Input Number, Run_Number, Result@ 100, X1, X2, U
51, Run: 038, F, 32, 0, 0
51, Run: 039, F, 33, 0, 0
51, Run: 040, F, 43, 0, 0
51, Run: 041, F, 0, 23, 0
51, Run: 042, F, 40, 0, 0
51, Run: 043, F, 38, 0, 0
51, Run: 044, F, 29, 0, 0
51, Run: 045, F, 37, 0, 0
51, Run: 046, F, 30, 0, 0
51, Run: 047, F, 43, 0, 0
51, Run: 048, F, 43, 0, 0
51, Run: 049, F, 46, 0, 0
51, Run: 050, F, 41, 0, 0
51, Run: 051, F, 38, 0, 0
51, Run: 052, F, 41, 0, 0
51, Run: 053, F, 41, 0, 0
51, Run: 054, F, 34, 0, 0
51, Run: 055, F, 33, 0, 0
51, Run: 056, F, 40, 0, 0
51, Run: 057, F, 30, 0, 0
51, Run: 058, F, 33, 0, 0
51, Run: 059, F, 0, 18, 0
51, Run: 060, F, 43, 0, 0
51, Run: 061, F, 39, 0, 0
51, Run: 062, F, 36, 0, 0
51, Run: 063, F, 0, 17, 0
51, Run: 064, F, 39, 0, 0
51, Run: 065, F, 22, 0, 0
51, Run: 066, F, 30, 0, 0
51, Run: 067, F, 0, 46, 0
51, Run: 068, F, 44, 0, 0
51, Run: 069, F, 33, 0, 0
51, Run: 070, F, 41, 0, 0
51, Run: 071, F, 0, 37, 0
51, Run: 072, F, 36, 0, 0
51, Run: 073, F, 39, 0, 0
51, Run: 074, F, 40, 0, 0
51, Run: 075, F, 36, 0, 0
51, Run: 076, F, 26, 0, 0
51, Run: 077, F, 42, 0, 0
51, Run: 078, F, 34, 0, 0
51, Run: 079, F, 42, 0, 0
51, Run: 080, F, 41, 0, 0
51, Run: 081, F, 40, 0, 0
51, Run: 082, F, 41, 0, 0
51, Run: 083, F, 35, 0, 0
51, Run: 084, F, 41, 0, 0
51, Run: 085, F, 40, 0, 0
51, Run: 086, F, 0, 43, 0
51, Run: 087, F, 0, 41, 0
51, Run: 088, F, 46, 0, 0
51, Run: 089, F, 39, 0, 0
51, Run: 090, F, 42, 0, 0
51, Run: 091, F, 39, 0, 0
51, Run: 092, F, 36, 0, 0
51, Run: 093, F, 35, 0, 0
51, Run: 094, F, 41, 0, 0
51, Run: 095, F, 35, 0, 0
51, Run: 096, F, 37, 0, 0
51, Run: 097, F, 35, 0, 0
51, Run: 098, F, 39, 0, 0
51, Run: 099, F, 40, 0, 0
51, Run: 100, F, 35, 0, 0
52, Run: 001, F, 51, 0, 0
52, Run: 002, F, 67, 0, 0
52, Run: 003, F, 63, 0, 0
52, Run: 004, F, 0, 53, 0
52, Run: 005, F, 39, 0, 0
52, Run: 006, F, 69, 0, 0
52, Run: 007, F, 65, 0, 0
52, Run: 008, F, 0, 56, 0
52, Run: 009, F, 0, 53, 0
52, Run: 010, F, 72, 0, 0
52, Run: 011, F, 63, 0, 0
52, Run: 012, F, 70, 0, 0
52, Run: 013, F, 63, 0, 0
52, Run: 014, F, 72, 0, 0
52, Run: 015, F, 32, 0, 0
52, Run: 016, F, 48, 0, 0
52, Run: 017, F, 0, 60, 0
52, Run: 018, F, 69, 0, 0
52, Run: 019, F, 0, 66, 0
52, Run: 020, F, 50, 0, 0
52, Run: 021, F, 68, 0, 0
52, Run: 022, F, 61, 0, 0
52, Run: 023, F, 0, 60, 0
52, Run: 024, F, 44, 0, 0
52, Run: 025, F, 0, 72, 0
52, Run: 026, F, 0, 23, 0
52, Run: 027, F, 49, 0, 0
52, Run: 028, F, 25, 0, 0
52, Run: 029, F, 58, 0, 0
52, Run: 030, F, 69, 0, 0
52, Run: 031, F, 62, 0, 0
52, Run: 032, F, 66, 0, 0
52, Run: 033, F, 59, 0, 0
52, Run: 034, F, 60, 0, 0
52, Run: 035, F, 67, 0, 0
52, Run: 036, F, 60, 0, 0
52, Run: 037, F, 57, 0, 0
52, Run: 038, F, 65, 0, 0
52, Run: 039, F, 65, 0, 0
52, Run: 040, F, 68, 0, 0
52, Run: 041, F, 53, 0, 0
52, Run: 042, F, 55, 0, 0
52, Run: 043, F, 48, 0, 0
52, Run: 044, F, 0, 50, 0
52, Run: 045, F, 63, 0, 0
52, Run: 046, F, 46, 0, 0
52, Run: 047, F, 66, 0, 0
52, Run: 048, F, 63, 0, 0
52, Run: 049, F, 68, 0, 0
52, Run: 050, F, 73, 0, 0
52, Run: 051, F, 54, 0, 0
52, Run: 052, F, 0, 56, 0
52, Run: 053, F, 68, 0, 0
52, Run: 054, F, 48, 0, 0
52, Run: 055, F, 70, 0, 0
52, Run: 056, F, 0, 45, 0
52, Run: 057, F, 55, 0, 0
52, Run: 058, F, 50, 0, 0
52, Run: 059, F, 44, 0, 0
52, Run: 060, F, 67, 0, 0
52, Run: 061, F, 54, 0, 0
52, Run: 062, F, 63, 0, 0
52, Run: 063, F, 62, 0, 0
52, Run: 064, F, 61, 0, 0
52, Run: 065, F, 74, 0, 0
52, Run: 066, F, 70, 0, 0
52, Run: 067, F, 52, 0, 0
52, Run: 068, F, 57, 0, 0
52, Run: 069, F, 50, 0, 0
52, Run: 070, F, 0, 44, 0
52, Run: 071, F, 70, 0, 0
52, Run: 072, F, 64, 0, 0
52, Run: 073, F, 39, 0, 0
52, Run: 074, F, 0, 63, 0
52, Run: 075, F, 60, 0, 0
52, Run: 076, F, 62, 0, 0
52, Run: 077, F, 58, 0, 0
52, Run: 078, F, 35, 0, 0
52, Run: 079, F, 55, 0, 0
52, Run: 080, F, 57, 0, 0
52, Run: 081, F, 62, 0, 0
52, Run: 082, F, 60, 0, 0
52, Run: 083, F, 72, 0, 0
52, Run: 084, F, 53, 0, 0
52, Run: 085, F, 60, 0, 0
52, Run: 086, F, 63, 0, 0
52, Run: 087, F, 0, 26, 0
52, Run: 088, F, 58, 0, 0
52, Run: 089, F, 70, 0, 0
52, Run: 090, F, 58, 0, 0
52, Run: 091, F, 53, 0, 0
52, Run: 092, F, 44, 0, 0
52, Run: 093, F, 63, 0, 0
52, Run: 094, F, 0, 70, 0
52, Run: 095, F, 50, 0, 0
52, Run: 096, F, 61, 0, 0
52, Run: 097, F, 65, 0, 0
52, Run: 098, F, 59, 0, 0
52, Run: 099, F, 67, 0, 0
52, Run: 100, F, 0, 69, 0
53, Run: 001, F, 107, 0, 0
53, Run: 002, F, 123, 0, 0
53, Run: 003, F, 0, 109, 0
53, Run: 004, F, 110, 0, 0
53, Run: 005, F, 0, 111, 0
53, Run: 006, F, 0, 76, 0
53, Run: 007, F, 0, 115, 0
53, Run: 008, F, 86, 0, 0
53, Run: 009, F, 109, 0, 0
53, Run: 010, F, 117, 0, 0
53, Run: 011, F, 102, 0, 0
53, Run: 012, F, 105, 0, 0
53, Run: 013, F, 61, 0, 0
53, Run: 014, F, 0, 155, 0
53, Run: 015, F, 115, 0, 0
53, Run: 016, F, 54, 0, 0
53, Run: 017, F, 65, 0, 0
53, Run: 018, F, 0, 111, 0
53, Run: 019, F, 114, 0, 0
53, Run: 020, F, 63, 0, 0
53, Run: 021, F, 75, 0, 0
53, Run: 022, F, 0, 112, 0
53, Run: 023, F, 0, 144, 0
53, Run: 024, F, 113, 0, 0
53, Run: 025, F, 89, 0, 0
53, Run: 026, F, 0, 140, 0
53, Run: 027, F, 105, 0, 0
53, Run: 028, F, 81, 0, 0
53, Run: 029, F, 88, 0, 0
53, Run: 030, F, 83, 0, 0
53, Run: 031, F, 87, 0, 0
53, Run: 032, F, 98, 0, 0
53, Run: 033, F, 0, 86, 0
53, Run: 034, F, 80, 0, 0
53, Run: 035, F, 0, 110, 0
53, Run: 036, F, 0, 138, 0
53, Run: 037, F, 73, 0, 0
53, Run: 038, F, 126, 0, 0
53, Run: 039, F, 113, 0, 0
53, Run: 040, F, 114, 0, 0
53, Run: 041, F, 112, 0, 0
53, Run: 042, F, 91, 0, 0
53, Run: 043, F, 84, 0, 0
53, Run: 044, F, 0, 104, 0
53, Run: 045, F, 0, 86, 0
53, Run: 046, F, 95, 0, 0
53, Run: 047, F, 99, 0, 0
53, Run: 048, F, 97, 0, 0
53, Run: 049, F, 0, 143, 0
53, Run: 050, F, 0, 130, 0
53, Run: 051, F, 97, 0, 0
53, Run: 052, F, 64, 0, 0
53, Run: 053, F, 0, 62, 0
53, Run: 054, F, 116, 0, 0
53, Run: 055, F, 124, 0, 0
53, Run: 056, F, 0, 131, 0
53, Run: 057, F, 99, 0, 0
53, Run: 058, F, 123, 0, 0
53, Run: 059, F, 107, 0, 0
53, Run: 060, F, 124, 0, 0
53, Run: 061, F, 0, 145, 0
53, Run: 062, F, 0, 133, 0
53, Run: 063, F, 64, 0, 0
53, Run: 064, F, 0, 134, 0
53, Run: 065, F, 75, 0, 0
53, Run: 066, F, 76, 0, 0
53, Run: 067, F, 0, 112, 0
53, Run: 068, F, 72, 0, 0
53, Run: 069, F, 101, 0, 0
53, Run: 070, F, 0, 93, 0
53, Run: 071, F, 104, 0, 0
53, Run: 072, F, 0, 87, 0
53, Run: 073, F, 0, 109, 0
53, Run: 074, F, 0, 103, 0
53, Run: 075, F, 99, 0, 0
53, Run: 076, F, 124, 0, 0
53, Run: 077, F, 124, 0, 0
53, Run: 078, F, 67, 0, 0
53, Run: 079, F, 0, 107, 0
53, Run: 080, F, 86, 0, 0
53, Run: 081, F, 61, 0, 0
53, Run: 082, F, 0, 151, 0
53, Run: 083, F, 104, 0, 0
53, Run: 084, F, 0, 134, 0
53, Run: 085, F, 128, 0, 0
53, Run: 086, F, 0, 42, 0
53, Run: 087, F, 98, 0, 0
53, Run: 088, F, 102, 0, 0
53, Run: 089, F, 0, 104, 0
53, Run: 090, F, 129, 0, 0
53, Run: 091, F, 101, 0, 0
53, Run: 092, F, 70, 0, 0
53, Run: 093, F, 77, 0, 0
53, Run: 094, F, 101, 0, 0
53, Run: 095, F, 0, 105, 0
53, Run: 096, F, 52, 0, 0
53, Run: 097, F, 111, 0, 0
53, Run: 098, F, 0, 106, 0
53, Run: 099, F, 91, 0, 0
53, Run: 100, F, 114, 0, 0
54, Run: 001, F, 52, 0, 0
54, Run: 002, F, 47, 0, 0
54, Run: 003, F, 48, 0, 0
54, Run: 004, F, 44, 0, 0
54, Run: 005, F, 42, 0, 0
54, Run: 006, F, 44, 0, 0
54, Run: 007, F, 47, 0, 0
54, Run: 008, F, 39, 0, 0
54, Run: 009, F, 44, 0, 0
54, Run: 010, F, 41, 0, 0
54, Run: 011, F, 48, 0, 0
54, Run: 012, F, 47, 0, 0
54, Run: 013, F, 44, 0, 0
54, Run: 014, F, 41, 0, 0
54, Run: 015, F, 34, 0, 0
54, Run: 016, F, 42, 0, 0
54, Run: 017, F, 42, 0, 0
54, Run: 018, F, 36, 0, 0
54, Run: 019, F, 48, 0, 0
54, Run: 020, F, 40, 0, 0
54, Run: 021, F, 43, 0, 0
54, Run: 022, F, 41, 0, 0
54, Run: 023, F, 45, 0, 0
54, Run: 024, F, 0, 26, 0
54, Run: 025, F, 51, 0, 0
54, Run: 026, F, 35, 0, 0
54, Run: 027, F, 40, 0, 0
54, Run: 028, F, 48, 0, 0
54, Run: 029, F, 49, 0, 0
54, Run: 030, F, 46, 0, 0
54, Run: 031, F, 35, 0, 0
54, Run: 032, F, 0, 22, 0
54, Run: 033, F, 40, 0, 0
54, Run: 034, F, 46, 0, 0
54, Run: 035, F, 44, 0, 0
54, Run: 036, F, 41, 0, 0
54, Run: 037, F, 37, 0, 0
54, Run: 038, F, 48, 0, 0
54, Run: 039, F, 43, 0, 0
54, Run: 040, F, 38, 0, 0
54, Run: 041, F, 52, 0, 0
54, Run: 042, F, 43, 0, 0
54, Run: 043, F, 41, 0, 0
54, Run: 044, F, 41, 0, 0
54, Run: 045, F, 45, 0, 0
54, Run: 046, F, 46, 0, 0
54, Run: 047, F, 49, 0, 0
54, Run: 048, F, 35, 0, 0
54, Run: 049, F, 49, 0, 0
54, Run: 050, F, 49, 0, 0
54, Run: 051, F, 47, 0, 0
54, Run: 052, F, 40, 0, 0
54, Run: 053, F, 35, 0, 0
54, Run: 054, F, 47, 0, 0
54, Run: 055, F, 47, 0, 0
54, Run: 056, F, 42, 0, 0
54, Run: 057, F, 36, 0, 0
54, Run: 058, F, 42, 0, 0
54, Run: 059, F, 24, 0, 0
54, Run: 060, F, 45, 0, 0
54, Run: 061, F, 48, 0, 0
54, Run: 062, F, 45, 0, 0
54, Run: 063, F, 48, 0, 0
54, Run: 064, F, 30, 0, 0
54, Run: 065, F, 42, 0, 0
54, Run: 066, F, 42, 0, 0
54, Run: 067, F, 42, 0, 0
54, Run: 068, F, 36, 0, 0
54, Run: 069, F, 0, 40, 0
54, Run: 070, F, 40, 0, 0
54, Run: 071, F, 44, 0, 0
54, Run: 072, F, 44, 0, 0
54, Run: 073, F, 33, 0, 0
54, Run: 074, F, 43, 0, 0
54, Run: 075, F, 47, 0, 0
54, Run: 076, F, 41, 0, 0
54, Run: 077, F, 52, 0, 0
54, Run: 078, F, 48, 0, 0
54, Run: 079, F, 48, 0, 0
54, Run: 080, F, 45, 0, 0
54, Run: 081, F, 42, 0, 0
54, Run: 082, F, 44, 0, 0
54, Run: 083, F, 47, 0, 0
54, Run: 084, F, 35, 0, 0
54, Run: 085, F, 47, 0, 0
54, Run: 086, F, 42, 0, 0
54, Run: 087, F, 46, 0, 0
54, Run: 088, F, 43, 0, 0
54, Run: 089, F, 39, 0, 0
54, Run: 090, F, 43, 0, 0
54, Run: 091, F, 50, 0, 0
54, Run: 092, F, 43, 0, 0
54, Run: 093, F, 37, 0, 0
54, Run: 094, F, 39, 0, 0
54, Run: 095, F, 46, 0, 0
54, Run: 096, F, 47, 0, 0
54, Run: 097, F, 41, 0, 0
54, Run: 098, F, 46, 0, 0
54, Run: 099, F, 45, 0, 0
54, Run: 100, F, 43, 0, 0
55, Run: 001, F, 81, 0, 0
55, Run: 002, F, 83, 0, 0
55, Run: 003, F, 98, 0, 0
55, Run: 004, F, 92, 0, 0
55, Run: 005, F, 67, 0, 0
55, Run: 006, F, 73, 0, 0
55, Run: 007, F, 85, 0, 0
55, Run: 008, F, 76, 0, 0
55, Run: 009, F, 79, 0, 0
55, Run: 010, F, 92, 0, 0
55, Run: 011, F, 85, 0, 0
55, Run: 012, F, 81, 0, 0
55, Run: 013, F, 86, 0, 0
55, Run: 014, F, 83, 0, 0
55, Run: 015, F, 85, 0, 0
55, Run: 016, F, 76, 0, 0
55, Run: 017, F, 76, 0, 0
55, Run: 018, F, 83, 0, 0
55, Run: 019, F, 81, 0, 0
55, Run: 020, F, 76, 0, 0
55, Run: 021, F, 84, 0, 0
55, Run: 022, F, 88, 0, 0
55, Run: 023, F, 91, 0, 0
55, Run: 024, F, 84, 0, 0
55, Run: 025, F, 89, 0, 0
55, Run: 026, F, 90, 0, 0
55, Run: 027, F, 79, 0, 0
55, Run: 028, F, 87, 0, 0
55, Run: 029, F, 81, 0, 0
55, Run: 030, F, 91, 0, 0
55, Run: 031, F, 91, 0, 0
55, Run: 032, F, 94, 0, 0
55, Run: 033, F, 90, 0, 0
55, Run: 034, F, 79, 0, 0
55, Run: 035, F, 84, 0, 0
55, Run: 036, F, 82, 0, 0
55, Run: 037, F, 92, 0, 0
55, Run: 038, F, 87, 0, 0
55, Run: 039, F, 85, 0, 0
55, Run: 040, F, 96, 0, 0
55, Run: 041, F, 80, 0, 0
55, Run: 042, F, 88, 0, 0
55, Run: 043, F, 87, 0, 0
55, Run: 044, F, 87, 0, 0
55, Run: 045, F, 77, 0, 0
55, Run: 046, F, 83, 0, 0
55, Run: 047, F, 93, 0, 0
55, Run: 048, F, 89, 0, 0
55, Run: 049, F, 80, 0, 0
55, Run: 050, F, 94, 0, 0
55, Run: 051, F, 76, 0, 0
55, Run: 052, F, 82, 0, 0
55, Run: 053, F, 81, 0, 0
55, Run: 054, F, 80, 0, 0
55, Run: 055, F, 79, 0, 0
55, Run: 056, F, 81, 0, 0
55, Run: 057, F, 85, 0, 0
55, Run: 058, F, 71, 0, 0
55, Run: 059, F, 81, 0, 0
55, Run: 060, F, 77, 0, 0
55, Run: 061, F, 81, 0, 0
55, Run: 062, F, 77, 0, 0
55, Run: 063, F, 93, 0, 0
55, Run: 064, F, 95, 0, 0
55, Run: 065, F, 91, 0, 0
55, Run: 066, F, 76, 0, 0
55, Run: 067, F, 76, 0, 0
55, Run: 068, F, 88, 0, 0
55, Run: 069, F, 88, 0, 0
55, Run: 070, F, 79, 0, 0
55, Run: 071, F, 89, 0, 0
55, Run: 072, F, 0, 83, 0
55, Run: 073, F, 81, 0, 0
55, Run: 074, F, 81, 0, 0
55, Run: 075, F, 74, 0, 0
55, Run: 076, F, 88, 0, 0
55, Run: 077, F, 75, 0, 0
55, Run: 078, F, 99, 0, 0
55, Run: 079, F, 87, 0, 0
55, Run: 080, F, 86, 0, 0
55, Run: 081, F, 96, 0, 0
55, Run: 082, F, 91, 0, 0
55, Run: 083, F, 78, 0, 0
55, Run: 084, F, 74, 0, 0
55, Run: 085, F, 67, 0, 0
55, Run: 086, F, 93, 0, 0
55, Run: 087, F, 77, 0, 0
55, Run: 088, F, 81, 0, 0
55, Run: 089, F, 95, 0, 0
55, Run: 090, F, 86, 0, 0
55, Run: 091, F, 89, 0, 0
55, Run: 092, F, 88, 0, 0
55, Run: 093, F, 83, 0, 0
55, Run: 094, F, 88, 0, 0
55, Run: 095, F, 89, 0, 0
55, Run: 096, F, 87, 0, 0
55, Run: 097, F, 62, 0, 0
55, Run: 098, F, 94, 0, 0
55, Run: 099, F, 0, 101, 0
55, Run: 100, F, 91, 0, 0
56, Run: 001, F, 0, 160, 0
56, Run: 002, F, 0, 149, 0
56, Run: 003, F, 79, 0, 0
56, Run: 004, F, 107, 0, 0
56, Run: 005, F, 121, 0, 0
56, Run: 006, F, 0, 112, 0
56, Run: 007, F, 0, 137, 0
56, Run: 008, F, 0, 103, 0
56, Run: 009, F, 0, 183, 0
56, Run: 010, F, 0, 114, 0
56, Run: 011, F, 144, 0, 0
56, Run: 012, F, 114, 0, 0
56, Run: 013, F, 113, 0, 0
56, Run: 014, F, 0, 118, 0
56, Run: 015, F, 0, 116, 0
56, Run: 016, F, 0, 162, 0
56, Run: 017, F, 0, 137, 0
56, Run: 018, F, 74, 0, 0
56, Run: 019, F, 101, 0, 0
56, Run: 020, F, 0, 109, 0
56, Run: 021, F, 144, 0, 0
56, Run: 022, F, 0, 127, 0
56, Run: 023, F, 147, 0, 0
56, Run: 024, F, 58, 0, 0
56, Run: 025, F, 105, 0, 0
56, Run: 026, F, 0, 86, 0
56, Run: 027, F, 0, 142, 0
56, Run: 028, F, 147, 0, 0
56, Run: 029, F, 0, 105, 0
56, Run: 030, F, 91, 0, 0
56, Run: 031, F, 95, 0, 0
56, Run: 032, F, 58, 0, 0
56, Run: 033, F, 0, 90, 0
56, Run: 034, F, 0, 127, 0
56, Run: 035, F, 92, 0, 0
56, Run: 036, F, 109, 0, 0
56, Run: 037, F, 172, 0, 0
56, Run: 038, F, 86, 0, 0
56, Run: 039, F, 0, 159, 0
56, Run: 040, F, 108, 0, 0
56, Run: 041, F, 0, 144, 0
56, Run: 042, F, 0, 134, 0
56, Run: 043, F, 0, 162, 0
56, Run: 044, F, 118, 0, 0
56, Run: 045, F, 98, 0, 0
56, Run: 046, F, 91, 0, 0
56, Run: 047, F, 0, 188, 0
56, Run: 048, F, 0, 143, 0
56, Run: 049, F, 131, 0, 0
56, Run: 050, F, 158, 0, 0
56, Run: 051, F, 122, 0, 0
56, Run: 052, F, 116, 0, 0
56, Run: 053, F, 152, 0, 0
56, Run: 054, F, 0, 175, 0
56, Run: 055, F, 120, 0, 0
56, Run: 056, F, 0, 131, 0
56, Run: 057, F, 150, 0, 0
56, Run: 058, F, 0, 169, 0
56, Run: 059, F, 0, 131, 0
56, Run: 060, F, 124, 0, 0
56, Run: 061, F, 0, 118, 0
56, Run: 062, F, 0, 151, 0
56, Run: 063, F, 0, 99, 0
56, Run: 064, F, 113, 0, 0
56, Run: 065, F, 145, 0, 0
56, Run: 066, F, 101, 0, 0
56, Run: 067, F, 0, 142, 0
56, Run: 068, F, 133, 0, 0
56, Run: 069, F, 72, 0, 0
56, Run: 070, F, 117, 0, 0
56, Run: 071, F, 118, 0, 0
56, Run: 072, F, 0, 150, 0
56, Run: 073, F, 0, 132, 0
56, Run: 074, F, 0, 94, 0
56, Run: 075, F, 0, 132, 0
56, Run: 076, F, 133, 0, 0
56, Run: 077, F, 0, 161, 0
56, Run: 078, F, 74, 0, 0
56, Run: 079, F, 112, 0, 0
56, Run: 080, F, 152, 0, 0
56, Run: 081, F, 0, 157, 0
56, Run: 082, F, 0, 143, 0
56, Run: 083, F, 143, 0, 0
56, Run: 084, F, 120, 0, 0
56, Run: 085, F, 0, 141, 0
56, Run: 086, F, 98, 0, 0
56, Run: 087, F, 95, 0, 0
56, Run: 088, F, 0, 127, 0
56, Run: 089, F, 0, 132, 0
56, Run: 090, F, 0, 113, 0
56, Run: 091, F, 0, 73, 0
56, Run: 092, F, 0, 168, 0
56, Run: 093, F, 134, 0, 0
56, Run: 094, F, 112, 0, 0
56, Run: 095, F, 0, 60, 0
56, Run: 096, F, 0, 117, 0
56, Run: 097, F, 0, 154, 0
56, Run: 098, F, 115, 0, 0
56, Run: 099, F, 0, 162, 0
56, Run: 100, F, 0, 149, 0
57, Run: 001, F, 0, 53, 0
57, Run: 002, F, 0, 59, 0
57, Run: 003, F, 0, 56, 0
57, Run: 004, F, 0, 44, 0
57, Run: 005, F, 20, 0, 0
57, Run: 006, F, 0, 26, 0
57, Run: 007, F, 0, 38, 0
57, Run: 008, F, 0, 40, 0
57, Run: 009, F, 0, 40, 0
57, Run: 010, F, 0, 36, 0
57, Run: 011, F, 0, 52, 0
57, Run: 012, F, 22, 0, 0
57, Run: 013, F, 0, 45, 0
57, Run: 014, F, 0, 33, 0
57, Run: 015, F, 0, 35, 0
57, Run: 016, F, 0, 50, 0
57, Run: 017, F, 0, 55, 0
57, Run: 018, F, 0, 49, 0
57, Run: 019, F, 0, 41, 0
57, Run: 020, F, 0, 39, 0
57, Run: 021, F, 0, 49, 0
57, Run: 022, F, 0, 46, 0
57, Run: 023, F, 0, 32, 0
57, Run: 024, F, 0, 41, 0
57, Run: 025, F, 0, 46, 0
57, Run: 026, F, 0, 54, 0
57, Run: 027, F, 0, 50, 0
57, Run: 028, F, 0, 41, 0
57, Run: 029, F, 0, 51, 0
57, Run: 030, F, 0, 47, 0
57, Run: 031, F, 0, 43, 0
57, Run: 032, F, 0, 33, 0
57, Run: 033, F, 0, 44, 0
57, Run: 034, F, 0, 44, 0
57, Run: 035, F, 0, 48, 0
57, Run: 036, F, 0, 43, 0
57, Run: 037, F, 0, 43, 0
57, Run: 038, F, 0, 52, 0
57, Run: 039, F, 0, 53, 0
57, Run: 040, F, 0, 51, 0
57, Run: 041, F, 0, 37, 0
57, Run: 042, F, 0, 51, 0
57, Run: 043, F, 37, 0, 0
57, Run: 044, F, 0, 60, 0
57, Run: 045, F, 0, 57, 0
57, Run: 046, F, 0, 50, 0
57, Run: 047, F, 0, 41, 0
57, Run: 048, F, 0, 47, 0
57, Run: 049, F, 0, 35, 0
57, Run: 050, F, 0, 54, 0
57, Run: 051, F, 0, 9, 0
57, Run: 052, F, 0, 43, 0
57, Run: 053, F, 0, 39, 0
57, Run: 054, F, 0, 37, 0
57, Run: 055, F, 0, 39, 0
57, Run: 056, F, 0, 47, 0
57, Run: 057, F, 0, 50, 0
57, Run: 058, F, 0, 49, 0
57, Run: 059, F, 0, 58, 0
57, Run: 060, F, 0, 43, 0
57, Run: 061, F, 0, 38, 0
57, Run: 062, F, 0, 26, 0
57, Run: 063, F, 0, 43, 0
57, Run: 064, F, 0, 48, 0
57, Run: 065, F, 0, 56, 0
57, Run: 066, F, 0, 47, 0
57, Run: 067, F, 0, 53, 0
57, Run: 068, F, 0, 49, 0
57, Run: 069, F, 0, 61, 0
57, Run: 070, F, 0, 54, 0
57, Run: 071, F, 0, 29, 0
57, Run: 072, F, 0, 54, 0
57, Run: 073, F, 0, 46, 0
57, Run: 074, F, 0, 49, 0
57, Run: 075, F, 0, 46, 0
57, Run: 076, F, 0, 44, 0
57, Run: 077, F, 0, 45, 0
57, Run: 078, F, 0, 35, 0
57, Run: 079, F, 0, 45, 0
57, Run: 080, F, 0, 46, 0
57, Run: 081, F, 0, 35, 0
57, Run: 082, F, 36, 0, 0
57, Run: 083, F, 0, 36, 0
57, Run: 084, F, 0, 32, 0
57, Run: 085, F, 0, 46, 0
57, Run: 086, F, 29, 0, 0
57, Run: 087, F, 0, 46, 0
57, Run: 088, F, 0, 44, 0
57, Run: 089, F, 0, 27, 0
57, Run: 090, F, 0, 43, 0
57, Run: 091, F, 0, 48, 0
57, Run: 092, F, 0, 45, 0
57, Run: 093, F, 0, 41, 0
57, Run: 094, F, 0, 55, 0
57, Run: 095, F, 0, 46, 0
57, Run: 096, F, 0, 12, 0
57, Run: 097, F, 0, 29, 0
57, Run: 098, F, 0, 50, 0
57, Run: 099, F, 0, 47, 0
57, Run: 100, F, 0, 45, 0
58, Run: 001, F, 0, 71, 0
58, Run: 002, F, 0, 65, 0
58, Run: 003, F, 73, 0, 0
58, Run: 004, F, 0, 75, 0
58, Run: 005, F, 0, 67, 0
58, Run: 006, F, 0, 42, 0
58, Run: 007, F, 0, 96, 0
58, Run: 008, F, 0, 55, 0
58, Run: 009, F, 0, 66, 0
58, Run: 010, F, 0, 99, 0
58, Run: 011, F, 0, 108, 0
58, Run: 012, F, 0, 109, 0
58, Run: 013, F, 0, 98, 0
58, Run: 014, F, 0, 92, 0
58, Run: 015, F, 73, 0, 0
58, Run: 016, F, 45, 0, 0
58, Run: 017, F, 0, 89, 0
58, Run: 018, F, 53, 0, 0
58, Run: 019, F, 0, 94, 0
58, Run: 020, F, 0, 75, 0
58, Run: 021, F, 0, 78, 0
58, Run: 022, F, 0, 70, 0
58, Run: 023, F, 0, 85, 0
58, Run: 024, F, 0, 86, 0
58, Run: 025, F, 0, 84, 0
58, Run: 026, F, 75, 0, 0
58, Run: 027, F, 46, 0, 0
58, Run: 028, F, 0, 75, 0
58, Run: 029, F, 0, 104, 0
58, Run: 030, F, 0, 82, 0
58, Run: 031, F, 0, 94, 0
58, Run: 032, F, 45, 0, 0
58, Run: 033, F, 0, 91, 0
58, Run: 034, F, 0, 64, 0
58, Run: 035, F, 0, 60, 0
58, Run: 036, F, 0, 85, 0
58, Run: 037, F, 0, 78, 0
58, Run: 038, F, 0, 58, 0
58, Run: 039, F, 0, 97, 0
58, Run: 040, F, 49, 0, 0
58, Run: 041, F, 0, 52, 0
58, Run: 042, F, 53, 0, 0
58, Run: 043, F, 0, 91, 0
58, Run: 044, F, 65, 0, 0
58, Run: 045, F, 0, 77, 0
58, Run: 046, F, 0, 77, 0
58, Run: 047, F, 0, 82, 0
58, Run: 048, F, 54, 0, 0
58, Run: 049, F, 0, 81, 0
58, Run: 050, F, 0, 68, 0
58, Run: 051, F, 0, 52, 0
58, Run: 052, F, 0, 87, 0
58, Run: 053, F, 0, 94, 0
58, Run: 054, F, 0, 84, 0
58, Run: 055, F, 0, 60, 0
58, Run: 056, F, 0, 90, 0
58, Run: 057, F, 0, 68, 0
58, Run: 058, F, 41, 0, 0
58, Run: 059, F, 0, 88, 0
58, Run: 060, F, 46, 0, 0
58, Run: 061, F, 0, 94, 0
58, Run: 062, F, 0, 90, 0
58, Run: 063, F, 51, 0, 0
58, Run: 064, F, 0, 63, 0
58, Run: 065, F, 0, 73, 0
58, Run: 066, F, 0, 86, 0
58, Run: 067, F, 0, 93, 0
58, Run: 068, F, 0, 59, 0
58, Run: 069, F, 0, 49, 0
58, Run: 070, F, 0, 96, 0
58, Run: 071, F, 0, 91, 0
58, Run: 072, F, 0, 77, 0
