Input Number, Run_Number, Result@ 100, X1, X2, U
75, Run: 015, F, 227, 0, 0
75, Run: 016, F, 239, 0, 0
75, Run: 017, F, 231, 0, 0
75, Run: 018, F, 240, 0, 0
75, Run: 019, F, 243, 0, 0
75, Run: 020, F, 249, 0, 0
75, Run: 021, F, 233, 0, 0
75, Run: 022, F, 234, 0, 0
75, Run: 023, F, 245, 0, 0
75, Run: 024, F, 259, 0, 0
75, Run: 025, F, 247, 0, 0
75, Run: 026, F, 230, 0, 0
75, Run: 027, F, 233, 0, 0
75, Run: 028, F, 237, 0, 0
75, Run: 029, F, 240, 0, 0
75, Run: 030, F, 233, 0, 0
75, Run: 031, F, 236, 0, 0
75, Run: 032, F, 233, 0, 0
75, Run: 033, F, 237, 0, 0
75, Run: 034, F, 235, 0, 0
75, Run: 035, F, 231, 0, 0
75, Run: 036, F, 237, 0, 0
75, Run: 037, F, 242, 0, 0
75, Run: 038, F, 236, 0, 0
75, Run: 039, F, 239, 0, 0
75, Run: 040, F, 241, 0, 0
75, Run: 041, F, 234, 0, 0
75, Run: 042, F, 238, 0, 0
75, Run: 043, F, 230, 0, 0
75, Run: 044, F, 238, 0, 0
75, Run: 045, F, 228, 0, 0
75, Run: 046, F, 235, 0, 0
75, Run: 047, F, 230, 0, 0
75, Run: 048, F, 229, 0, 0
75, Run: 049, F, 239, 0, 0
75, Run: 050, F, 244, 0, 0
75, Run: 051, F, 230, 0, 0
75, Run: 052, F, 248, 0, 0
75, Run: 053, F, 237, 0, 0
75, Run: 054, F, 236, 0, 0
75, Run: 055, F, 240, 0, 0
75, Run: 056, F, 233, 0, 0
75, Run: 057, F, 242, 0, 0
75, Run: 058, F, 235, 0, 0
75, Run: 059, F, 238, 0, 0
75, Run: 060, F, 232, 0, 0
75, Run: 061, F, 231, 0, 0
75, Run: 062, F, 232, 0, 0
75, Run: 063, F, 240, 0, 0
75, Run: 064, F, 240, 0, 0
75, Run: 065, F, 234, 0, 0
75, Run: 066, F, 227, 0, 0
75, Run: 067, F, 240, 0, 0
75, Run: 068, F, 248, 0, 0
75, Run: 069, F, 234, 0, 0
75, Run: 070, F, 236, 0, 0
75, Run: 071, F, 248, 0, 0
75, Run: 072, F, 241, 0, 0
75, Run: 073, F, 237, 0, 0
75, Run: 074, F, 240, 0, 0
75, Run: 075, F, 233, 0, 0
75, Run: 076, F, 236, 0, 0
75, Run: 077, F, 242, 0, 0
75, Run: 078, F, 240, 0, 0
75, Run: 079, F, 239, 0, 0
75, Run: 080, F, 232, 0, 0
75, Run: 081, F, 232, 0, 0
75, Run: 082, F, 227, 0, 0
75, Run: 083, F, 235, 0, 0
75, Run: 084, F, 242, 0, 0
75, Run: 085, F, 248, 0, 0
75, Run: 086, F, 234, 0, 0
75, Run: 087, F, 233, 0, 0
75, Run: 088, F, 236, 0, 0
75, Run: 089, F, 240, 0, 0
75, Run: 090, F, 245, 0, 0
75, Run: 091, F, 238, 0, 0
75, Run: 092, F, 231, 0, 0
75, Run: 093, F, 247, 0, 0
75, Run: 094, F, 230, 0, 0
75, Run: 095, F, 244, 0, 0
75, Run: 096, F, 244, 0, 0
75, Run: 097, F, 227, 0, 0
75, Run: 098, F, 252, 0, 0
75, Run: 099, F, 244, 0, 0
75, Run: 100, F, 244, 0, 0
76, Run: 001, F, 75, 0, 0
76, Run: 002, F, 71, 0, 0
76, Run: 003, F, 79, 0, 0
76, Run: 004, F, 83, 0, 0
76, Run: 005, F, 72, 0, 0
76, Run: 006, F, 81, 0, 0
76, Run: 007, F, 69, 0, 0
76, Run: 008, F, 79, 0, 0
76, Run: 009, F, 76, 0, 0
76, Run: 010, F, 68, 0, 0
76, Run: 011, F, 66, 0, 0
76, Run: 012, F, 77, 0, 0
76, Run: 013, F, 78, 0, 0
76, Run: 014, F, 71, 0, 0
76, Run: 015, F, 77, 0, 0
76, Run: 016, F, 80, 0, 0
76, Run: 017, F, 70, 0, 0
76, Run: 018, F, 70, 0, 0
76, Run: 019, F, 69, 0, 0
76, Run: 020, F, 70, 0, 0
76, Run: 021, F, 71, 0, 0
76, Run: 022, F, 83, 0, 0
76, Run: 023, F, 67, 0, 0
76, Run: 024, F, 69, 0, 0
76, Run: 025, F, 70, 0, 0
76, Run: 026, F, 67, 0, 0
76, Run: 027, F, 79, 0, 0
76, Run: 028, F, 69, 0, 0
76, Run: 029, F, 72, 0, 0
76, Run: 030, F, 75, 0, 0
76, Run: 031, F, 67, 0, 0
76, Run: 032, F, 68, 0, 0
76, Run: 033, F, 85, 0, 0
76, Run: 034, F, 69, 0, 0
76, Run: 035, F, 71, 0, 0
76, Run: 036, F, 73, 0, 0
76, Run: 037, F, 71, 0, 0
76, Run: 038, F, 77, 0, 0
76, Run: 039, F, 75, 0, 0
76, Run: 040, F, 73, 0, 0
76, Run: 041, F, 77, 0, 0
76, Run: 042, F, 67, 0, 0
76, Run: 043, F, 69, 0, 0
76, Run: 044, F, 89, 0, 0
76, Run: 045, F, 83, 0, 0
76, Run: 046, F, 71, 0, 0
76, Run: 047, F, 71, 0, 0
76, Run: 048, F, 70, 0, 0
76, Run: 049, F, 81, 0, 0
76, Run: 050, F, 78, 0, 0
76, Run: 051, F, 75, 0, 0
76, Run: 052, F, 70, 0, 0
76, Run: 053, F, 69, 0, 0
76, Run: 054, F, 79, 0, 0
76, Run: 055, F, 77, 0, 0
76, Run: 056, F, 67, 0, 0
76, Run: 057, F, 70, 0, 0
76, Run: 058, F, 70, 0, 0
76, Run: 059, F, 65, 0, 0
76, Run: 060, F, 72, 0, 0
76, Run: 061, F, 68, 0, 0
76, Run: 062, F, 83, 0, 0
76, Run: 063, F, 83, 0, 0
76, Run: 064, F, 74, 0, 0
76, Run: 065, F, 81, 0, 0
76, Run: 066, F, 74, 0, 0
76, Run: 067, F, 79, 0, 0
76, Run: 068, F, 76, 0, 0
76, Run: 069, F, 71, 0, 0
76, Run: 070, F, 81, 0, 0
76, Run: 071, F, 73, 0, 0
76, Run: 072, F, 72, 0, 0
76, Run: 073, F, 74, 0, 0
76, Run: 074, F, 78, 0, 0
76, Run: 075, F, 66, 0, 0
76, Run: 076, F, 75, 0, 0
76, Run: 077, F, 66, 0, 0
76, Run: 078, F, 63, 0, 0
76, Run: 079, F, 73, 0, 0
76, Run: 080, F, 79, 0, 0
76, Run: 081, F, 68, 0, 0
76, Run: 082, F, 65, 0, 0
76, Run: 083, F, 74, 0, 0
76, Run: 084, F, 83, 0, 0
76, Run: 085, F, 77, 0, 0
76, Run: 086, F, 73, 0, 0
76, Run: 087, F, 70, 0, 0
76, Run: 088, F, 69, 0, 0
76, Run: 089, F, 72, 0, 0
76, Run: 090, F, 68, 0, 0
76, Run: 091, F, 64, 0, 0
76, Run: 092, F, 67, 0, 0
76, Run: 093, F, 62, 0, 0
76, Run: 094, F, 69, 0, 0
76, Run: 095, F, 78, 0, 0
76, Run: 096, F, 82, 0, 0
76, Run: 097, F, 79, 0, 0
76, Run: 098, F, 74, 0, 0
76, Run: 099, F, 69, 0, 0
76, Run: 100, F, 79, 0, 0
77, Run: 001, F, 127, 0, 0
77, Run: 002, F, 143, 0, 0
77, Run: 003, F, 131, 0, 0
77, Run: 004, F, 147, 0, 0
77, Run: 005, F, 133, 0, 0
77, Run: 006, F, 129, 0, 0
77, Run: 007, F, 142, 0, 0
77, Run: 008, F, 129, 0, 0
77, Run: 009, F, 133, 0, 0
77, Run: 010, F, 132, 0, 0
77, Run: 011, F, 136, 0, 0
77, Run: 012, F, 140, 0, 0
77, Run: 013, F, 138, 0, 0
77, Run: 014, F, 122, 0, 0
77, Run: 015, F, 133, 0, 0
77, Run: 016, F, 124, 0, 0
77, Run: 017, F, 131, 0, 0
77, Run: 018, F, 136, 0, 0
77, Run: 019, F, 136, 0, 0
77, Run: 020, F, 123, 0, 0
77, Run: 021, F, 136, 0, 0
77, Run: 022, F, 139, 0, 0
77, Run: 023, F, 132, 0, 0
77, Run: 024, F, 124, 0, 0
77, Run: 025, F, 152, 0, 0
77, Run: 026, F, 123, 0, 0
77, Run: 027, F, 130, 0, 0
77, Run: 028, F, 129, 0, 0
77, Run: 029, F, 121, 0, 0
77, Run: 030, F, 145, 0, 0
77, Run: 031, F, 134, 0, 0
77, Run: 032, F, 130, 0, 0
77, Run: 033, F, 131, 0, 0
77, Run: 034, F, 135, 0, 0
77, Run: 035, F, 132, 0, 0
77, Run: 036, F, 134, 0, 0
77, Run: 037, F, 140, 0, 0
77, Run: 038, F, 128, 0, 0
77, Run: 039, F, 136, 0, 0
77, Run: 040, F, 133, 0, 0
77, Run: 041, F, 121, 0, 0
77, Run: 042, F, 135, 0, 0
77, Run: 043, F, 138, 0, 0
77, Run: 044, F, 125, 0, 0
77, Run: 045, F, 135, 0, 0
77, Run: 046, F, 126, 0, 0
77, Run: 047, F, 125, 0, 0
77, Run: 048, F, 133, 0, 0
77, Run: 049, F, 136, 0, 0
77, Run: 050, F, 136, 0, 0
77, Run: 051, F, 143, 0, 0
77, Run: 052, F, 132, 0, 0
77, Run: 053, F, 128, 0, 0
77, Run: 054, F, 129, 0, 0
77, Run: 055, F, 126, 0, 0
77, Run: 056, F, 136, 0, 0
77, Run: 057, F, 134, 0, 0
77, Run: 058, F, 129, 0, 0
77, Run: 059, F, 140, 0, 0
77, Run: 060, F, 131, 0, 0
77, Run: 061, F, 133, 0, 0
77, Run: 062, F, 134, 0, 0
77, Run: 063, F, 123, 0, 0
77, Run: 064, F, 147, 0, 0
77, Run: 065, F, 131, 0, 0
77, Run: 066, F, 131, 0, 0
77, Run: 067, F, 137, 0, 0
77, Run: 068, F, 134, 0, 0
77, Run: 069, F, 149, 0, 0
77, Run: 070, F, 134, 0, 0
77, Run: 071, F, 132, 0, 0
77, Run: 072, F, 130, 0, 0
77, Run: 073, F, 134, 0, 0
77, Run: 074, F, 143, 0, 0
77, Run: 075, F, 133, 0, 0
77, Run: 076, F, 146, 0, 0
77, Run: 077, F, 126, 0, 0
77, Run: 078, F, 120, 0, 0
77, Run: 079, F, 142, 0, 0
77, Run: 080, F, 130, 0, 0
77, Run: 081, F, 129, 0, 0
77, Run: 082, F, 132, 0, 0
77, Run: 083, F, 138, 0, 0
77, Run: 084, F, 135, 0, 0
77, Run: 085, F, 123, 0, 0
77, Run: 086, F, 124, 0, 0
77, Run: 087, F, 131, 0, 0
77, Run: 088, F, 147, 0, 0
77, Run: 089, F, 129, 0, 0
77, Run: 090, F, 133, 0, 0
77, Run: 091, F, 130, 0, 0
77, Run: 092, F, 124, 0, 0
77, Run: 093, F, 128, 0, 0
77, Run: 094, F, 131, 0, 0
77, Run: 095, F, 142, 0, 0
77, Run: 096, F, 133, 0, 0
77, Run: 097, F, 130, 0, 0
77, Run: 098, F, 137, 0, 0
77, Run: 099, F, 141, 0, 0
77, Run: 100, F, 130, 0, 0
78, Run: 001, F, 249, 0, 0
78, Run: 002, F, 258, 0, 0
78, Run: 003, F, 276, 0, 0
78, Run: 004, F, 269, 0, 0
78, Run: 005, F, 241, 0, 0
78, Run: 006, F, 253, 0, 0
78, Run: 007, F, 250, 0, 0
78, Run: 008, F, 270, 0, 0
78, Run: 009, F, 253, 0, 0
78, Run: 010, F, 246, 0, 0
78, Run: 011, F, 264, 0, 0
78, Run: 012, F, 246, 0, 0
78, Run: 013, F, 256, 0, 0
78, Run: 014, F, 256, 0, 0
78, Run: 015, F, 255, 0, 0
78, Run: 016, F, 259, 0, 0
78, Run: 017, F, 251, 0, 0
78, Run: 018, F, 254, 0, 0
78, Run: 019, F, 246, 0, 0
78, Run: 020, F, 248, 0, 0
78, Run: 021, F, 245, 0, 0
78, Run: 022, F, 247, 0, 0
78, Run: 023, F, 245, 0, 0
78, Run: 024, F, 249, 0, 0
78, Run: 025, F, 248, 0, 0
78, Run: 026, F, 245, 0, 0
78, Run: 027, F, 246, 0, 0
78, Run: 028, F, 245, 0, 0
78, Run: 029, F, 257, 0, 0
78, Run: 030, F, 251, 0, 0
78, Run: 031, F, 253, 0, 0
78, Run: 032, F, 256, 0, 0
78, Run: 033, F, 242, 0, 0
78, Run: 034, F, 245, 0, 0
78, Run: 035, F, 246, 0, 0
78, Run: 036, F, 265, 0, 0
78, Run: 037, F, 251, 0, 0
78, Run: 038, F, 244, 0, 0
78, Run: 039, F, 247, 0, 0
78, Run: 040, F, 261, 0, 0
78, Run: 041, F, 247, 0, 0
78, Run: 042, F, 264, 0, 0
78, Run: 043, F, 255, 0, 0
78, Run: 044, F, 250, 0, 0
78, Run: 045, F, 237, 0, 0
78, Run: 046, F, 247, 0, 0
78, Run: 047, F, 245, 0, 0
78, Run: 048, F, 251, 0, 0
78, Run: 049, F, 246, 0, 0
78, Run: 050, F, 257, 0, 0
78, Run: 051, F, 251, 0, 0
78, Run: 052, F, 267, 0, 0
78, Run: 053, F, 243, 0, 0
78, Run: 054, F, 252, 0, 0
78, Run: 055, F, 252, 0, 0
78, Run: 056, F, 254, 0, 0
78, Run: 057, F, 235, 0, 0
78, Run: 058, F, 254, 0, 0
78, Run: 059, F, 264, 0, 0
78, Run: 060, F, 260, 0, 0
78, Run: 061, F, 249, 0, 0
78, Run: 062, F, 239, 0, 0
78, Run: 063, F, 245, 0, 0
78, Run: 064, F, 253, 0, 0
78, Run: 065, F, 248, 0, 0
78, Run: 066, F, 247, 0, 0
78, Run: 067, F, 243, 0, 0
78, Run: 068, F, 251, 0, 0
78, Run: 069, F, 256, 0, 0
78, Run: 070, F, 255, 0, 0
78, Run: 071, F, 255, 0, 0
78, Run: 072, F, 262, 0, 0
78, Run: 073, F, 249, 0, 0
78, Run: 074, F, 247, 0, 0
78, Run: 075, F, 258, 0, 0
78, Run: 076, F, 244, 0, 0
78, Run: 077, F, 258, 0, 0
78, Run: 078, F, 253, 0, 0
78, Run: 079, F, 252, 0, 0
78, Run: 080, F, 250, 0, 0
78, Run: 081, F, 251, 0, 0
78, Run: 082, F, 261, 0, 0
78, Run: 083, F, 251, 0, 0
78, Run: 084, F, 245, 0, 0
78, Run: 085, F, 255, 0, 0
78, Run: 086, F, 250, 0, 0
78, Run: 087, F, 249, 0, 0
78, Run: 088, F, 265, 0, 0
78, Run: 089, F, 275, 0, 0
78, Run: 090, F, 246, 0, 0
78, Run: 091, F, 246, 0, 0
78, Run: 092, F, 257, 0, 0
78, Run: 093, F, 244, 0, 0
78, Run: 094, F, 252, 0, 0
78, Run: 095, F, 257, 0, 0
78, Run: 096, F, 281, 0, 0
78, Run: 097, F, 256, 0, 0
78, Run: 098, F, 249, 0, 0
78, Run: 099, F, 259, 0, 0
78, Run: 100, F, 252, 0, 0
79, Run: 001, F, 131, 0, 0
79, Run: 002, F, 114, 0, 0
79, Run: 003, F, 183, 0, 0
79, Run: 004, F, 138, 0, 0
79, Run: 005, F, 132, 0, 0
79, Run: 006, F, 132, 0, 0
79, Run: 007, F, 180, 0, 0
79, Run: 008, F, 125, 0, 0
79, Run: 009, F, 124, 0, 0
79, Run: 010, F, 163, 0, 0
79, Run: 011, F, 150, 0, 0
79, Run: 012, F, 124, 0, 0
79, Run: 013, F, 126, 0, 0
79, Run: 014, F, 133, 0, 0
79, Run: 015, F, 0, 199, 0
79, Run: 016, F, 175, 0, 0
79, Run: 017, F, 145, 0, 0
79, Run: 018, F, 144, 0, 0
79, Run: 019, F, 138, 0, 0
79, Run: 020, F, 205, 0, 0
79, Run: 021, F, 122, 0, 0
79, Run: 022, F, 109, 0, 0
79, Run: 023, F, 128, 0, 0
79, Run: 024, F, 135, 0, 0
79, Run: 025, F, 164, 0, 0
79, Run: 026, F, 110, 0, 0
79, Run: 027, F, 126, 0, 0
79, Run: 028, F, 159, 0, 0
79, Run: 029, F, 135, 0, 0
79, Run: 030, F, 153, 0, 0
79, Run: 031, F, 161, 0, 0
79, Run: 032, F, 183, 0, 0
79, Run: 033, F, 135, 0, 0
79, Run: 034, F, 124, 0, 0
79, Run: 035, F, 178, 0, 0
79, Run: 036, F, 114, 0, 0
79, Run: 037, F, 122, 0, 0
79, Run: 038, F, 151, 0, 0
79, Run: 039, F, 131, 0, 0
79, Run: 040, F, 138, 0, 0
79, Run: 041, F, 193, 0, 0
79, Run: 042, F, 173, 0, 0
79, Run: 043, F, 116, 0, 0
79, Run: 044, F, 154, 0, 0
79, Run: 045, F, 195, 0, 0
79, Run: 046, F, 128, 0, 0
79, Run: 047, F, 158, 0, 0
79, Run: 048, F, 121, 0, 0
79, Run: 049, F, 131, 0, 0
79, Run: 050, F, 160, 0, 0
79, Run: 051, F, 156, 0, 0
79, Run: 052, F, 148, 0, 0
79, Run: 053, F, 126, 0, 0
79, Run: 054, F, 116, 0, 0
79, Run: 055, F, 147, 0, 0
79, Run: 056, F, 149, 0, 0
79, Run: 057, F, 190, 0, 0
79, Run: 058, F, 109, 0, 0
79, Run: 059, F, 159, 0, 0
79, Run: 060, F, 128, 0, 0
79, Run: 061, F, 191, 0, 0
79, Run: 062, F, 126, 0, 0
79, Run: 063, F, 149, 0, 0
79, Run: 064, F, 170, 0, 0
79, Run: 065, F, 121, 0, 0
79, Run: 066, F, 113, 0, 0
79, Run: 067, F, 141, 0, 0
79, Run: 068, F, 107, 0, 0
79, Run: 069, F, 145, 0, 0
79, Run: 070, F, 140, 0, 0
79, Run: 071, F, 167, 0, 0
79, Run: 072, F, 126, 0, 0
79, Run: 073, F, 116, 0, 0
79, Run: 074, F, 138, 0, 0
79, Run: 075, F, 154, 0, 0
79, Run: 076, F, 156, 0, 0
79, Run: 077, F, 121, 0, 0
79, Run: 078, F, 107, 0, 0
79, Run: 079, F, 117, 0, 0
79, Run: 080, F, 220, 0, 0
79, Run: 081, F, 166, 0, 0
79, Run: 082, F, 162, 0, 0
79, Run: 083, F, 147, 0, 0
79, Run: 084, F, 135, 0, 0
79, Run: 085, F, 0, 322, 0
79, Run: 086, F, 186, 0, 0
79, Run: 087, F, 146, 0, 0
79, Run: 088, F, 118, 0, 0
79, Run: 089, F, 143, 0, 0
79, Run: 090, F, 118, 0, 0
79, Run: 091, F, 187, 0, 0
79, Run: 092, F, 176, 0, 0
79, Run: 093, F, 152, 0, 0
79, Run: 094, F, 126, 0, 0
79, Run: 095, F, 155, 0, 0
79, Run: 096, F, 129, 0, 0
79, Run: 097, F, 130, 0, 0
79, Run: 098, F, 128, 0, 0
79, Run: 099, F, 0, 326, 0
79, Run: 100, F, 190, 0, 0
8, Run: 001, F, 11, 0, 0
8, Run: 002, F, 11, 0, 0
8, Run: 003, F, 11, 0, 0
8, Run: 004, F, 10, 0, 0
8, Run: 005, F, 10, 0, 0
8, Run: 006, F, 13, 0, 0
8, Run: 007, F, 10, 0, 0
8, Run: 008, F, 18, 0, 0
8, Run: 009, F, 11, 0, 0
8, Run: 010, F, 16, 0, 0
8, Run: 011, F, 10, 0, 0
8, Run: 012, F, 0, 31, 0
8, Run: 013, F, 19, 0, 0
8, Run: 014, P, 9, 0, 0
8, Run: 015, F, 10, 0, 0
8, Run: 016, P, 9, 0, 0
8, Run: 017, F, 24, 0, 0
8, Run: 018, F, 20, 0, 0
8, Run: 019, F, 13, 0, 0
8, Run: 020, F, 0, 37, 0
8, Run: 021, F, 10, 0, 0
8, Run: 022, F, 10, 0, 0
8, Run: 023, F, 13, 0, 0
8, Run: 024, P, 9, 0, 0
8, Run: 025, F, 10, 0, 0
8, Run: 026, F, 20, 0, 0
8, Run: 027, F, 11, 0, 0
8, Run: 028, F, 11, 0, 0
8, Run: 029, F, 10, 0, 0
8, Run: 030, F, 12, 0, 0
8, Run: 031, F, 10, 0, 0
8, Run: 032, P, 9, 0, 0
8, Run: 033, F, 11, 0, 0
8, Run: 034, F, 0, 19, 0
8, Run: 035, F, 16, 0, 0
8, Run: 036, P, 9, 0, 0
8, Run: 037, P, 9, 0, 0
8, Run: 038, P, 9, 0, 0
8, Run: 039, P, 9, 0, 0
8, Run: 040, F, 11, 0, 0
8, Run: 041, P, 9, 0, 0
8, Run: 042, F, 0, 27, 0
8, Run: 043, F, 13, 0, 0
8, Run: 044, P, 9, 0, 0
8, Run: 045, P, 9, 0, 0
8, Run: 046, F, 16, 0, 0
8, Run: 047, P, 9, 0, 0
8, Run: 048, F, 21, 0, 0
8, Run: 049, P, 9, 0, 0
8, Run: 050, F, 18, 0, 0
8, Run: 051, F, 16, 0, 0
8, Run: 052, P, 9, 0, 0
8, Run: 053, P, 9, 0, 0
8, Run: 054, F, 0, 39, 0
8, Run: 055, F, 10, 0, 0
8, Run: 056, P, 9, 0, 0
8, Run: 057, F, 31, 0, 0
8, Run: 058, F, 12, 0, 0
8, Run: 059, F, 11, 0, 0
8, Run: 060, F, 10, 0, 0
8, Run: 061, F, 10, 0, 0
8, Run: 062, F, 10, 0, 0
8, Run: 063, F, 10, 0, 0
8, Run: 064, P, 9, 0, 0
8, Run: 065, F, 0, 28, 0
8, Run: 066, F, 10, 0, 0
8, Run: 067, F, 10, 0, 0
8, Run: 068, P, 9, 0, 0
8, Run: 069, F, 10, 0, 0
8, Run: 070, F, 14, 0, 0
8, Run: 071, F, 13, 0, 0
8, Run: 072, F, 10, 0, 0
8, Run: 073, F, 12, 0, 0
8, Run: 074, F, 13, 0, 0
8, Run: 075, F, 11, 0, 0
8, Run: 076, F, 10, 0, 0
8, Run: 077, F, 10, 0, 0
8, Run: 078, F, 15, 0, 0
8, Run: 079, F, 10, 0, 0
8, Run: 080, P, 9, 0, 0
8, Run: 081, F, 10, 0, 0
8, Run: 082, F, 14, 0, 0
8, Run: 083, P, 9, 0, 0
8, Run: 084, F, 12, 0, 0
8, Run: 085, F, 11, 0, 0
8, Run: 086, F, 18, 0, 0
8, Run: 087, P, 9, 0, 0
8, Run: 088, F, 15, 0, 0
8, Run: 089, F, 14, 0, 0
8, Run: 090, F, 13, 0, 0
8, Run: 091, P, 9, 0, 0
8, Run: 092, F, 12, 0, 0
8, Run: 093, F, 11, 0, 0
8, Run: 094, F, 16, 0, 0
8, Run: 095, F, 10, 0, 0
8, Run: 096, F, 11, 0, 0
8, Run: 097, F, 12, 0, 0
8, Run: 098, F, 12, 0, 0
8, Run: 099, P, 9, 0, 0
8, Run: 100, P, 9, 0, 0
80, Run: 001, F, 189, 0, 0
80, Run: 002, F, 201, 0, 0
80, Run: 003, F, 196, 0, 0
80, Run: 004, F, 167, 0, 0
80, Run: 005, F, 197, 0, 0
80, Run: 006, F, 194, 0, 0
80, Run: 007, F, 174, 0, 0
80, Run: 008, F, 205, 0, 0
80, Run: 009, F, 203, 0, 0
80, Run: 010, F, 189, 0, 0
80, Run: 011, F, 197, 0, 0
80, Run: 012, F, 211, 0, 0
80, Run: 013, F, 211, 0, 0
80, Run: 014, F, 180, 0, 0
80, Run: 015, F, 195, 0, 0
80, Run: 016, F, 199, 0, 0
80, Run: 017, F, 182, 0, 0
80, Run: 018, F, 199, 0, 0
80, Run: 019, F, 214, 0, 0
80, Run: 020, F, 190, 0, 0
80, Run: 021, F, 222, 0, 0
80, Run: 022, F, 220, 0, 0
80, Run: 023, F, 219, 0, 0
80, Run: 024, F, 189, 0, 0
80, Run: 025, F, 209, 0, 0
80, Run: 026, F, 190, 0, 0
80, Run: 027, F, 186, 0, 0
80, Run: 028, F, 192, 0, 0
80, Run: 029, F, 227, 0, 0
80, Run: 030, F, 204, 0, 0
80, Run: 031, F, 199, 0, 0
80, Run: 032, F, 178, 0, 0
80, Run: 033, F, 219, 0, 0
80, Run: 034, F, 184, 0, 0
80, Run: 035, F, 170, 0, 0
80, Run: 036, F, 227, 0, 0
80, Run: 037, F, 197, 0, 0
80, Run: 038, F, 184, 0, 0
80, Run: 039, F, 199, 0, 0
80, Run: 040, F, 226, 0, 0
80, Run: 041, F, 190, 0, 0
80, Run: 042, F, 169, 0, 0
80, Run: 043, F, 182, 0, 0
80, Run: 044, F, 194, 0, 0
80, Run: 045, F, 185, 0, 0
80, Run: 046, F, 167, 0, 0
80, Run: 047, F, 191, 0, 0
80, Run: 048, F, 215, 0, 0
80, Run: 049, F, 197, 0, 0
80, Run: 050, F, 216, 0, 0
80, Run: 051, F, 189, 0, 0
80, Run: 052, F, 207, 0, 0
80, Run: 053, F, 200, 0, 0
80, Run: 054, F, 222, 0, 0
80, Run: 055, F, 197, 0, 0
80, Run: 056, F, 176, 0, 0
80, Run: 057, F, 188, 0, 0
80, Run: 058, F, 186, 0, 0
80, Run: 059, F, 176, 0, 0
80, Run: 060, F, 182, 0, 0
80, Run: 061, F, 196, 0, 0
80, Run: 062, F, 204, 0, 0
80, Run: 063, F, 184, 0, 0
80, Run: 064, F, 199, 0, 0
80, Run: 065, F, 205, 0, 0
80, Run: 066, F, 193, 0, 0
80, Run: 067, F, 201, 0, 0
80, Run: 068, F, 201, 0, 0
80, Run: 069, F, 174, 0, 0
80, Run: 070, F, 212, 0, 0
80, Run: 071, F, 204, 0, 0
80, Run: 072, F, 202, 0, 0
80, Run: 073, F, 190, 0, 0
80, Run: 074, F, 206, 0, 0
80, Run: 075, F, 226, 0, 0
80, Run: 076, F, 184, 0, 0
80, Run: 077, F, 180, 0, 0
80, Run: 078, F, 193, 0, 0
80, Run: 079, F, 190, 0, 0
80, Run: 080, F, 185, 0, 0
80, Run: 081, F, 208, 0, 0
80, Run: 082, F, 194, 0, 0
80, Run: 083, F, 193, 0, 0
80, Run: 084, F, 193, 0, 0
80, Run: 085, F, 191, 0, 0
80, Run: 086, F, 208, 0, 0
80, Run: 087, F, 193, 0, 0
80, Run: 088, F, 195, 0, 0
80, Run: 089, F, 220, 0, 0
80, Run: 090, F, 183, 0, 0
80, Run: 091, F, 189, 0, 0
80, Run: 092, F, 171, 0, 0
80, Run: 093, F, 198, 0, 0
80, Run: 094, F, 179, 0, 0
80, Run: 095, F, 192, 0, 0
80, Run: 096, F, 192, 0, 0
80, Run: 097, F, 210, 0, 0
80, Run: 098, F, 217, 0, 0
80, Run: 099, F, 171, 0, 0
80, Run: 100, F, 186, 0, 0
81, Run: 001, F, 461, 0, 0
81, Run: 002, F, 483, 0, 0
81, Run: 003, F, 571, 0, 0
81, Run: 004, F, 589, 0, 0
81, Run: 005, F, 483, 0, 0
81, Run: 006, F, 478, 0, 0
81, Run: 007, F, 469, 0, 0
81, Run: 008, F, 530, 0, 0
81, Run: 009, F, 490, 0, 0
81, Run: 010, F, 468, 0, 0
81, Run: 011, F, 555, 0, 0
81, Run: 012, F, 512, 0, 0
81, Run: 013, F, 517, 0, 0
81, Run: 014, F, 495, 0, 0
81, Run: 015, F, 564, 0, 0
81, Run: 016, F, 476, 0, 0
81, Run: 017, F, 482, 0, 0
81, Run: 018, F, 479, 0, 0
81, Run: 019, F, 513, 0, 0
81, Run: 020, F, 455, 0, 0
81, Run: 021, F, 547, 0, 0
81, Run: 022, F, 483, 0, 0
81, Run: 023, F, 498, 0, 0
81, Run: 024, F, 514, 0, 0
81, Run: 025, F, 516, 0, 0
81, Run: 026, F, 520, 0, 0
81, Run: 027, F, 519, 0, 0
81, Run: 028, F, 494, 0, 0
81, Run: 029, F, 601, 0, 0
81, Run: 030, F, 449, 0, 0
81, Run: 031, F, 570, 0, 0
81, Run: 032, F, 503, 0, 0
81, Run: 033, F, 525, 0, 0
81, Run: 034, F, 544, 0, 0
81, Run: 035, F, 538, 0, 0
81, Run: 036, F, 529, 0, 0
81, Run: 037, F, 510, 0, 0
81, Run: 038, F, 469, 0, 0
81, Run: 039, F, 445, 0, 0
81, Run: 040, F, 551, 0, 0
81, Run: 041, F, 521, 0, 0
81, Run: 042, F, 455, 0, 0
81, Run: 043, F, 466, 0, 0
81, Run: 044, F, 515, 0, 0
81, Run: 045, F, 563, 0, 0
81, Run: 046, F, 465, 0, 0
81, Run: 047, F, 610, 0, 0
81, Run: 048, F, 550, 0, 0
81, Run: 049, F, 544, 0, 0
