Input Number, Run_Number, Result@ 100, X1, X2, U
78, Run: 029, P, 252, 0, 0
78, Run: 030, P, 253, 0, 0
78, Run: 031, P, 252, 0, 0
78, Run: 032, P, 254, 0, 0
78, Run: 033, P, 251, 0, 0
78, Run: 034, P, 254, 0, 0
78, Run: 035, P, 254, 0, 0
78, Run: 036, P, 253, 0, 0
78, Run: 037, P, 251, 0, 0
78, Run: 038, P, 254, 0, 0
78, Run: 039, P, 252, 0, 0
78, Run: 040, P, 252, 0, 0
78, Run: 041, P, 253, 0, 0
78, Run: 042, P, 254, 0, 0
78, Run: 043, P, 252, 0, 0
78, Run: 044, P, 252, 0, 0
78, Run: 045, P, 250, 0, 0
78, Run: 046, P, 250, 0, 0
78, Run: 047, P, 252, 0, 0
78, Run: 048, P, 254, 0, 0
78, Run: 049, P, 251, 0, 0
78, Run: 050, P, 250, 0, 0
78, Run: 051, P, 252, 0, 0
78, Run: 052, P, 252, 0, 0
78, Run: 053, P, 250, 0, 0
78, Run: 054, P, 254, 0, 0
78, Run: 055, P, 250, 0, 0
78, Run: 056, P, 252, 0, 0
78, Run: 057, P, 253, 0, 0
78, Run: 058, P, 254, 0, 0
78, Run: 059, P, 250, 0, 0
78, Run: 060, P, 255, 0, 0
78, Run: 061, P, 251, 0, 0
78, Run: 062, P, 252, 0, 0
78, Run: 063, P, 252, 0, 0
78, Run: 064, P, 251, 0, 0
78, Run: 065, P, 257, 0, 0
78, Run: 066, P, 258, 0, 0
78, Run: 067, P, 251, 0, 0
78, Run: 068, P, 251, 0, 0
78, Run: 069, P, 250, 0, 0
78, Run: 070, P, 253, 0, 0
78, Run: 071, P, 252, 0, 0
78, Run: 072, P, 251, 0, 0
78, Run: 073, P, 250, 0, 0
78, Run: 074, P, 251, 0, 0
78, Run: 075, P, 251, 0, 0
78, Run: 076, P, 251, 0, 0
78, Run: 077, P, 253, 0, 0
78, Run: 078, P, 254, 0, 0
78, Run: 079, P, 251, 0, 0
78, Run: 080, P, 257, 0, 0
78, Run: 081, P, 252, 0, 0
78, Run: 082, P, 250, 0, 0
78, Run: 083, P, 251, 0, 0
78, Run: 084, P, 254, 0, 0
78, Run: 085, P, 251, 0, 0
78, Run: 086, P, 253, 0, 0
78, Run: 087, P, 255, 0, 0
78, Run: 088, P, 252, 0, 0
78, Run: 089, P, 251, 0, 0
78, Run: 090, P, 259, 0, 0
78, Run: 091, P, 252, 0, 0
78, Run: 092, P, 251, 0, 0
78, Run: 093, P, 250, 0, 0
78, Run: 094, P, 251, 0, 0
78, Run: 095, P, 255, 0, 0
78, Run: 096, P, 257, 0, 0
78, Run: 097, P, 251, 0, 0
78, Run: 098, P, 252, 0, 0
78, Run: 099, P, 254, 0, 0
78, Run: 100, P, 251, 0, 0
79, Run: 001, P, 161, 0, 0
79, Run: 002, P, 213, 0, 0
79, Run: 003, P, 142, 0, 0
79, Run: 004, P, 0, 177, 0
79, Run: 005, P, 154, 0, 0
79, Run: 006, P, 123, 0, 0
79, Run: 007, P, 135, 0, 0
79, Run: 008, P, 172, 0, 0
79, Run: 009, P, 156, 0, 0
79, Run: 010, P, 151, 0, 0
79, Run: 011, P, 148, 0, 0
79, Run: 012, P, 129, 0, 0
79, Run: 013, P, 136, 0, 0
79, Run: 014, P, 152, 0, 0
79, Run: 015, P, 125, 0, 0
79, Run: 016, P, 122, 0, 0
79, Run: 017, P, 0, 149, 0
79, Run: 018, P, 131, 0, 0
79, Run: 019, P, 137, 0, 0
79, Run: 020, P, 160, 0, 0
79, Run: 021, P, 203, 0, 0
79, Run: 022, P, 176, 0, 0
79, Run: 023, P, 134, 0, 0
79, Run: 024, P, 164, 0, 0
79, Run: 025, P, 130, 0, 0
79, Run: 026, P, 129, 0, 0
79, Run: 027, P, 147, 0, 0
79, Run: 028, P, 188, 0, 0
79, Run: 029, P, 161, 0, 0
79, Run: 030, P, 138, 0, 0
79, Run: 031, P, 147, 0, 0
79, Run: 032, P, 158, 0, 0
79, Run: 033, P, 134, 0, 0
79, Run: 034, P, 137, 0, 0
79, Run: 035, P, 147, 0, 0
79, Run: 036, P, 151, 0, 0
79, Run: 037, P, 171, 0, 0
79, Run: 038, P, 118, 0, 0
79, Run: 039, P, 129, 0, 0
79, Run: 040, P, 145, 0, 0
79, Run: 041, P, 145, 0, 0
79, Run: 042, P, 0, 221, 0
79, Run: 043, P, 140, 0, 0
79, Run: 044, P, 148, 0, 0
79, Run: 045, P, 227, 0, 0
79, Run: 046, P, 140, 0, 0
79, Run: 047, P, 164, 0, 0
79, Run: 048, P, 148, 0, 0
79, Run: 049, P, 134, 0, 0
79, Run: 050, P, 128, 0, 0
79, Run: 051, P, 147, 0, 0
79, Run: 052, P, 177, 0, 0
79, Run: 053, P, 153, 0, 0
79, Run: 054, P, 128, 0, 0
79, Run: 055, P, 135, 0, 0
79, Run: 056, P, 188, 0, 0
79, Run: 057, P, 153, 0, 0
79, Run: 058, P, 137, 0, 0
79, Run: 059, P, 130, 0, 0
79, Run: 060, P, 128, 0, 0
79, Run: 061, P, 149, 0, 0
79, Run: 062, P, 148, 0, 0
79, Run: 063, P, 145, 0, 0
79, Run: 064, P, 130, 0, 0
79, Run: 065, P, 128, 0, 0
79, Run: 066, P, 141, 0, 0
79, Run: 067, P, 146, 0, 0
79, Run: 068, P, 261, 0, 0
79, Run: 069, P, 139, 0, 0
79, Run: 070, P, 175, 0, 0
79, Run: 071, P, 133, 0, 0
79, Run: 072, P, 132, 0, 0
79, Run: 073, P, 130, 0, 0
79, Run: 074, P, 138, 0, 0
79, Run: 075, P, 129, 0, 0
79, Run: 076, P, 0, 228, 0
79, Run: 077, P, 143, 0, 0
79, Run: 078, P, 140, 0, 0
79, Run: 079, P, 131, 0, 0
79, Run: 080, P, 126, 0, 0
79, Run: 081, P, 133, 0, 0
79, Run: 082, P, 138, 0, 0
79, Run: 083, P, 130, 0, 0
79, Run: 084, P, 124, 0, 0
79, Run: 085, P, 178, 0, 0
79, Run: 086, P, 133, 0, 0
79, Run: 087, P, 134, 0, 0
79, Run: 088, P, 209, 0, 0
79, Run: 089, P, 135, 0, 0
79, Run: 090, P, 158, 0, 0
79, Run: 091, P, 152, 0, 0
79, Run: 092, P, 0, 296, 0
79, Run: 093, P, 122, 0, 0
79, Run: 094, P, 155, 0, 0
79, Run: 095, P, 138, 0, 0
79, Run: 096, P, 135, 0, 0
79, Run: 097, P, 131, 0, 0
79, Run: 098, P, 138, 0, 0
79, Run: 099, P, 170, 0, 0
79, Run: 100, P, 139, 0, 0
8, Run: 001, P, 12, 0, 0
8, Run: 002, P, 12, 0, 0
8, Run: 003, P, 11, 0, 0
8, Run: 004, P, 11, 0, 0
8, Run: 005, P, 11, 0, 0
8, Run: 006, P, 12, 0, 0
8, Run: 007, P, 14, 0, 0
8, Run: 008, P, 11, 0, 0
8, Run: 009, P, 11, 0, 0
8, Run: 010, P, 0, 15, 0
8, Run: 011, P, 12, 0, 0
8, Run: 012, P, 11, 0, 0
8, Run: 013, P, 11, 0, 0
8, Run: 014, P, 11, 0, 0
8, Run: 015, P, 11, 0, 0
8, Run: 016, P, 11, 0, 0
8, Run: 017, P, 13, 0, 0
8, Run: 018, P, 11, 0, 0
8, Run: 019, P, 11, 0, 0
8, Run: 020, P, 11, 0, 0
8, Run: 021, P, 12, 0, 0
8, Run: 022, P, 11, 0, 0
8, Run: 023, P, 11, 0, 0
8, Run: 024, P, 11, 0, 0
8, Run: 025, P, 11, 0, 0
8, Run: 026, P, 15, 0, 0
8, Run: 027, P, 11, 0, 0
8, Run: 028, P, 11, 0, 0
8, Run: 029, P, 11, 0, 0
8, Run: 030, P, 11, 0, 0
8, Run: 031, P, 11, 0, 0
8, Run: 032, P, 11, 0, 0
8, Run: 033, P, 13, 0, 0
8, Run: 034, P, 14, 0, 0
8, Run: 035, P, 12, 0, 0
8, Run: 036, P, 12, 0, 0
8, Run: 037, P, 11, 0, 0
8, Run: 038, P, 14, 0, 0
8, Run: 039, P, 14, 0, 0
8, Run: 040, P, 11, 0, 0
8, Run: 041, P, 11, 0, 0
8, Run: 042, P, 11, 0, 0
8, Run: 043, P, 11, 0, 0
8, Run: 044, P, 11, 0, 0
8, Run: 045, P, 11, 0, 0
8, Run: 046, P, 11, 0, 0
8, Run: 047, P, 0, 9, 0
8, Run: 048, P, 11, 0, 0
8, Run: 049, P, 11, 0, 0
8, Run: 050, P, 12, 0, 0
8, Run: 051, P, 11, 0, 0
8, Run: 052, P, 13, 0, 0
8, Run: 053, P, 11, 0, 0
8, Run: 054, P, 11, 0, 0
8, Run: 055, P, 12, 0, 0
8, Run: 056, P, 11, 0, 0
8, Run: 057, P, 11, 0, 0
8, Run: 058, P, 11, 0, 0
8, Run: 059, P, 11, 0, 0
8, Run: 060, P, 11, 0, 0
8, Run: 061, P, 11, 0, 0
8, Run: 062, P, 11, 0, 0
8, Run: 063, P, 11, 0, 0
8, Run: 064, P, 11, 0, 0
8, Run: 065, P, 11, 0, 0
8, Run: 066, P, 11, 0, 0
8, Run: 067, P, 0, 19, 0
8, Run: 068, P, 11, 0, 0
8, Run: 069, P, 12, 0, 0
8, Run: 070, P, 11, 0, 0
8, Run: 071, P, 11, 0, 0
8, Run: 072, P, 11, 0, 0
8, Run: 073, P, 11, 0, 0
8, Run: 074, P, 29, 0, 0
8, Run: 075, P, 11, 0, 0
8, Run: 076, P, 11, 0, 0
8, Run: 077, P, 13, 0, 0
8, Run: 078, P, 11, 0, 0
8, Run: 079, P, 11, 0, 0
8, Run: 080, P, 11, 0, 0
8, Run: 081, P, 11, 0, 0
8, Run: 082, P, 11, 0, 0
8, Run: 083, P, 11, 0, 0
8, Run: 084, P, 11, 0, 0
8, Run: 085, P, 11, 0, 0
8, Run: 086, P, 11, 0, 0
8, Run: 087, P, 11, 0, 0
8, Run: 088, P, 11, 0, 0
8, Run: 089, P, 11, 0, 0
8, Run: 090, P, 11, 0, 0
8, Run: 091, P, 11, 0, 0
8, Run: 092, P, 12, 0, 0
8, Run: 093, P, 11, 0, 0
8, Run: 094, P, 11, 0, 0
8, Run: 095, P, 11, 0, 0
8, Run: 096, P, 11, 0, 0
8, Run: 097, P, 11, 0, 0
8, Run: 098, P, 12, 0, 0
8, Run: 099, P, 11, 0, 0
8, Run: 100, P, 11, 0, 0
80, Run: 001, P, 192, 0, 0
80, Run: 002, P, 205, 0, 0
80, Run: 003, P, 208, 0, 0
80, Run: 004, P, 197, 0, 0
80, Run: 005, P, 188, 0, 0
80, Run: 006, P, 195, 0, 0
80, Run: 007, P, 192, 0, 0
80, Run: 008, P, 190, 0, 0
80, Run: 009, P, 198, 0, 0
80, Run: 010, P, 187, 0, 0
80, Run: 011, P, 205, 0, 0
80, Run: 012, P, 196, 0, 0
80, Run: 013, P, 194, 0, 0
80, Run: 014, P, 204, 0, 0
80, Run: 015, P, 189, 0, 0
80, Run: 016, P, 194, 0, 0
80, Run: 017, P, 191, 0, 0
80, Run: 018, P, 201, 0, 0
80, Run: 019, P, 218, 0, 0
80, Run: 020, P, 206, 0, 0
80, Run: 021, P, 193, 0, 0
80, Run: 022, P, 200, 0, 0
80, Run: 023, P, 190, 0, 0
80, Run: 024, P, 203, 0, 0
80, Run: 025, P, 192, 0, 0
80, Run: 026, P, 198, 0, 0
80, Run: 027, P, 194, 0, 0
80, Run: 028, P, 193, 0, 0
80, Run: 029, P, 199, 0, 0
80, Run: 030, P, 199, 0, 0
80, Run: 031, P, 190, 0, 0
80, Run: 032, P, 199, 0, 0
80, Run: 033, P, 200, 0, 0
80, Run: 034, P, 201, 0, 0
80, Run: 035, P, 193, 0, 0
80, Run: 036, P, 193, 0, 0
80, Run: 037, P, 182, 0, 0
80, Run: 038, P, 198, 0, 0
80, Run: 039, P, 207, 0, 0
80, Run: 040, P, 210, 0, 0
80, Run: 041, P, 196, 0, 0
80, Run: 042, P, 195, 0, 0
80, Run: 043, P, 209, 0, 0
80, Run: 044, P, 192, 0, 0
80, Run: 045, P, 198, 0, 0
80, Run: 046, P, 196, 0, 0
80, Run: 047, P, 212, 0, 0
80, Run: 048, P, 193, 0, 0
80, Run: 049, P, 202, 0, 0
80, Run: 050, P, 191, 0, 0
80, Run: 051, P, 203, 0, 0
80, Run: 052, P, 210, 0, 0
80, Run: 053, P, 209, 0, 0
80, Run: 054, P, 189, 0, 0
80, Run: 055, P, 189, 0, 0
80, Run: 056, P, 219, 0, 0
80, Run: 057, P, 193, 0, 0
80, Run: 058, P, 229, 0, 0
80, Run: 059, P, 195, 0, 0
80, Run: 060, P, 215, 0, 0
80, Run: 061, P, 193, 0, 0
80, Run: 062, P, 196, 0, 0
80, Run: 063, P, 191, 0, 0
80, Run: 064, P, 196, 0, 0
80, Run: 065, P, 196, 0, 0
80, Run: 066, P, 213, 0, 0
80, Run: 067, P, 189, 0, 0
80, Run: 068, P, 198, 0, 0
80, Run: 069, P, 204, 0, 0
80, Run: 070, P, 189, 0, 0
80, Run: 071, P, 213, 0, 0
80, Run: 072, P, 189, 0, 0
80, Run: 073, P, 189, 0, 0
80, Run: 074, P, 194, 0, 0
80, Run: 075, P, 188, 0, 0
80, Run: 076, P, 185, 0, 0
80, Run: 077, P, 190, 0, 0
80, Run: 078, P, 204, 0, 0
80, Run: 079, P, 208, 0, 0
80, Run: 080, P, 206, 0, 0
80, Run: 081, P, 203, 0, 0
80, Run: 082, P, 185, 0, 0
80, Run: 083, P, 190, 0, 0
80, Run: 084, P, 193, 0, 0
80, Run: 085, P, 211, 0, 0
80, Run: 086, P, 209, 0, 0
80, Run: 087, P, 206, 0, 0
80, Run: 088, P, 208, 0, 0
80, Run: 089, P, 199, 0, 0
80, Run: 090, P, 198, 0, 0
80, Run: 091, P, 207, 0, 0
80, Run: 092, P, 202, 0, 0
80, Run: 093, P, 195, 0, 0
80, Run: 094, P, 191, 0, 0
80, Run: 095, P, 187, 0, 0
80, Run: 096, P, 218, 0, 0
80, Run: 097, P, 188, 0, 0
80, Run: 098, P, 212, 0, 0
80, Run: 099, P, 194, 0, 0
80, Run: 100, P, 203, 0, 0
81, Run: 001, P, 521, 0, 0
81, Run: 002, P, 531, 0, 0
81, Run: 003, P, 504, 0, 0
81, Run: 004, P, 503, 0, 0
81, Run: 005, P, 516, 0, 0
81, Run: 006, P, 544, 0, 0
81, Run: 007, P, 492, 0, 0
81, Run: 008, P, 561, 0, 0
81, Run: 009, P, 510, 0, 0
81, Run: 010, P, 500, 0, 0
81, Run: 011, P, 500, 0, 0
81, Run: 012, P, 589, 0, 0
81, Run: 013, P, 507, 0, 0
81, Run: 014, P, 498, 0, 0
81, Run: 015, P, 558, 0, 0
81, Run: 016, P, 491, 0, 0
81, Run: 017, P, 517, 0, 0
81, Run: 018, P, 545, 0, 0
81, Run: 019, P, 583, 0, 0
81, Run: 020, P, 500, 0, 0
81, Run: 021, P, 515, 0, 0
81, Run: 022, P, 530, 0, 0
81, Run: 023, P, 516, 0, 0
81, Run: 024, P, 560, 0, 0
81, Run: 025, P, 509, 0, 0
81, Run: 026, P, 551, 0, 0
81, Run: 027, P, 518, 0, 0
81, Run: 028, P, 479, 0, 0
81, Run: 029, P, 528, 0, 0
81, Run: 030, P, 542, 0, 0
81, Run: 031, P, 540, 0, 0
81, Run: 032, P, 509, 0, 0
81, Run: 033, P, 504, 0, 0
81, Run: 034, P, 659, 0, 0
81, Run: 035, P, 548, 0, 0
81, Run: 036, P, 538, 0, 0
81, Run: 037, P, 521, 0, 0
81, Run: 038, P, 505, 0, 0
81, Run: 039, P, 498, 0, 0
81, Run: 040, P, 491, 0, 0
81, Run: 041, P, 551, 0, 0
81, Run: 042, P, 514, 0, 0
81, Run: 043, P, 485, 0, 0
81, Run: 044, P, 508, 0, 0
81, Run: 045, P, 502, 0, 0
81, Run: 046, P, 518, 0, 0
81, Run: 047, P, 506, 0, 0
81, Run: 048, P, 537, 0, 0
81, Run: 049, P, 528, 0, 0
81, Run: 050, P, 497, 0, 0
81, Run: 051, P, 542, 0, 0
81, Run: 052, P, 526, 0, 0
81, Run: 053, P, 511, 0, 0
81, Run: 054, P, 505, 0, 0
81, Run: 055, P, 548, 0, 0
81, Run: 056, P, 542, 0, 0
81, Run: 057, P, 507, 0, 0
81, Run: 058, P, 496, 0, 0
81, Run: 059, P, 514, 0, 0
81, Run: 060, P, 516, 0, 0
81, Run: 061, P, 507, 0, 0
81, Run: 062, P, 494, 0, 0
81, Run: 063, P, 478, 0, 0
81, Run: 064, P, 519, 0, 0
81, Run: 065, P, 540, 0, 0
81, Run: 066, P, 524, 0, 0
81, Run: 067, P, 554, 0, 0
81, Run: 068, P, 561, 0, 0
81, Run: 069, P, 512, 0, 0
81, Run: 070, P, 511, 0, 0
81, Run: 071, P, 530, 0, 0
81, Run: 072, P, 523, 0, 0
81, Run: 073, P, 525, 0, 0
81, Run: 074, P, 592, 0, 0
81, Run: 075, P, 551, 0, 0
81, Run: 076, P, 540, 0, 0
81, Run: 077, P, 518, 0, 0
81, Run: 078, P, 553, 0, 0
81, Run: 079, P, 512, 0, 0
81, Run: 080, P, 491, 0, 0
81, Run: 081, P, 498, 0, 0
81, Run: 082, P, 509, 0, 0
81, Run: 083, P, 493, 0, 0
81, Run: 084, P, 512, 0, 0
81, Run: 085, P, 491, 0, 0
81, Run: 086, P, 497, 0, 0
81, Run: 087, P, 491, 0, 0
81, Run: 088, P, 518, 0, 0
81, Run: 089, P, 515, 0, 0
81, Run: 090, P, 495, 0, 0
81, Run: 091, P, 528, 0, 0
81, Run: 092, P, 624, 0, 0
81, Run: 093, P, 514, 0, 0
81, Run: 094, P, 535, 0, 0
81, Run: 095, P, 526, 0, 0
81, Run: 096, P, 543, 0, 0
81, Run: 097, P, 500, 0, 0
81, Run: 098, P, 499, 0, 0
81, Run: 099, P, 517, 0, 0
81, Run: 100, P, 529, 0, 0
82, Run: 001, P, 147, 0, 0
82, Run: 002, P, 133, 0, 0
82, Run: 003, P, 140, 0, 0
82, Run: 004, P, 123, 0, 0
82, Run: 005, P, 155, 0, 0
82, Run: 006, P, 123, 0, 0
82, Run: 007, P, 129, 0, 0
82, Run: 008, P, 151, 0, 0
82, Run: 009, P, 169, 0, 0
82, Run: 010, P, 131, 0, 0
82, Run: 011, P, 135, 0, 0
82, Run: 012, P, 156, 0, 0
82, Run: 013, P, 132, 0, 0
82, Run: 014, P, 128, 0, 0
82, Run: 015, P, 156, 0, 0
82, Run: 016, P, 150, 0, 0
82, Run: 017, P, 134, 0, 0
82, Run: 018, P, 142, 0, 0
82, Run: 019, P, 126, 0, 0
82, Run: 020, P, 130, 0, 0
82, Run: 021, P, 139, 0, 0
82, Run: 022, P, 136, 0, 0
82, Run: 023, P, 172, 0, 0
82, Run: 024, P, 128, 0, 0
82, Run: 025, P, 145, 0, 0
82, Run: 026, P, 142, 0, 0
82, Run: 027, P, 134, 0, 0
82, Run: 028, P, 121, 0, 0
82, Run: 029, P, 133, 0, 0
82, Run: 030, P, 156, 0, 0
82, Run: 031, P, 130, 0, 0
82, Run: 032, P, 147, 0, 0
82, Run: 033, P, 133, 0, 0
82, Run: 034, P, 135, 0, 0
82, Run: 035, P, 139, 0, 0
82, Run: 036, P, 135, 0, 0
82, Run: 037, P, 277, 0, 0
82, Run: 038, P, 159, 0, 0
82, Run: 039, P, 138, 0, 0
82, Run: 040, P, 125, 0, 0
82, Run: 041, P, 165, 0, 0
82, Run: 042, P, 174, 0, 0
82, Run: 043, P, 153, 0, 0
82, Run: 044, P, 139, 0, 0
82, Run: 045, P, 132, 0, 0
82, Run: 046, P, 152, 0, 0
82, Run: 047, P, 131, 0, 0
82, Run: 048, P, 128, 0, 0
82, Run: 049, P, 132, 0, 0
82, Run: 050, P, 148, 0, 0
82, Run: 051, P, 173, 0, 0
82, Run: 052, P, 121, 0, 0
82, Run: 053, P, 124, 0, 0
82, Run: 054, P, 134, 0, 0
82, Run: 055, P, 143, 0, 0
82, Run: 056, P, 128, 0, 0
82, Run: 057, P, 130, 0, 0
82, Run: 058, P, 156, 0, 0
82, Run: 059, P, 129, 0, 0
82, Run: 060, P, 185, 0, 0
82, Run: 061, P, 128, 0, 0
82, Run: 062, P, 153, 0, 0
82, Run: 063, P, 156, 0, 0
82, Run: 064, P, 136, 0, 0
82, Run: 065, P, 142, 0, 0
82, Run: 066, P, 292, 0, 0
82, Run: 067, P, 130, 0, 0
82, Run: 068, P, 127, 0, 0
82, Run: 069, P, 185, 0, 0
82, Run: 070, P, 129, 0, 0
82, Run: 071, P, 137, 0, 0
82, Run: 072, P, 139, 0, 0
82, Run: 073, P, 150, 0, 0
82, Run: 074, P, 131, 0, 0
82, Run: 075, P, 162, 0, 0
82, Run: 076, P, 229, 0, 0
82, Run: 077, P, 131, 0, 0
82, Run: 078, P, 134, 0, 0
82, Run: 079, P, 162, 0, 0
82, Run: 080, P, 141, 0, 0
82, Run: 081, P, 129, 0, 0
82, Run: 082, P, 122, 0, 0
82, Run: 083, P, 128, 0, 0
82, Run: 084, P, 167, 0, 0
82, Run: 085, P, 118, 0, 0
82, Run: 086, P, 151, 0, 0
82, Run: 087, P, 131, 0, 0
82, Run: 088, P, 167, 0, 0
82, Run: 089, P, 127, 0, 0
82, Run: 090, P, 152, 0, 0
82, Run: 091, P, 142, 0, 0
82, Run: 092, P, 137, 0, 0
82, Run: 093, P, 152, 0, 0
82, Run: 094, P, 122, 0, 0
82, Run: 095, P, 125, 0, 0
82, Run: 096, P, 122, 0, 0
82, Run: 097, P, 201, 0, 0
82, Run: 098, P, 124, 0, 0
82, Run: 099, P, 142, 0, 0
82, Run: 100, P, 116, 0, 0
83, Run: 001, P, 187, 0, 0
83, Run: 002, P, 183, 0, 0
83, Run: 003, P, 176, 0, 0
83, Run: 004, P, 180, 0, 0
83, Run: 005, P, 183, 0, 0
83, Run: 006, P, 174, 0, 0
83, Run: 007, P, 179, 0, 0
83, Run: 008, P, 176, 0, 0
83, Run: 009, P, 169, 0, 0
83, Run: 010, P, 178, 0, 0
83, Run: 011, P, 183, 0, 0
83, Run: 012, P, 179, 0, 0
83, Run: 013, P, 181, 0, 0
83, Run: 014, P, 181, 0, 0
83, Run: 015, P, 172, 0, 0
83, Run: 016, P, 178, 0, 0
83, Run: 017, P, 183, 0, 0
83, Run: 018, P, 182, 0, 0
83, Run: 019, P, 183, 0, 0
83, Run: 020, P, 179, 0, 0
83, Run: 021, P, 185, 0, 0
83, Run: 022, P, 177, 0, 0
83, Run: 023, P, 173, 0, 0
83, Run: 024, P, 172, 0, 0
83, Run: 025, P, 179, 0, 0
83, Run: 026, P, 186, 0, 0
83, Run: 027, P, 173, 0, 0
83, Run: 028, P, 178, 0, 0
83, Run: 029, P, 184, 0, 0
83, Run: 030, P, 189, 0, 0
83, Run: 031, P, 181, 0, 0
83, Run: 032, P, 183, 0, 0
83, Run: 033, P, 182, 0, 0
83, Run: 034, P, 172, 0, 0
83, Run: 035, P, 170, 0, 0
83, Run: 036, P, 178, 0, 0
83, Run: 037, P, 179, 0, 0
83, Run: 038, P, 175, 0, 0
83, Run: 039, P, 175, 0, 0
83, Run: 040, P, 179, 0, 0
83, Run: 041, P, 174, 0, 0
83, Run: 042, P, 192, 0, 0
83, Run: 043, P, 178, 0, 0
83, Run: 044, P, 175, 0, 0
83, Run: 045, P, 173, 0, 0
83, Run: 046, P, 173, 0, 0
83, Run: 047, P, 172, 0, 0
83, Run: 048, P, 184, 0, 0
83, Run: 049, P, 180, 0, 0
83, Run: 050, P, 174, 0, 0
83, Run: 051, P, 179, 0, 0
83, Run: 052, P, 187, 0, 0
83, Run: 053, P, 172, 0, 0
83, Run: 054, P, 171, 0, 0
83, Run: 055, P, 184, 0, 0
83, Run: 056, P, 176, 0, 0
83, Run: 057, P, 173, 0, 0
83, Run: 058, P, 176, 0, 0
83, Run: 059, P, 185, 0, 0
83, Run: 060, P, 180, 0, 0
83, Run: 061, P, 184, 0, 0
83, Run: 062, P, 186, 0, 0
83, Run: 063, P, 172, 0, 0
83, Run: 064, P, 180, 0, 0
83, Run: 065, P, 174, 0, 0
83, Run: 066, P, 181, 0, 0
83, Run: 067, P, 183, 0, 0
83, Run: 068, P, 174, 0, 0
83, Run: 069, P, 178, 0, 0
83, Run: 070, P, 182, 0, 0
83, Run: 071, P, 170, 0, 0
83, Run: 072, P, 179, 0, 0
83, Run: 073, P, 185, 0, 0
83, Run: 074, P, 183, 0, 0
83, Run: 075, P, 174, 0, 0
83, Run: 076, P, 173, 0, 0
83, Run: 077, P, 182, 0, 0
83, Run: 078, P, 180, 0, 0
83, Run: 079, P, 170, 0, 0
83, Run: 080, P, 191, 0, 0
83, Run: 081, P, 182, 0, 0
83, Run: 082, P, 174, 0, 0
83, Run: 083, P, 175, 0, 0
83, Run: 084, P, 182, 0, 0
83, Run: 085, P, 170, 0, 0
83, Run: 086, P, 175, 0, 0
83, Run: 087, P, 174, 0, 0
83, Run: 088, P, 182, 0, 0
83, Run: 089, P, 176, 0, 0
83, Run: 090, P, 174, 0, 0
83, Run: 091, P, 173, 0, 0
83, Run: 092, P, 180, 0, 0
83, Run: 093, P, 174, 0, 0
83, Run: 094, P, 174, 0, 0
83, Run: 095, P, 177, 0, 0
83, Run: 096, P, 176, 0, 0
83, Run: 097, P, 175, 0, 0
83, Run: 098, P, 176, 0, 0
83, Run: 099, P, 181, 0, 0
83, Run: 100, P, 175, 0, 0
84, Run: 001, P, 383, 0, 0
84, Run: 002, P, 386, 0, 0
84, Run: 003, P, 394, 0, 0
84, Run: 004, P, 381, 0, 0
84, Run: 005, P, 394, 0, 0
84, Run: 006, P, 400, 0, 0
84, Run: 007, P, 396, 0, 0
84, Run: 008, P, 408, 0, 0
84, Run: 009, P, 390, 0, 0
84, Run: 010, P, 397, 0, 0
84, Run: 011, P, 383, 0, 0
84, Run: 012, P, 403, 0, 0
84, Run: 013, P, 381, 0, 0
84, Run: 014, P, 391, 0, 0
84, Run: 015, P, 371, 0, 0
84, Run: 016, P, 392, 0, 0
84, Run: 017, P, 378, 0, 0
84, Run: 018, P, 388, 0, 0
84, Run: 019, P, 386, 0, 0
84, Run: 020, P, 384, 0, 0
84, Run: 021, P, 397, 0, 0
84, Run: 022, P, 396, 0, 0
84, Run: 023, P, 388, 0, 0
84, Run: 024, P, 386, 0, 0
84, Run: 025, P, 398, 0, 0
84, Run: 026, P, 397, 0, 0
84, Run: 027, P, 388, 0, 0
84, Run: 028, P, 397, 0, 0
84, Run: 029, P, 404, 0, 0
84, Run: 030, P, 384, 0, 0
84, Run: 031, P, 377, 0, 0
84, Run: 032, P, 382, 0, 0
84, Run: 033, P, 395, 0, 0
84, Run: 034, P, 381, 0, 0
84, Run: 035, P, 393, 0, 0
84, Run: 036, P, 392, 0, 0
84, Run: 037, P, 395, 0, 0
84, Run: 038, P, 398, 0, 0
84, Run: 039, P, 411, 0, 0
84, Run: 040, P, 390, 0, 0
84, Run: 041, P, 382, 0, 0
84, Run: 042, P, 376, 0, 0
84, Run: 043, P, 390, 0, 0
84, Run: 044, P, 407, 0, 0
84, Run: 045, P, 375, 0, 0
84, Run: 046, P, 386, 0, 0
84, Run: 047, P, 402, 0, 0
84, Run: 048, P, 382, 0, 0
84, Run: 049, P, 392, 0, 0
84, Run: 050, P, 404, 0, 0
84, Run: 051, P, 394, 0, 0
84, Run: 052, P, 381, 0, 0
84, Run: 053, P, 371, 0, 0
84, Run: 054, P, 392, 0, 0
84, Run: 055, P, 410, 0, 0
84, Run: 056, P, 397, 0, 0
84, Run: 057, P, 391, 0, 0
84, Run: 058, P, 384, 0, 0
84, Run: 059, P, 387, 0, 0
84, Run: 060, P, 381, 0, 0
84, Run: 061, P, 388, 0, 0
84, Run: 062, P, 388, 0, 0
84, Run: 063, P, 391, 0, 0
