Input Number, Run_Number, Result@ 100, X1, X2, U
16, Run: 035, P, 86, 0, 0
16, Run: 036, P, 87, 0, 0
16, Run: 037, P, 81, 0, 0
16, Run: 038, P, 89, 0, 0
16, Run: 039, P, 85, 0, 0
16, Run: 040, P, 86, 0, 0
16, Run: 041, P, 90, 0, 0
16, Run: 042, P, 88, 0, 0
16, Run: 043, P, 84, 0, 0
16, Run: 044, P, 92, 0, 0
16, Run: 045, P, 91, 0, 0
16, Run: 046, P, 90, 0, 0
16, Run: 047, P, 91, 0, 0
16, Run: 048, P, 85, 0, 0
16, Run: 049, P, 84, 0, 0
16, Run: 050, P, 87, 0, 0
16, Run: 051, P, 84, 0, 0
16, Run: 052, P, 89, 0, 0
16, Run: 053, P, 88, 0, 0
16, Run: 054, P, 80, 0, 0
16, Run: 055, P, 84, 0, 0
16, Run: 056, P, 88, 0, 0
16, Run: 057, P, 85, 0, 0
16, Run: 058, P, 82, 0, 0
16, Run: 059, P, 83, 0, 0
16, Run: 060, P, 85, 0, 0
16, Run: 061, P, 86, 0, 0
16, Run: 062, P, 80, 0, 0
16, Run: 063, P, 85, 0, 0
16, Run: 064, P, 88, 0, 0
16, Run: 065, P, 82, 0, 0
16, Run: 066, P, 83, 0, 0
16, Run: 067, P, 81, 0, 0
16, Run: 068, P, 89, 0, 0
16, Run: 069, P, 82, 0, 0
16, Run: 070, P, 87, 0, 0
16, Run: 071, P, 87, 0, 0
16, Run: 072, P, 84, 0, 0
16, Run: 073, P, 89, 0, 0
16, Run: 074, P, 86, 0, 0
16, Run: 075, P, 82, 0, 0
16, Run: 076, P, 91, 0, 0
16, Run: 077, P, 85, 0, 0
16, Run: 078, P, 86, 0, 0
16, Run: 079, P, 92, 0, 0
16, Run: 080, P, 85, 0, 0
16, Run: 081, P, 83, 0, 0
16, Run: 082, P, 81, 0, 0
16, Run: 083, P, 88, 0, 0
16, Run: 084, P, 98, 0, 0
16, Run: 085, P, 84, 0, 0
16, Run: 086, P, 88, 0, 0
16, Run: 087, P, 89, 0, 0
16, Run: 088, P, 83, 0, 0
16, Run: 089, P, 86, 0, 0
16, Run: 090, P, 85, 0, 0
16, Run: 091, P, 84, 0, 0
16, Run: 092, P, 89, 0, 0
16, Run: 093, P, 86, 0, 0
16, Run: 094, P, 80, 0, 0
16, Run: 095, P, 81, 0, 0
16, Run: 096, P, 92, 0, 0
16, Run: 097, P, 90, 0, 0
16, Run: 098, P, 97, 0, 0
16, Run: 099, P, 89, 0, 0
16, Run: 100, P, 89, 0, 0
17, Run: 001, P, 22, 0, 0
17, Run: 002, P, 22, 0, 0
17, Run: 003, P, 25, 0, 0
17, Run: 004, P, 25, 0, 0
17, Run: 005, P, 23, 0, 0
17, Run: 006, P, 24, 0, 0
17, Run: 007, P, 22, 0, 0
17, Run: 008, P, 34, 0, 0
17, Run: 009, P, 35, 0, 0
17, Run: 010, P, 22, 0, 0
17, Run: 011, P, 26, 0, 0
17, Run: 012, P, 22, 0, 0
17, Run: 013, P, 24, 0, 0
17, Run: 014, P, 23, 0, 0
17, Run: 015, P, 24, 0, 0
17, Run: 016, P, 27, 0, 0
17, Run: 017, P, 22, 0, 0
17, Run: 018, P, 24, 0, 0
17, Run: 019, P, 25, 0, 0
17, Run: 020, P, 21, 0, 0
17, Run: 021, P, 21, 0, 0
17, Run: 022, P, 22, 0, 0
17, Run: 023, P, 26, 0, 0
17, Run: 024, P, 24, 0, 0
17, Run: 025, P, 23, 0, 0
17, Run: 026, P, 21, 0, 0
17, Run: 027, P, 31, 0, 0
17, Run: 028, P, 22, 0, 0
17, Run: 029, P, 21, 0, 0
17, Run: 030, P, 26, 0, 0
17, Run: 031, P, 27, 0, 0
17, Run: 032, P, 25, 0, 0
17, Run: 033, P, 24, 0, 0
17, Run: 034, P, 26, 0, 0
17, Run: 035, P, 22, 0, 0
17, Run: 036, P, 30, 0, 0
17, Run: 037, P, 24, 0, 0
17, Run: 038, P, 22, 0, 0
17, Run: 039, P, 22, 0, 0
17, Run: 040, P, 31, 0, 0
17, Run: 041, P, 22, 0, 0
17, Run: 042, P, 21, 0, 0
17, Run: 043, P, 22, 0, 0
17, Run: 044, P, 23, 0, 0
17, Run: 045, P, 25, 0, 0
17, Run: 046, P, 28, 0, 0
17, Run: 047, P, 33, 0, 0
17, Run: 048, P, 26, 0, 0
17, Run: 049, P, 30, 0, 0
17, Run: 050, P, 24, 0, 0
17, Run: 051, P, 26, 0, 0
17, Run: 052, P, 21, 0, 0
17, Run: 053, P, 21, 0, 0
17, Run: 054, P, 26, 0, 0
17, Run: 055, P, 27, 0, 0
17, Run: 056, P, 28, 0, 0
17, Run: 057, P, 21, 0, 0
17, Run: 058, P, 21, 0, 0
17, Run: 059, P, 26, 0, 0
17, Run: 060, P, 26, 0, 0
17, Run: 061, P, 22, 0, 0
17, Run: 062, P, 30, 0, 0
17, Run: 063, P, 29, 0, 0
17, Run: 064, P, 24, 0, 0
17, Run: 065, P, 23, 0, 0
17, Run: 066, P, 25, 0, 0
17, Run: 067, P, 23, 0, 0
17, Run: 068, P, 26, 0, 0
17, Run: 069, P, 25, 0, 0
17, Run: 070, P, 21, 0, 0
17, Run: 071, P, 23, 0, 0
17, Run: 072, P, 21, 0, 0
17, Run: 073, P, 22, 0, 0
17, Run: 074, P, 28, 0, 0
17, Run: 075, P, 23, 0, 0
17, Run: 076, P, 24, 0, 0
17, Run: 077, P, 26, 0, 0
17, Run: 078, P, 24, 0, 0
17, Run: 079, P, 23, 0, 0
17, Run: 080, P, 30, 0, 0
17, Run: 081, P, 25, 0, 0
17, Run: 082, P, 25, 0, 0
17, Run: 083, P, 22, 0, 0
17, Run: 084, P, 33, 0, 0
17, Run: 085, P, 21, 0, 0
17, Run: 086, P, 26, 0, 0
17, Run: 087, P, 22, 0, 0
17, Run: 088, P, 26, 0, 0
17, Run: 089, P, 27, 0, 0
17, Run: 090, P, 23, 0, 0
17, Run: 091, P, 23, 0, 0
17, Run: 092, P, 21, 0, 0
17, Run: 093, P, 35, 0, 0
17, Run: 094, P, 21, 0, 0
17, Run: 095, P, 25, 0, 0
17, Run: 096, P, 29, 0, 0
17, Run: 097, P, 22, 0, 0
17, Run: 098, P, 22, 0, 0
17, Run: 099, P, 26, 0, 0
17, Run: 100, P, 28, 0, 0
18, Run: 001, P, 63, 0, 0
18, Run: 002, P, 70, 0, 0
18, Run: 003, P, 72, 0, 0
18, Run: 004, P, 66, 0, 0
18, Run: 005, P, 64, 0, 0
18, Run: 006, P, 65, 0, 0
18, Run: 007, P, 66, 0, 0
18, Run: 008, P, 64, 0, 0
18, Run: 009, P, 82, 0, 0
18, Run: 010, P, 70, 0, 0
18, Run: 011, P, 65, 0, 0
18, Run: 012, P, 68, 0, 0
18, Run: 013, P, 68, 0, 0
18, Run: 014, P, 80, 0, 0
18, Run: 015, P, 68, 0, 0
18, Run: 016, P, 75, 0, 0
18, Run: 017, P, 66, 0, 0
18, Run: 018, P, 75, 0, 0
18, Run: 019, P, 61, 0, 0
18, Run: 020, P, 67, 0, 0
18, Run: 021, P, 67, 0, 0
18, Run: 022, P, 63, 0, 0
18, Run: 023, P, 71, 0, 0
18, Run: 024, P, 68, 0, 0
18, Run: 025, P, 67, 0, 0
18, Run: 026, P, 62, 0, 0
18, Run: 027, P, 69, 0, 0
18, Run: 028, P, 70, 0, 0
18, Run: 029, P, 64, 0, 0
18, Run: 030, P, 93, 0, 0
18, Run: 031, P, 74, 0, 0
18, Run: 032, P, 83, 0, 0
18, Run: 033, P, 70, 0, 0
18, Run: 034, P, 73, 0, 0
18, Run: 035, P, 76, 0, 0
18, Run: 036, P, 76, 0, 0
18, Run: 037, P, 62, 0, 0
18, Run: 038, P, 66, 0, 0
18, Run: 039, P, 72, 0, 0
18, Run: 040, P, 65, 0, 0
18, Run: 041, P, 68, 0, 0
18, Run: 042, P, 80, 0, 0
18, Run: 043, P, 66, 0, 0
18, Run: 044, P, 76, 0, 0
18, Run: 045, P, 71, 0, 0
18, Run: 046, P, 77, 0, 0
18, Run: 047, P, 62, 0, 0
18, Run: 048, P, 73, 0, 0
18, Run: 049, P, 64, 0, 0
18, Run: 050, P, 65, 0, 0
18, Run: 051, P, 61, 0, 0
18, Run: 052, P, 65, 0, 0
18, Run: 053, P, 72, 0, 0
18, Run: 054, P, 63, 0, 0
18, Run: 055, P, 66, 0, 0
18, Run: 056, P, 76, 0, 0
18, Run: 057, P, 68, 0, 0
18, Run: 058, P, 63, 0, 0
18, Run: 059, P, 67, 0, 0
18, Run: 060, P, 62, 0, 0
18, Run: 061, P, 71, 0, 0
18, Run: 062, P, 75, 0, 0
18, Run: 063, P, 62, 0, 0
18, Run: 064, P, 69, 0, 0
18, Run: 065, P, 68, 0, 0
18, Run: 066, P, 80, 0, 0
18, Run: 067, P, 65, 0, 0
18, Run: 068, P, 70, 0, 0
18, Run: 069, P, 71, 0, 0
18, Run: 070, P, 64, 0, 0
18, Run: 071, P, 65, 0, 0
18, Run: 072, P, 67, 0, 0
18, Run: 073, P, 71, 0, 0
18, Run: 074, P, 68, 0, 0
18, Run: 075, P, 79, 0, 0
18, Run: 076, P, 66, 0, 0
18, Run: 077, P, 63, 0, 0
18, Run: 078, P, 70, 0, 0
18, Run: 079, P, 64, 0, 0
18, Run: 080, P, 70, 0, 0
18, Run: 081, P, 69, 0, 0
18, Run: 082, P, 65, 0, 0
18, Run: 083, P, 68, 0, 0
18, Run: 084, P, 71, 0, 0
18, Run: 085, P, 62, 0, 0
18, Run: 086, P, 69, 0, 0
18, Run: 087, P, 69, 0, 0
18, Run: 088, P, 69, 0, 0
18, Run: 089, P, 70, 0, 0
18, Run: 090, P, 65, 0, 0
18, Run: 091, P, 68, 0, 0
18, Run: 092, P, 82, 0, 0
18, Run: 093, P, 71, 0, 0
18, Run: 094, P, 62, 0, 0
18, Run: 095, P, 67, 0, 0
18, Run: 096, P, 70, 0, 0
18, Run: 097, P, 72, 0, 0
18, Run: 098, P, 68, 0, 0
18, Run: 099, P, 69, 0, 0
18, Run: 100, P, 65, 0, 0
19, Run: 001, P, 254, 0, 0
19, Run: 002, P, 240, 0, 0
19, Run: 003, P, 269, 0, 0
19, Run: 004, P, 278, 0, 0
19, Run: 005, P, 284, 0, 0
19, Run: 006, P, 240, 0, 0
19, Run: 007, P, 280, 0, 0
19, Run: 008, P, 289, 0, 0
19, Run: 009, P, 272, 0, 0
19, Run: 010, P, 253, 0, 0
19, Run: 011, P, 280, 0, 0
19, Run: 012, P, 292, 0, 0
19, Run: 013, P, 280, 0, 0
19, Run: 014, P, 274, 0, 0
19, Run: 015, P, 230, 0, 0
19, Run: 016, P, 237, 0, 0
19, Run: 017, P, 235, 0, 0
19, Run: 018, P, 247, 0, 0
19, Run: 019, P, 282, 0, 0
19, Run: 020, P, 245, 0, 0
19, Run: 021, P, 247, 0, 0
19, Run: 022, P, 274, 0, 0
19, Run: 023, P, 268, 0, 0
19, Run: 024, P, 293, 0, 0
19, Run: 025, P, 251, 0, 0
19, Run: 026, P, 243, 0, 0
19, Run: 027, P, 265, 0, 0
19, Run: 028, P, 244, 0, 0
19, Run: 029, P, 231, 0, 0
19, Run: 030, P, 250, 0, 0
19, Run: 031, P, 235, 0, 0
19, Run: 032, P, 254, 0, 0
19, Run: 033, P, 251, 0, 0
19, Run: 034, P, 243, 0, 0
19, Run: 035, P, 240, 0, 0
19, Run: 036, P, 253, 0, 0
19, Run: 037, P, 258, 0, 0
19, Run: 038, P, 236, 0, 0
19, Run: 039, P, 250, 0, 0
19, Run: 040, P, 273, 0, 0
19, Run: 041, P, 273, 0, 0
19, Run: 042, P, 259, 0, 0
19, Run: 043, P, 260, 0, 0
19, Run: 044, P, 233, 0, 0
19, Run: 045, P, 254, 0, 0
19, Run: 046, P, 240, 0, 0
19, Run: 047, P, 279, 0, 0
19, Run: 048, P, 233, 0, 0
19, Run: 049, P, 293, 0, 0
19, Run: 050, P, 292, 0, 0
19, Run: 051, P, 348, 0, 0
19, Run: 052, P, 224, 0, 0
19, Run: 053, P, 246, 0, 0
19, Run: 054, P, 253, 0, 0
19, Run: 055, P, 282, 0, 0
19, Run: 056, P, 282, 0, 0
19, Run: 057, P, 235, 0, 0
19, Run: 058, P, 249, 0, 0
19, Run: 059, P, 302, 0, 0
19, Run: 060, P, 272, 0, 0
19, Run: 061, P, 258, 0, 0
19, Run: 062, P, 255, 0, 0
19, Run: 063, P, 246, 0, 0
19, Run: 064, P, 261, 0, 0
19, Run: 065, P, 279, 0, 0
19, Run: 066, P, 289, 0, 0
19, Run: 067, P, 254, 0, 0
19, Run: 068, P, 239, 0, 0
19, Run: 069, P, 247, 0, 0
19, Run: 070, P, 276, 0, 0
19, Run: 071, P, 242, 0, 0
19, Run: 072, P, 270, 0, 0
19, Run: 073, P, 313, 0, 0
19, Run: 074, P, 294, 0, 0
19, Run: 075, P, 254, 0, 0
19, Run: 076, P, 295, 0, 0
19, Run: 077, P, 246, 0, 0
19, Run: 078, P, 261, 0, 0
19, Run: 079, P, 256, 0, 0
19, Run: 080, P, 262, 0, 0
19, Run: 081, P, 263, 0, 0
19, Run: 082, P, 252, 0, 0
19, Run: 083, P, 265, 0, 0
19, Run: 084, P, 264, 0, 0
19, Run: 085, P, 254, 0, 0
19, Run: 086, P, 280, 0, 0
19, Run: 087, P, 242, 0, 0
19, Run: 088, P, 292, 0, 0
19, Run: 089, P, 363, 0, 0
19, Run: 090, P, 255, 0, 0
19, Run: 091, P, 286, 0, 0
19, Run: 092, P, 245, 0, 0
19, Run: 093, P, 288, 0, 0
19, Run: 094, P, 237, 0, 0
19, Run: 095, P, 270, 0, 0
19, Run: 096, P, 259, 0, 0
19, Run: 097, P, 241, 0, 0
19, Run: 098, P, 248, 0, 0
19, Run: 099, P, 277, 0, 0
19, Run: 100, P, 336, 0, 0
2, Run: 001, P, 179, 0, 0
2, Run: 002, P, 232, 0, 0
2, Run: 003, P, 203, 0, 0
2, Run: 004, P, 139, 0, 0
2, Run: 005, P, 229, 0, 0
2, Run: 006, P, 172, 0, 0
2, Run: 007, P, 189, 0, 0
2, Run: 008, P, 229, 0, 0
2, Run: 009, P, 195, 0, 0
2, Run: 010, P, 297, 0, 0
2, Run: 011, P, 195, 0, 0
2, Run: 012, P, 223, 0, 0
2, Run: 013, P, 229, 0, 0
2, Run: 014, P, 236, 0, 0
2, Run: 015, P, 173, 0, 0
2, Run: 016, P, 233, 0, 0
2, Run: 017, P, 194, 0, 0
2, Run: 018, P, 209, 0, 0
2, Run: 019, P, 167, 0, 0
2, Run: 020, P, 185, 0, 0
2, Run: 021, P, 158, 0, 0
2, Run: 022, P, 231, 0, 0
2, Run: 023, P, 0, 312, 0
2, Run: 024, P, 221, 0, 0
2, Run: 025, P, 216, 0, 0
2, Run: 026, P, 0, 375, 0
2, Run: 027, P, 184, 0, 0
2, Run: 028, P, 275, 0, 0
2, Run: 029, P, 205, 0, 0
2, Run: 030, P, 160, 0, 0
2, Run: 031, P, 238, 0, 0
2, Run: 032, P, 412, 0, 0
2, Run: 033, P, 224, 0, 0
2, Run: 034, P, 256, 0, 0
2, Run: 035, P, 184, 0, 0
2, Run: 036, P, 142, 0, 0
2, Run: 037, P, 234, 0, 0
2, Run: 038, P, 283, 0, 0
2, Run: 039, P, 190, 0, 0
2, Run: 040, P, 0, 317, 0
2, Run: 041, P, 241, 0, 0
2, Run: 042, P, 182, 0, 0
2, Run: 043, P, 191, 0, 0
2, Run: 044, P, 353, 0, 0
2, Run: 045, P, 406, 0, 0
2, Run: 046, P, 172, 0, 0
2, Run: 047, P, 217, 0, 0
2, Run: 048, P, 222, 0, 0
2, Run: 049, P, 393, 0, 0
2, Run: 050, P, 184, 0, 0
2, Run: 051, P, 236, 0, 0
2, Run: 052, P, 242, 0, 0
2, Run: 053, P, 0, 325, 0
2, Run: 054, P, 370, 0, 0
2, Run: 055, P, 162, 0, 0
2, Run: 056, P, 191, 0, 0
2, Run: 057, P, 287, 0, 0
2, Run: 058, P, 198, 0, 0
2, Run: 059, P, 211, 0, 0
2, Run: 060, P, 187, 0, 0
2, Run: 061, P, 163, 0, 0
2, Run: 062, P, 0, 238, 0
2, Run: 063, P, 0, 278, 0
2, Run: 064, P, 197, 0, 0
2, Run: 065, P, 236, 0, 0
2, Run: 066, P, 192, 0, 0
2, Run: 067, P, 181, 0, 0
2, Run: 068, P, 298, 0, 0
2, Run: 069, P, 184, 0, 0
2, Run: 070, P, 254, 0, 0
2, Run: 071, P, 172, 0, 0
2, Run: 072, P, 195, 0, 0
2, Run: 073, P, 194, 0, 0
2, Run: 074, P, 168, 0, 0
2, Run: 075, P, 218, 0, 0
2, Run: 076, P, 251, 0, 0
2, Run: 077, P, 287, 0, 0
2, Run: 078, P, 215, 0, 0
2, Run: 079, P, 307, 0, 0
2, Run: 080, P, 282, 0, 0
2, Run: 081, P, 153, 0, 0
2, Run: 082, P, 287, 0, 0
2, Run: 083, P, 165, 0, 0
2, Run: 084, P, 204, 0, 0
2, Run: 085, P, 222, 0, 0
2, Run: 086, P, 219, 0, 0
2, Run: 087, P, 200, 0, 0
2, Run: 088, P, 194, 0, 0
2, Run: 089, P, 192, 0, 0
2, Run: 090, P, 176, 0, 0
2, Run: 091, P, 533, 0, 0
2, Run: 092, P, 328, 0, 0
2, Run: 093, P, 170, 0, 0
2, Run: 094, P, 250, 0, 0
2, Run: 095, P, 185, 0, 0
2, Run: 096, P, 219, 0, 0
2, Run: 097, P, 341, 0, 0
2, Run: 098, P, 398, 0, 0
2, Run: 099, P, 176, 0, 0
2, Run: 100, P, 216, 0, 0
20, Run: 001, P, 67, 0, 0
20, Run: 002, P, 63, 0, 0
20, Run: 003, P, 79, 0, 0
20, Run: 004, P, 80, 0, 0
20, Run: 005, P, 77, 0, 0
20, Run: 006, P, 60, 0, 0
20, Run: 007, P, 71, 0, 0
20, Run: 008, P, 74, 0, 0
20, Run: 009, P, 76, 0, 0
20, Run: 010, P, 70, 0, 0
20, Run: 011, P, 58, 0, 0
20, Run: 012, P, 85, 0, 0
20, Run: 013, P, 71, 0, 0
20, Run: 014, P, 66, 0, 0
20, Run: 015, P, 84, 0, 0
20, Run: 016, P, 72, 0, 0
20, Run: 017, P, 66, 0, 0
20, Run: 018, P, 70, 0, 0
20, Run: 019, P, 80, 0, 0
20, Run: 020, P, 72, 0, 0
20, Run: 021, P, 90, 0, 0
20, Run: 022, P, 59, 0, 0
20, Run: 023, P, 118, 0, 0
20, Run: 024, P, 61, 0, 0
20, Run: 025, P, 70, 0, 0
20, Run: 026, P, 67, 0, 0
20, Run: 027, P, 79, 0, 0
20, Run: 028, P, 75, 0, 0
20, Run: 029, P, 110, 0, 0
20, Run: 030, P, 66, 0, 0
20, Run: 031, P, 82, 0, 0
20, Run: 032, P, 86, 0, 0
20, Run: 033, P, 75, 0, 0
20, Run: 034, P, 70, 0, 0
20, Run: 035, P, 84, 0, 0
20, Run: 036, P, 88, 0, 0
20, Run: 037, P, 80, 0, 0
20, Run: 038, P, 105, 0, 0
20, Run: 039, P, 82, 0, 0
20, Run: 040, P, 58, 0, 0
20, Run: 041, P, 73, 0, 0
20, Run: 042, P, 98, 0, 0
20, Run: 043, P, 70, 0, 0
20, Run: 044, P, 86, 0, 0
20, Run: 045, P, 81, 0, 0
20, Run: 046, P, 59, 0, 0
20, Run: 047, P, 76, 0, 0
20, Run: 048, P, 65, 0, 0
20, Run: 049, P, 86, 0, 0
20, Run: 050, P, 64, 0, 0
20, Run: 051, P, 72, 0, 0
20, Run: 052, P, 59, 0, 0
20, Run: 053, P, 74, 0, 0
20, Run: 054, P, 76, 0, 0
20, Run: 055, P, 76, 0, 0
20, Run: 056, P, 58, 0, 0
20, Run: 057, P, 76, 0, 0
20, Run: 058, P, 72, 0, 0
20, Run: 059, P, 0, 171, 0
20, Run: 060, P, 74, 0, 0
20, Run: 061, P, 61, 0, 0
20, Run: 062, P, 89, 0, 0
20, Run: 063, P, 65, 0, 0
20, Run: 064, P, 61, 0, 0
20, Run: 065, P, 84, 0, 0
20, Run: 066, P, 65, 0, 0
20, Run: 067, P, 71, 0, 0
20, Run: 068, P, 82, 0, 0
20, Run: 069, P, 69, 0, 0
20, Run: 070, P, 68, 0, 0
20, Run: 071, P, 67, 0, 0
20, Run: 072, P, 65, 0, 0
20, Run: 073, P, 70, 0, 0
20, Run: 074, P, 77, 0, 0
20, Run: 075, P, 61, 0, 0
20, Run: 076, P, 77, 0, 0
20, Run: 077, P, 72, 0, 0
20, Run: 078, P, 97, 0, 0
20, Run: 079, P, 56, 0, 0
20, Run: 080, P, 84, 0, 0
20, Run: 081, P, 62, 0, 0
20, Run: 082, P, 74, 0, 0
20, Run: 083, P, 89, 0, 0
20, Run: 084, P, 73, 0, 0
20, Run: 085, P, 63, 0, 0
20, Run: 086, P, 65, 0, 0
20, Run: 087, P, 75, 0, 0
20, Run: 088, P, 83, 0, 0
20, Run: 089, P, 70, 0, 0
20, Run: 090, P, 70, 0, 0
20, Run: 091, P, 62, 0, 0
20, Run: 092, P, 66, 0, 0
20, Run: 093, P, 96, 0, 0
20, Run: 094, P, 77, 0, 0
20, Run: 095, P, 73, 0, 0
20, Run: 096, P, 70, 0, 0
20, Run: 097, P, 72, 0, 0
20, Run: 098, P, 67, 0, 0
20, Run: 099, P, 59, 0, 0
20, Run: 100, P, 63, 0, 0
21, Run: 001, P, 526, 0, 0
21, Run: 002, P, 588, 0, 0
21, Run: 003, P, 0, 498, 0
21, Run: 004, P, 601, 0, 0
21, Run: 005, P, 535, 0, 0
21, Run: 006, P, 0, 523, 0
21, Run: 007, P, 945, 0, 0
21, Run: 008, P, 399, 0, 0
21, Run: 009, P, 550, 0, 0
21, Run: 010, P, 629, 0, 0
21, Run: 011, P, 772, 0, 0
21, Run: 012, P, 0, 708, 0
21, Run: 013, P, 0, 725, 0
21, Run: 014, P, 832, 0, 0
21, Run: 015, P, 469, 0, 0
21, Run: 016, P, 492, 0, 0
21, Run: 017, P, 584, 0, 0
21, Run: 018, P, 471, 0, 0
21, Run: 019, P, 571, 0, 0
21, Run: 020, P, 727, 0, 0
21, Run: 021, P, 545, 0, 0
21, Run: 022, P, 598, 0, 0
21, Run: 023, P, 894, 0, 0
21, Run: 024, P, 0, 535, 0
21, Run: 025, P, 821, 0, 0
21, Run: 026, P, 0, 560, 0
21, Run: 027, P, 0, 890, 0
21, Run: 028, P, 699, 0, 0
21, Run: 029, P, 589, 0, 0
21, Run: 030, P, 496, 0, 0
21, Run: 031, P, 0, 812, 0
21, Run: 032, P, 1170, 0, 0
21, Run: 033, P, 396, 0, 0
21, Run: 034, P, 0, 1233, 0
21, Run: 035, P, 886, 0, 0
21, Run: 036, P, 422, 0, 0
21, Run: 037, P, 0, 550, 0
21, Run: 038, P, 705, 0, 0
21, Run: 039, P, 1048, 0, 0
21, Run: 040, P, 456, 0, 0
21, Run: 041, P, 0, 528, 0
21, Run: 042, P, 0, 624, 0
21, Run: 043, P, 641, 0, 0
21, Run: 044, P, 656, 0, 0
21, Run: 045, P, 0, 1311, 0
21, Run: 046, P, 0, 731, 0
21, Run: 047, P, 0, 1295, 0
21, Run: 048, P, 791, 0, 0
21, Run: 049, P, 485, 0, 0
21, Run: 050, P, 556, 0, 0
21, Run: 051, P, 0, 532, 0
21, Run: 052, P, 573, 0, 0
21, Run: 053, P, 556, 0, 0
21, Run: 054, P, 0, 711, 0
21, Run: 055, P, 0, 654, 0
21, Run: 056, P, 545, 0, 0
21, Run: 057, P, 353, 0, 0
21, Run: 058, P, 369, 0, 0
21, Run: 059, P, 491, 0, 0
21, Run: 060, P, 0, 590, 0
21, Run: 061, P, 0, 495, 0
21, Run: 062, P, 475, 0, 0
21, Run: 063, P, 573, 0, 0
21, Run: 064, P, 397, 0, 0
21, Run: 065, P, 593, 0, 0
21, Run: 066, P, 537, 0, 0
21, Run: 067, P, 723, 0, 0
21, Run: 068, P, 429, 0, 0
21, Run: 069, P, 0, 682, 0
21, Run: 070, P, 390, 0, 0
21, Run: 071, P, 0, 685, 0
21, Run: 072, P, 591, 0, 0
21, Run: 073, P, 0, 722, 0
21, Run: 074, P, 546, 0, 0
21, Run: 075, P, 494, 0, 0
21, Run: 076, P, 782, 0, 0
21, Run: 077, P, 508, 0, 0
21, Run: 078, P, 658, 0, 0
21, Run: 079, P, 1291, 0, 0
21, Run: 080, P, 436, 0, 0
21, Run: 081, P, 419, 0, 0
21, Run: 082, P, 440, 0, 0
21, Run: 083, P, 521, 0, 0
21, Run: 084, P, 630, 0, 0
21, Run: 085, P, 409, 0, 0
21, Run: 086, P, 566, 0, 0
21, Run: 087, P, 0, 575, 0
21, Run: 088, P, 512, 0, 0
21, Run: 089, P, 993, 0, 0
21, Run: 090, P, 560, 0, 0
21, Run: 091, P, 0, 608, 0
21, Run: 092, P, 484, 0, 0
21, Run: 093, P, 0, 649, 0
21, Run: 094, P, 509, 0, 0
21, Run: 095, P, 0, 770, 0
21, Run: 096, P, 0, 516, 0
21, Run: 097, P, 572, 0, 0
21, Run: 098, P, 499, 0, 0
21, Run: 099, P, 489, 0, 0
21, Run: 100, P, 511, 0, 0
22, Run: 001, P, 440, 0, 0
22, Run: 002, P, 360, 0, 0
22, Run: 003, P, 0, 651, 0
22, Run: 004, P, 674, 0, 0
22, Run: 005, P, 0, 396, 0
22, Run: 006, P, 0, 434, 0
22, Run: 007, P, 0, 412, 0
22, Run: 008, P, 400, 0, 0
22, Run: 009, P, 537, 0, 0
22, Run: 010, P, 939, 0, 0
22, Run: 011, P, 378, 0, 0
22, Run: 012, P, 362, 0, 0
22, Run: 013, P, 395, 0, 0
22, Run: 014, P, 0, 483, 0
22, Run: 015, P, 0, 734, 0
22, Run: 016, P, 0, 710, 0
22, Run: 017, P, 726, 0, 0
22, Run: 018, P, 0, 366, 0
22, Run: 019, P, 0, 744, 0
22, Run: 020, P, 0, 1066, 0
22, Run: 021, P, 687, 0, 0
22, Run: 022, P, 402, 0, 0
22, Run: 023, P, 0, 401, 0
22, Run: 024, P, 638, 0, 0
22, Run: 025, P, 0, 456, 0
22, Run: 026, P, 685, 0, 0
22, Run: 027, P, 0, 633, 0
22, Run: 028, P, 767, 0, 0
22, Run: 029, P, 620, 0, 0
22, Run: 030, P, 0, 383, 0
22, Run: 031, P, 0, 365, 0
22, Run: 032, P, 390, 0, 0
22, Run: 033, P, 919, 0, 0
22, Run: 034, P, 0, 690, 0
22, Run: 035, P, 502, 0, 0
22, Run: 036, P, 0, 533, 0
22, Run: 037, P, 0, 417, 0
22, Run: 038, P, 0, 483, 0
22, Run: 039, P, 542, 0, 0
22, Run: 040, P, 0, 1310, 0
22, Run: 041, P, 889, 0, 0
22, Run: 042, P, 0, 440, 0
22, Run: 043, P, 410, 0, 0
22, Run: 044, P, 437, 0, 0
22, Run: 045, P, 533, 0, 0
22, Run: 046, P, 0, 519, 0
22, Run: 047, P, 0, 429, 0
22, Run: 048, P, 485, 0, 0
22, Run: 049, P, 0, 419, 0
22, Run: 050, P, 0, 549, 0
22, Run: 051, P, 414, 0, 0
22, Run: 052, P, 418, 0, 0
22, Run: 053, P, 491, 0, 0
22, Run: 054, P, 0, 610, 0
22, Run: 055, P, 379, 0, 0
22, Run: 056, P, 636, 0, 0
22, Run: 057, P, 596, 0, 0
22, Run: 058, P, 0, 498, 0
22, Run: 059, P, 624, 0, 0
22, Run: 060, P, 0, 376, 0
22, Run: 061, P, 0, 675, 0
22, Run: 062, P, 393, 0, 0
22, Run: 063, P, 0, 529, 0
22, Run: 064, P, 679, 0, 0
22, Run: 065, P, 0, 560, 0
22, Run: 066, P, 0, 1354, 0
22, Run: 067, P, 2344, 0, 0
22, Run: 068, P, 0, 720, 0
