Input Number, Run_Number, Result@ 100, X2, X1, U
55, Run: 025, P, 140, 0, 0
55, Run: 026, P, 140, 0, 0
55, Run: 027, P, 140, 0, 0
55, Run: 028, P, 140, 0, 0
55, Run: 029, P, 140, 0, 0
55, Run: 030, P, 140, 0, 0
55, Run: 031, P, 140, 0, 0
55, Run: 032, P, 140, 0, 0
55, Run: 033, F, 0, 140, 0
55, Run: 034, P, 140, 0, 0
55, Run: 035, P, 140, 0, 0
55, Run: 036, P, 140, 0, 0
55, Run: 037, P, 140, 0, 0
55, Run: 038, P, 140, 0, 0
55, Run: 039, P, 140, 0, 0
55, Run: 040, P, 140, 0, 0
55, Run: 041, P, 140, 0, 0
55, Run: 042, P, 140, 0, 0
55, Run: 043, P, 140, 0, 0
55, Run: 044, P, 140, 0, 0
55, Run: 045, P, 140, 0, 0
55, Run: 046, P, 140, 0, 0
55, Run: 047, P, 140, 0, 0
55, Run: 048, P, 140, 0, 0
55, Run: 049, P, 140, 0, 0
55, Run: 050, P, 140, 0, 0
55, Run: 051, P, 140, 0, 0
55, Run: 052, P, 140, 0, 0
55, Run: 053, P, 140, 0, 0
55, Run: 054, P, 140, 0, 0
55, Run: 055, P, 140, 0, 0
55, Run: 056, P, 140, 0, 0
55, Run: 057, P, 140, 0, 0
55, Run: 058, P, 140, 0, 0
55, Run: 059, P, 140, 0, 0
55, Run: 060, P, 140, 0, 0
55, Run: 061, P, 140, 0, 0
55, Run: 062, P, 140, 0, 0
55, Run: 063, P, 140, 0, 0
55, Run: 064, P, 140, 0, 0
55, Run: 065, P, 140, 0, 0
55, Run: 066, P, 140, 0, 0
55, Run: 067, P, 140, 0, 0
55, Run: 068, P, 140, 0, 0
55, Run: 069, P, 140, 0, 0
55, Run: 070, P, 140, 0, 0
55, Run: 071, P, 140, 0, 0
55, Run: 072, P, 140, 0, 0
55, Run: 073, P, 140, 0, 0
55, Run: 074, P, 140, 0, 0
55, Run: 075, P, 140, 0, 0
55, Run: 076, P, 140, 0, 0
55, Run: 077, P, 140, 0, 0
55, Run: 078, P, 140, 0, 0
55, Run: 079, P, 140, 0, 0
55, Run: 080, P, 140, 0, 0
55, Run: 081, P, 140, 0, 0
55, Run: 082, P, 140, 0, 0
55, Run: 083, P, 140, 0, 0
55, Run: 084, P, 140, 0, 0
55, Run: 085, P, 140, 0, 0
55, Run: 086, P, 140, 0, 0
55, Run: 087, P, 140, 0, 0
55, Run: 088, P, 140, 0, 0
55, Run: 089, P, 140, 0, 0
55, Run: 090, P, 140, 0, 0
55, Run: 091, P, 140, 0, 0
55, Run: 092, P, 140, 0, 0
55, Run: 093, P, 140, 0, 0
55, Run: 094, P, 140, 0, 0
55, Run: 095, P, 140, 0, 0
55, Run: 096, F, 0, 140, 0
55, Run: 097, P, 140, 0, 0
55, Run: 098, P, 140, 0, 0
55, Run: 099, P, 140, 0, 0
55, Run: 100, P, 140, 0, 0
56, Run: 001, P, 276, 0, 0
56, Run: 002, P, 276, 0, 0
56, Run: 003, P, 276, 0, 0
56, Run: 004, P, 276, 0, 0
56, Run: 005, P, 276, 0, 0
56, Run: 006, P, 276, 0, 0
56, Run: 007, P, 276, 0, 0
56, Run: 008, P, 276, 0, 0
56, Run: 009, P, 276, 0, 0
56, Run: 010, P, 276, 0, 0
56, Run: 011, P, 276, 0, 0
56, Run: 012, P, 276, 0, 0
56, Run: 013, P, 276, 0, 0
56, Run: 014, P, 276, 0, 0
56, Run: 015, P, 276, 0, 0
56, Run: 016, P, 276, 0, 0
56, Run: 017, P, 276, 0, 0
56, Run: 018, P, 276, 0, 0
56, Run: 019, P, 276, 0, 0
56, Run: 020, P, 276, 0, 0
56, Run: 021, P, 276, 0, 0
56, Run: 022, P, 276, 0, 0
56, Run: 023, P, 276, 0, 0
56, Run: 024, P, 276, 0, 0
56, Run: 025, P, 276, 0, 0
56, Run: 026, P, 276, 0, 0
56, Run: 027, P, 276, 0, 0
56, Run: 028, P, 276, 0, 0
56, Run: 029, P, 276, 0, 0
56, Run: 030, P, 276, 0, 0
56, Run: 031, P, 276, 0, 0
56, Run: 032, P, 276, 0, 0
56, Run: 033, P, 276, 0, 0
56, Run: 034, P, 276, 0, 0
56, Run: 035, P, 276, 0, 0
56, Run: 036, P, 276, 0, 0
56, Run: 037, P, 276, 0, 0
56, Run: 038, P, 276, 0, 0
56, Run: 039, P, 276, 0, 0
56, Run: 040, P, 276, 0, 0
56, Run: 041, P, 276, 0, 0
56, Run: 042, P, 276, 0, 0
56, Run: 043, P, 276, 0, 0
56, Run: 044, P, 276, 0, 0
56, Run: 045, P, 276, 0, 0
56, Run: 046, P, 276, 0, 0
56, Run: 047, P, 276, 0, 0
56, Run: 048, P, 276, 0, 0
56, Run: 049, P, 276, 0, 0
56, Run: 050, P, 276, 0, 0
56, Run: 051, P, 276, 0, 0
56, Run: 052, P, 276, 0, 0
56, Run: 053, P, 276, 0, 0
56, Run: 054, P, 276, 0, 0
56, Run: 055, P, 276, 0, 0
56, Run: 056, P, 276, 0, 0
56, Run: 057, P, 276, 0, 0
56, Run: 058, P, 276, 0, 0
56, Run: 059, P, 276, 0, 0
56, Run: 060, P, 276, 0, 0
56, Run: 061, P, 276, 0, 0
56, Run: 062, P, 276, 0, 0
56, Run: 063, P, 276, 0, 0
56, Run: 064, P, 276, 0, 0
56, Run: 065, P, 276, 0, 0
56, Run: 066, P, 276, 0, 0
56, Run: 067, P, 276, 0, 0
56, Run: 068, P, 276, 0, 0
56, Run: 069, P, 276, 0, 0
56, Run: 070, P, 276, 0, 0
56, Run: 071, P, 276, 0, 0
56, Run: 072, P, 276, 0, 0
56, Run: 073, P, 276, 0, 0
56, Run: 074, P, 276, 0, 0
56, Run: 075, P, 276, 0, 0
56, Run: 076, P, 276, 0, 0
56, Run: 077, P, 276, 0, 0
56, Run: 078, P, 276, 0, 0
56, Run: 079, P, 276, 0, 0
56, Run: 080, P, 276, 0, 0
56, Run: 081, P, 276, 0, 0
56, Run: 082, P, 276, 0, 0
56, Run: 083, P, 276, 0, 0
56, Run: 084, P, 276, 0, 0
56, Run: 085, P, 276, 0, 0
56, Run: 086, P, 276, 0, 0
56, Run: 087, P, 276, 0, 0
56, Run: 088, P, 276, 0, 0
56, Run: 089, P, 276, 0, 0
56, Run: 090, P, 276, 0, 0
56, Run: 091, P, 276, 0, 0
56, Run: 092, P, 276, 0, 0
56, Run: 093, P, 276, 0, 0
56, Run: 094, P, 276, 0, 0
56, Run: 095, P, 276, 0, 0
56, Run: 096, P, 276, 0, 0
56, Run: 097, P, 276, 0, 0
56, Run: 098, P, 276, 0, 0
56, Run: 099, P, 276, 0, 0
56, Run: 100, P, 276, 0, 0
57, Run: 001, P, 67, 0, 0
57, Run: 002, P, 67, 0, 0
57, Run: 003, P, 67, 0, 0
57, Run: 004, P, 67, 0, 0
57, Run: 005, P, 67, 0, 0
57, Run: 006, P, 67, 0, 0
57, Run: 007, P, 67, 0, 0
57, Run: 008, P, 67, 0, 0
57, Run: 009, P, 67, 0, 0
57, Run: 010, P, 67, 0, 0
57, Run: 011, P, 67, 0, 0
57, Run: 012, P, 67, 0, 0
57, Run: 013, P, 67, 0, 0
57, Run: 014, P, 67, 0, 0
57, Run: 015, P, 67, 0, 0
57, Run: 016, P, 67, 0, 0
57, Run: 017, P, 67, 0, 0
57, Run: 018, P, 67, 0, 0
57, Run: 019, P, 67, 0, 0
57, Run: 020, P, 67, 0, 0
57, Run: 021, P, 67, 0, 0
57, Run: 022, P, 67, 0, 0
57, Run: 023, P, 67, 0, 0
57, Run: 024, P, 67, 0, 0
57, Run: 025, P, 67, 0, 0
57, Run: 026, P, 67, 0, 0
57, Run: 027, P, 67, 0, 0
57, Run: 028, P, 67, 0, 0
57, Run: 029, P, 67, 0, 0
57, Run: 030, P, 67, 0, 0
57, Run: 031, P, 67, 0, 0
57, Run: 032, P, 67, 0, 0
57, Run: 033, P, 67, 0, 0
57, Run: 034, P, 67, 0, 0
57, Run: 035, P, 67, 0, 0
57, Run: 036, P, 67, 0, 0
57, Run: 037, P, 67, 0, 0
57, Run: 038, P, 67, 0, 0
57, Run: 039, P, 67, 0, 0
57, Run: 040, P, 67, 0, 0
57, Run: 041, P, 67, 0, 0
57, Run: 042, P, 67, 0, 0
57, Run: 043, P, 67, 0, 0
57, Run: 044, P, 67, 0, 0
57, Run: 045, P, 67, 0, 0
57, Run: 046, P, 67, 0, 0
57, Run: 047, P, 67, 0, 0
57, Run: 048, P, 67, 0, 0
57, Run: 049, P, 67, 0, 0
57, Run: 050, P, 67, 0, 0
57, Run: 051, P, 67, 0, 0
57, Run: 052, P, 67, 0, 0
57, Run: 053, P, 67, 0, 0
57, Run: 054, P, 67, 0, 0
57, Run: 055, P, 67, 0, 0
57, Run: 056, P, 67, 0, 0
57, Run: 057, P, 67, 0, 0
57, Run: 058, P, 67, 0, 0
57, Run: 059, P, 67, 0, 0
57, Run: 060, P, 67, 0, 0
57, Run: 061, P, 67, 0, 0
57, Run: 062, P, 67, 0, 0
57, Run: 063, P, 67, 0, 0
57, Run: 064, P, 67, 0, 0
57, Run: 065, P, 67, 0, 0
57, Run: 066, P, 67, 0, 0
57, Run: 067, P, 67, 0, 0
57, Run: 068, P, 67, 0, 0
57, Run: 069, P, 67, 0, 0
57, Run: 070, P, 67, 0, 0
57, Run: 071, P, 67, 0, 0
57, Run: 072, P, 67, 0, 0
57, Run: 073, P, 67, 0, 0
57, Run: 074, P, 67, 0, 0
57, Run: 075, P, 67, 0, 0
57, Run: 076, P, 67, 0, 0
57, Run: 077, P, 67, 0, 0
57, Run: 078, P, 67, 0, 0
57, Run: 079, P, 67, 0, 0
57, Run: 080, P, 67, 0, 0
57, Run: 081, P, 67, 0, 0
57, Run: 082, P, 67, 0, 0
57, Run: 083, P, 67, 0, 0
57, Run: 084, P, 67, 0, 0
57, Run: 085, P, 67, 0, 0
57, Run: 086, P, 67, 0, 0
57, Run: 087, P, 67, 0, 0
57, Run: 088, P, 67, 0, 0
57, Run: 089, P, 67, 0, 0
57, Run: 090, P, 67, 0, 0
57, Run: 091, P, 67, 0, 0
57, Run: 092, P, 67, 0, 0
57, Run: 093, P, 67, 0, 0
57, Run: 094, P, 67, 0, 0
57, Run: 095, P, 67, 0, 0
57, Run: 096, P, 67, 0, 0
57, Run: 097, P, 67, 0, 0
57, Run: 098, P, 67, 0, 0
57, Run: 099, P, 67, 0, 0
57, Run: 100, P, 67, 0, 0
58, Run: 001, P, 143, 0, 0
58, Run: 002, P, 143, 0, 0
58, Run: 003, P, 143, 0, 0
58, Run: 004, P, 143, 0, 0
58, Run: 005, P, 143, 0, 0
58, Run: 006, P, 143, 0, 0
58, Run: 007, P, 143, 0, 0
58, Run: 008, P, 143, 0, 0
58, Run: 009, P, 143, 0, 0
58, Run: 010, P, 143, 0, 0
58, Run: 011, P, 143, 0, 0
58, Run: 012, P, 143, 0, 0
58, Run: 013, P, 143, 0, 0
58, Run: 014, P, 143, 0, 0
58, Run: 015, P, 143, 0, 0
58, Run: 016, P, 143, 0, 0
58, Run: 017, P, 143, 0, 0
58, Run: 018, P, 143, 0, 0
58, Run: 019, P, 143, 0, 0
58, Run: 020, P, 143, 0, 0
58, Run: 021, P, 143, 0, 0
58, Run: 022, P, 143, 0, 0
58, Run: 023, P, 143, 0, 0
58, Run: 024, P, 143, 0, 0
58, Run: 025, P, 143, 0, 0
58, Run: 026, P, 143, 0, 0
58, Run: 027, P, 143, 0, 0
58, Run: 028, P, 143, 0, 0
58, Run: 029, P, 143, 0, 0
58, Run: 030, P, 143, 0, 0
58, Run: 031, P, 143, 0, 0
58, Run: 032, P, 143, 0, 0
58, Run: 033, P, 143, 0, 0
58, Run: 034, P, 143, 0, 0
58, Run: 035, P, 143, 0, 0
58, Run: 036, P, 143, 0, 0
58, Run: 037, P, 143, 0, 0
58, Run: 038, P, 143, 0, 0
58, Run: 039, P, 143, 0, 0
58, Run: 040, P, 143, 0, 0
58, Run: 041, P, 143, 0, 0
58, Run: 042, P, 143, 0, 0
58, Run: 043, P, 143, 0, 0
58, Run: 044, P, 143, 0, 0
58, Run: 045, P, 143, 0, 0
58, Run: 046, P, 143, 0, 0
58, Run: 047, P, 143, 0, 0
58, Run: 048, P, 143, 0, 0
58, Run: 049, P, 143, 0, 0
58, Run: 050, P, 143, 0, 0
58, Run: 051, P, 143, 0, 0
58, Run: 052, P, 143, 0, 0
58, Run: 053, P, 143, 0, 0
58, Run: 054, P, 143, 0, 0
58, Run: 055, P, 143, 0, 0
58, Run: 056, P, 143, 0, 0
58, Run: 057, P, 143, 0, 0
58, Run: 058, P, 143, 0, 0
58, Run: 059, P, 143, 0, 0
58, Run: 060, P, 143, 0, 0
58, Run: 061, P, 143, 0, 0
58, Run: 062, P, 143, 0, 0
58, Run: 063, P, 143, 0, 0
58, Run: 064, P, 143, 0, 0
58, Run: 065, P, 143, 0, 0
58, Run: 066, P, 143, 0, 0
58, Run: 067, P, 143, 0, 0
58, Run: 068, P, 143, 0, 0
58, Run: 069, P, 143, 0, 0
58, Run: 070, P, 143, 0, 0
58, Run: 071, P, 143, 0, 0
58, Run: 072, P, 143, 0, 0
58, Run: 073, P, 143, 0, 0
58, Run: 074, P, 143, 0, 0
58, Run: 075, P, 143, 0, 0
58, Run: 076, P, 143, 0, 0
58, Run: 077, P, 143, 0, 0
58, Run: 078, P, 143, 0, 0
58, Run: 079, P, 143, 0, 0
58, Run: 080, P, 143, 0, 0
58, Run: 081, P, 143, 0, 0
58, Run: 082, P, 143, 0, 0
58, Run: 083, P, 143, 0, 0
58, Run: 084, P, 143, 0, 0
58, Run: 085, P, 143, 0, 0
58, Run: 086, P, 143, 0, 0
58, Run: 087, P, 143, 0, 0
58, Run: 088, P, 143, 0, 0
58, Run: 089, P, 143, 0, 0
58, Run: 090, P, 143, 0, 0
58, Run: 091, P, 143, 0, 0
58, Run: 092, P, 143, 0, 0
58, Run: 093, P, 143, 0, 0
58, Run: 094, P, 143, 0, 0
58, Run: 095, P, 143, 0, 0
58, Run: 096, P, 143, 0, 0
58, Run: 097, P, 143, 0, 0
58, Run: 098, P, 143, 0, 0
58, Run: 099, P, 143, 0, 0
58, Run: 100, P, 143, 0, 0
59, Run: 001, P, 283, 0, 0
59, Run: 002, P, 283, 0, 0
59, Run: 003, P, 283, 0, 0
59, Run: 004, P, 283, 0, 0
59, Run: 005, P, 283, 0, 0
59, Run: 006, P, 283, 0, 0
59, Run: 007, P, 283, 0, 0
59, Run: 008, P, 283, 0, 0
59, Run: 009, P, 283, 0, 0
59, Run: 010, P, 283, 0, 0
59, Run: 011, P, 283, 0, 0
59, Run: 012, P, 283, 0, 0
59, Run: 013, P, 283, 0, 0
59, Run: 014, P, 283, 0, 0
59, Run: 015, P, 283, 0, 0
59, Run: 016, P, 283, 0, 0
59, Run: 017, P, 283, 0, 0
59, Run: 018, P, 283, 0, 0
59, Run: 019, P, 283, 0, 0
59, Run: 020, P, 283, 0, 0
59, Run: 021, P, 283, 0, 0
59, Run: 022, P, 283, 0, 0
59, Run: 023, P, 283, 0, 0
59, Run: 024, P, 283, 0, 0
59, Run: 025, P, 283, 0, 0
59, Run: 026, P, 283, 0, 0
59, Run: 027, P, 283, 0, 0
59, Run: 028, P, 283, 0, 0
59, Run: 029, P, 283, 0, 0
59, Run: 030, P, 283, 0, 0
59, Run: 031, P, 283, 0, 0
59, Run: 032, P, 283, 0, 0
59, Run: 033, P, 283, 0, 0
59, Run: 034, P, 283, 0, 0
59, Run: 035, P, 283, 0, 0
59, Run: 036, P, 283, 0, 0
59, Run: 037, P, 283, 0, 0
59, Run: 038, P, 283, 0, 0
59, Run: 039, P, 283, 0, 0
59, Run: 040, P, 283, 0, 0
59, Run: 041, P, 283, 0, 0
59, Run: 042, P, 283, 0, 0
59, Run: 043, P, 283, 0, 0
59, Run: 044, P, 283, 0, 0
59, Run: 045, P, 283, 0, 0
59, Run: 046, P, 283, 0, 0
59, Run: 047, P, 283, 0, 0
59, Run: 048, P, 283, 0, 0
59, Run: 049, P, 283, 0, 0
59, Run: 050, P, 283, 0, 0
59, Run: 051, P, 283, 0, 0
59, Run: 052, P, 283, 0, 0
59, Run: 053, P, 283, 0, 0
59, Run: 054, P, 283, 0, 0
59, Run: 055, P, 283, 0, 0
59, Run: 056, P, 283, 0, 0
59, Run: 057, P, 283, 0, 0
59, Run: 058, P, 283, 0, 0
59, Run: 059, P, 283, 0, 0
59, Run: 060, P, 283, 0, 0
59, Run: 061, P, 283, 0, 0
59, Run: 062, P, 283, 0, 0
59, Run: 063, P, 283, 0, 0
59, Run: 064, P, 283, 0, 0
59, Run: 065, P, 283, 0, 0
59, Run: 066, P, 283, 0, 0
59, Run: 067, P, 283, 0, 0
59, Run: 068, P, 283, 0, 0
59, Run: 069, P, 283, 0, 0
59, Run: 070, P, 283, 0, 0
59, Run: 071, P, 283, 0, 0
59, Run: 072, P, 283, 0, 0
59, Run: 073, P, 283, 0, 0
59, Run: 074, P, 283, 0, 0
59, Run: 075, P, 283, 0, 0
59, Run: 076, P, 283, 0, 0
59, Run: 077, P, 283, 0, 0
59, Run: 078, P, 283, 0, 0
59, Run: 079, P, 283, 0, 0
59, Run: 080, P, 283, 0, 0
59, Run: 081, P, 283, 0, 0
59, Run: 082, P, 283, 0, 0
59, Run: 083, P, 283, 0, 0
59, Run: 084, P, 283, 0, 0
59, Run: 085, P, 283, 0, 0
59, Run: 086, P, 283, 0, 0
59, Run: 087, P, 283, 0, 0
59, Run: 088, P, 283, 0, 0
59, Run: 089, P, 283, 0, 0
59, Run: 090, P, 283, 0, 0
59, Run: 091, P, 283, 0, 0
59, Run: 092, P, 283, 0, 0
59, Run: 093, P, 283, 0, 0
59, Run: 094, P, 283, 0, 0
59, Run: 095, P, 283, 0, 0
59, Run: 096, P, 283, 0, 0
59, Run: 097, P, 283, 0, 0
59, Run: 098, P, 283, 0, 0
59, Run: 099, P, 283, 0, 0
59, Run: 100, P, 283, 0, 0
6, Run: 001, F, 0, 27, 0
6, Run: 002, P, 27, 0, 0
6, Run: 003, P, 27, 0, 0
6, Run: 004, P, 27, 0, 0
6, Run: 005, P, 27, 0, 0
6, Run: 006, P, 27, 0, 0
6, Run: 007, P, 27, 0, 0
6, Run: 008, P, 27, 0, 0
6, Run: 009, P, 27, 0, 0
6, Run: 010, P, 27, 0, 0
6, Run: 011, P, 27, 0, 0
6, Run: 012, P, 27, 0, 0
6, Run: 013, P, 27, 0, 0
6, Run: 014, P, 27, 0, 0
6, Run: 015, P, 27, 0, 0
6, Run: 016, P, 27, 0, 0
6, Run: 017, P, 27, 0, 0
6, Run: 018, P, 27, 0, 0
6, Run: 019, P, 27, 0, 0
6, Run: 020, P, 27, 0, 0
6, Run: 021, F, 0, 27, 0
6, Run: 022, P, 27, 0, 0
6, Run: 023, P, 27, 0, 0
6, Run: 024, P, 27, 0, 0
6, Run: 025, P, 27, 0, 0
6, Run: 026, P, 27, 0, 0
6, Run: 027, P, 27, 0, 0
6, Run: 028, P, 27, 0, 0
6, Run: 029, P, 27, 0, 0
6, Run: 030, P, 27, 0, 0
6, Run: 031, P, 27, 0, 0
6, Run: 032, P, 27, 0, 0
6, Run: 033, P, 27, 0, 0
6, Run: 034, P, 27, 0, 0
6, Run: 035, P, 27, 0, 0
6, Run: 036, P, 27, 0, 0
6, Run: 037, P, 27, 0, 0
6, Run: 038, P, 27, 0, 0
6, Run: 039, P, 27, 0, 0
6, Run: 040, P, 27, 0, 0
6, Run: 041, P, 27, 0, 0
6, Run: 042, P, 27, 0, 0
6, Run: 043, P, 27, 0, 0
6, Run: 044, P, 27, 0, 0
6, Run: 045, P, 27, 0, 0
6, Run: 046, P, 27, 0, 0
6, Run: 047, P, 27, 0, 0
6, Run: 048, P, 27, 0, 0
6, Run: 049, P, 27, 0, 0
6, Run: 050, P, 27, 0, 0
6, Run: 051, P, 27, 0, 0
6, Run: 052, P, 27, 0, 0
6, Run: 053, P, 27, 0, 0
6, Run: 054, P, 27, 0, 0
6, Run: 055, P, 27, 0, 0
6, Run: 056, P, 27, 0, 0
6, Run: 057, P, 27, 0, 0
6, Run: 058, P, 27, 0, 0
6, Run: 059, P, 27, 0, 0
6, Run: 060, P, 27, 0, 0
6, Run: 061, P, 27, 0, 0
6, Run: 062, P, 27, 0, 0
6, Run: 063, P, 27, 0, 0
6, Run: 064, F, 0, 27, 0
6, Run: 065, P, 27, 0, 0
6, Run: 066, P, 27, 0, 0
6, Run: 067, P, 27, 0, 0
6, Run: 068, P, 27, 0, 0
6, Run: 069, P, 27, 0, 0
6, Run: 070, P, 27, 0, 0
6, Run: 071, P, 27, 0, 0
6, Run: 072, P, 27, 0, 0
6, Run: 073, P, 27, 0, 0
6, Run: 074, P, 27, 0, 0
6, Run: 075, P, 27, 0, 0
6, Run: 076, P, 27, 0, 0
6, Run: 077, P, 27, 0, 0
6, Run: 078, P, 27, 0, 0
6, Run: 079, P, 27, 0, 0
6, Run: 080, P, 27, 0, 0
6, Run: 081, F, 0, 27, 0
6, Run: 082, P, 27, 0, 0
6, Run: 083, P, 27, 0, 0
6, Run: 084, P, 27, 0, 0
6, Run: 085, P, 27, 0, 0
6, Run: 086, P, 27, 0, 0
6, Run: 087, P, 27, 0, 0
6, Run: 088, P, 27, 0, 0
6, Run: 089, P, 27, 0, 0
6, Run: 090, P, 27, 0, 0
6, Run: 091, P, 27, 0, 0
6, Run: 092, P, 27, 0, 0
6, Run: 093, P, 27, 0, 0
6, Run: 094, P, 27, 0, 0
6, Run: 095, P, 27, 0, 0
6, Run: 096, P, 27, 0, 0
6, Run: 097, P, 27, 0, 0
6, Run: 098, F, 0, 27, 0
6, Run: 099, P, 27, 0, 0
6, Run: 100, P, 27, 0, 0
60, Run: 001, F, 0, 318, 0
60, Run: 002, F, 0, 318, 0
60, Run: 003, P, 318, 0, 0
60, Run: 004, F, 0, 318, 0
60, Run: 005, P, 318, 0, 0
60, Run: 006, P, 318, 0, 0
60, Run: 007, P, 318, 0, 0
60, Run: 008, P, 318, 0, 0
60, Run: 009, P, 318, 0, 0
60, Run: 010, P, 318, 0, 0
60, Run: 011, P, 318, 0, 0
60, Run: 012, P, 318, 0, 0
60, Run: 013, F, 0, 318, 0
60, Run: 014, P, 318, 0, 0
60, Run: 015, P, 318, 0, 0
60, Run: 016, P, 318, 0, 0
60, Run: 017, P, 318, 0, 0
60, Run: 018, P, 318, 0, 0
60, Run: 019, P, 318, 0, 0
60, Run: 020, P, 318, 0, 0
60, Run: 021, P, 318, 0, 0
60, Run: 022, P, 318, 0, 0
60, Run: 023, P, 318, 0, 0
60, Run: 024, P, 318, 0, 0
60, Run: 025, P, 318, 0, 0
60, Run: 026, P, 318, 0, 0
60, Run: 027, F, 0, 318, 0
60, Run: 028, P, 318, 0, 0
60, Run: 029, P, 318, 0, 0
60, Run: 030, F, 0, 318, 0
60, Run: 031, F, 0, 318, 0
60, Run: 032, P, 318, 0, 0
60, Run: 033, P, 318, 0, 0
60, Run: 034, P, 318, 0, 0
60, Run: 035, F, 0, 318, 0
60, Run: 036, P, 318, 0, 0
60, Run: 037, P, 318, 0, 0
60, Run: 038, P, 318, 0, 0
60, Run: 039, F, 0, 318, 0
60, Run: 040, P, 318, 0, 0
60, Run: 041, F, 0, 318, 0
60, Run: 042, P, 318, 0, 0
60, Run: 043, F, 0, 318, 0
60, Run: 044, P, 318, 0, 0
60, Run: 045, P, 318, 0, 0
60, Run: 046, F, 0, 318, 0
60, Run: 047, P, 318, 0, 0
60, Run: 048, F, 0, 318, 0
60, Run: 049, F, 0, 318, 0
60, Run: 050, P, 318, 0, 0
60, Run: 051, F, 0, 318, 0
60, Run: 052, P, 318, 0, 0
60, Run: 053, P, 318, 0, 0
60, Run: 054, F, 0, 318, 0
60, Run: 055, F, 0, 318, 0
60, Run: 056, P, 318, 0, 0
60, Run: 057, F, 0, 318, 0
60, Run: 058, P, 318, 0, 0
60, Run: 059, F, 0, 318, 0
60, Run: 060, P, 318, 0, 0
60, Run: 061, F, 0, 318, 0
60, Run: 062, F, 0, 318, 0
60, Run: 063, F, 0, 318, 0
60, Run: 064, P, 318, 0, 0
60, Run: 065, P, 318, 0, 0
60, Run: 066, P, 318, 0, 0
60, Run: 067, P, 318, 0, 0
60, Run: 068, P, 318, 0, 0
60, Run: 069, P, 318, 0, 0
60, Run: 070, P, 318, 0, 0
60, Run: 071, P, 318, 0, 0
60, Run: 072, P, 318, 0, 0
60, Run: 073, P, 318, 0, 0
60, Run: 074, P, 318, 0, 0
60, Run: 075, P, 318, 0, 0
60, Run: 076, F, 0, 318, 0
60, Run: 077, P, 318, 0, 0
60, Run: 078, P, 318, 0, 0
60, Run: 079, P, 318, 0, 0
60, Run: 080, P, 318, 0, 0
60, Run: 081, F, 0, 318, 0
60, Run: 082, P, 318, 0, 0
60, Run: 083, P, 318, 0, 0
60, Run: 084, P, 318, 0, 0
60, Run: 085, F, 0, 318, 0
60, Run: 086, P, 318, 0, 0
60, Run: 087, P, 318, 0, 0
60, Run: 088, P, 318, 0, 0
60, Run: 089, P, 318, 0, 0
60, Run: 090, P, 318, 0, 0
60, Run: 091, P, 318, 0, 0
60, Run: 092, P, 318, 0, 0
60, Run: 093, P, 318, 0, 0
60, Run: 094, P, 318, 0, 0
60, Run: 095, P, 318, 0, 0
60, Run: 096, F, 0, 318, 0
60, Run: 097, F, 0, 318, 0
60, Run: 098, F, 0, 318, 0
60, Run: 099, P, 318, 0, 0
60, Run: 100, P, 318, 0, 0
61, Run: 001, P, 85, 0, 0
61, Run: 002, P, 85, 0, 0
61, Run: 003, P, 85, 0, 0
61, Run: 004, P, 85, 0, 0
61, Run: 005, P, 85, 0, 0
61, Run: 006, P, 85, 0, 0
61, Run: 007, P, 85, 0, 0
61, Run: 008, P, 85, 0, 0
61, Run: 009, P, 85, 0, 0
61, Run: 010, P, 85, 0, 0
61, Run: 011, P, 85, 0, 0
61, Run: 012, P, 85, 0, 0
61, Run: 013, P, 85, 0, 0
61, Run: 014, P, 85, 0, 0
61, Run: 015, P, 85, 0, 0
61, Run: 016, F, 0, 85, 0
61, Run: 017, P, 85, 0, 0
61, Run: 018, P, 85, 0, 0
61, Run: 019, F, 0, 85, 0
61, Run: 020, P, 85, 0, 0
61, Run: 021, P, 85, 0, 0
61, Run: 022, P, 85, 0, 0
61, Run: 023, P, 85, 0, 0
61, Run: 024, P, 85, 0, 0
61, Run: 025, P, 85, 0, 0
61, Run: 026, P, 85, 0, 0
61, Run: 027, P, 85, 0, 0
61, Run: 028, P, 85, 0, 0
61, Run: 029, P, 85, 0, 0
61, Run: 030, P, 85, 0, 0
61, Run: 031, P, 85, 0, 0
61, Run: 032, P, 85, 0, 0
61, Run: 033, P, 85, 0, 0
61, Run: 034, P, 85, 0, 0
61, Run: 035, P, 85, 0, 0
61, Run: 036, P, 85, 0, 0
61, Run: 037, P, 85, 0, 0
61, Run: 038, P, 85, 0, 0
61, Run: 039, P, 85, 0, 0
61, Run: 040, P, 85, 0, 0
61, Run: 041, F, 0, 85, 0
61, Run: 042, P, 85, 0, 0
61, Run: 043, P, 85, 0, 0
61, Run: 044, P, 85, 0, 0
61, Run: 045, P, 85, 0, 0
61, Run: 046, P, 85, 0, 0
61, Run: 047, P, 85, 0, 0
61, Run: 048, P, 85, 0, 0
61, Run: 049, P, 85, 0, 0
61, Run: 050, P, 85, 0, 0
61, Run: 051, F, 0, 85, 0
61, Run: 052, P, 85, 0, 0
61, Run: 053, P, 85, 0, 0
61, Run: 054, P, 85, 0, 0
61, Run: 055, P, 85, 0, 0
61, Run: 056, P, 85, 0, 0
61, Run: 057, P, 85, 0, 0
61, Run: 058, F, 0, 85, 0
61, Run: 059, P, 85, 0, 0
