Input Number, Run_Number, Result@ 100, X1, X2, U
25, Run: 069, P, 130, 0, 0
25, Run: 070, P, 130, 0, 0
25, Run: 071, P, 130, 0, 0
25, Run: 072, P, 130, 0, 0
25, Run: 073, P, 130, 0, 0
25, Run: 074, P, 130, 0, 0
25, Run: 075, P, 130, 0, 0
25, Run: 076, P, 130, 0, 0
25, Run: 077, P, 130, 0, 0
25, Run: 078, P, 130, 0, 0
25, Run: 079, P, 130, 0, 0
25, Run: 080, P, 130, 0, 0
25, Run: 081, P, 130, 0, 0
25, Run: 082, P, 130, 0, 0
25, Run: 083, P, 130, 0, 0
25, Run: 084, P, 130, 0, 0
25, Run: 085, P, 130, 0, 0
25, Run: 086, P, 130, 0, 0
25, Run: 087, P, 130, 0, 0
25, Run: 088, P, 130, 0, 0
25, Run: 089, P, 130, 0, 0
25, Run: 090, P, 130, 0, 0
25, Run: 091, P, 130, 0, 0
25, Run: 092, P, 130, 0, 0
25, Run: 093, P, 130, 0, 0
25, Run: 094, P, 130, 0, 0
25, Run: 095, P, 130, 0, 0
25, Run: 096, P, 130, 0, 0
25, Run: 097, P, 130, 0, 0
25, Run: 098, P, 130, 0, 0
25, Run: 099, P, 130, 0, 0
25, Run: 100, P, 130, 0, 0
26, Run: 001, P, 35, 0, 0
26, Run: 002, P, 36, 0, 0
26, Run: 003, P, 35, 0, 0
26, Run: 004, P, 35, 0, 0
26, Run: 005, P, 36, 0, 0
26, Run: 006, P, 35, 0, 0
26, Run: 007, P, 35, 0, 0
26, Run: 008, P, 35, 0, 0
26, Run: 009, P, 35, 0, 0
26, Run: 010, P, 36, 0, 0
26, Run: 011, P, 35, 0, 0
26, Run: 012, P, 35, 0, 0
26, Run: 013, P, 35, 0, 0
26, Run: 014, P, 35, 0, 0
26, Run: 015, P, 36, 0, 0
26, Run: 016, P, 35, 0, 0
26, Run: 017, P, 35, 0, 0
26, Run: 018, P, 35, 0, 0
26, Run: 019, P, 35, 0, 0
26, Run: 020, P, 35, 0, 0
26, Run: 021, P, 37, 0, 0
26, Run: 022, P, 36, 0, 0
26, Run: 023, P, 36, 0, 0
26, Run: 024, P, 35, 0, 0
26, Run: 025, P, 35, 0, 0
26, Run: 026, P, 35, 0, 0
26, Run: 027, P, 35, 0, 0
26, Run: 028, P, 36, 0, 0
26, Run: 029, P, 35, 0, 0
26, Run: 030, P, 35, 0, 0
26, Run: 031, P, 35, 0, 0
26, Run: 032, P, 35, 0, 0
26, Run: 033, P, 35, 0, 0
26, Run: 034, P, 35, 0, 0
26, Run: 035, P, 35, 0, 0
26, Run: 036, P, 36, 0, 0
26, Run: 037, P, 36, 0, 0
26, Run: 038, P, 35, 0, 0
26, Run: 039, P, 35, 0, 0
26, Run: 040, P, 35, 0, 0
26, Run: 041, P, 35, 0, 0
26, Run: 042, P, 35, 0, 0
26, Run: 043, P, 36, 0, 0
26, Run: 044, P, 35, 0, 0
26, Run: 045, P, 36, 0, 0
26, Run: 046, P, 35, 0, 0
26, Run: 047, P, 37, 0, 0
26, Run: 048, P, 36, 0, 0
26, Run: 049, P, 35, 0, 0
26, Run: 050, P, 35, 0, 0
26, Run: 051, P, 35, 0, 0
26, Run: 052, P, 36, 0, 0
26, Run: 053, P, 35, 0, 0
26, Run: 054, P, 35, 0, 0
26, Run: 055, P, 35, 0, 0
26, Run: 056, P, 35, 0, 0
26, Run: 057, P, 35, 0, 0
26, Run: 058, P, 36, 0, 0
26, Run: 059, P, 35, 0, 0
26, Run: 060, P, 35, 0, 0
26, Run: 061, P, 35, 0, 0
26, Run: 062, P, 35, 0, 0
26, Run: 063, P, 35, 0, 0
26, Run: 064, P, 35, 0, 0
26, Run: 065, P, 35, 0, 0
26, Run: 066, P, 35, 0, 0
26, Run: 067, P, 35, 0, 0
26, Run: 068, P, 35, 0, 0
26, Run: 069, P, 35, 0, 0
26, Run: 070, P, 35, 0, 0
26, Run: 071, P, 35, 0, 0
26, Run: 072, P, 35, 0, 0
26, Run: 073, P, 35, 0, 0
26, Run: 074, P, 35, 0, 0
26, Run: 075, P, 35, 0, 0
26, Run: 076, P, 35, 0, 0
26, Run: 077, P, 35, 0, 0
26, Run: 078, P, 35, 0, 0
26, Run: 079, P, 35, 0, 0
26, Run: 080, P, 35, 0, 0
26, Run: 081, P, 35, 0, 0
26, Run: 082, P, 36, 0, 0
26, Run: 083, P, 37, 0, 0
26, Run: 084, P, 35, 0, 0
26, Run: 085, P, 35, 0, 0
26, Run: 086, P, 35, 0, 0
26, Run: 087, P, 36, 0, 0
26, Run: 088, P, 35, 0, 0
26, Run: 089, P, 35, 0, 0
26, Run: 090, P, 35, 0, 0
26, Run: 091, P, 35, 0, 0
26, Run: 092, P, 35, 0, 0
26, Run: 093, P, 35, 0, 0
26, Run: 094, P, 35, 0, 0
26, Run: 095, P, 38, 0, 0
26, Run: 096, P, 35, 0, 0
26, Run: 097, P, 35, 0, 0
26, Run: 098, P, 35, 0, 0
26, Run: 099, P, 35, 0, 0
26, Run: 100, P, 36, 0, 0
27, Run: 001, P, 106, 0, 0
27, Run: 002, P, 102, 0, 0
27, Run: 003, P, 97, 0, 0
27, Run: 004, P, 97, 0, 0
27, Run: 005, P, 98, 0, 0
27, Run: 006, P, 100, 0, 0
27, Run: 007, P, 98, 0, 0
27, Run: 008, P, 95, 0, 0
27, Run: 009, P, 118, 0, 0
27, Run: 010, P, 100, 0, 0
27, Run: 011, P, 100, 0, 0
27, Run: 012, P, 106, 0, 0
27, Run: 013, P, 93, 0, 0
27, Run: 014, P, 96, 0, 0
27, Run: 015, P, 112, 0, 0
27, Run: 016, P, 107, 0, 0
27, Run: 017, P, 106, 0, 0
27, Run: 018, P, 96, 0, 0
27, Run: 019, P, 101, 0, 0
27, Run: 020, P, 101, 0, 0
27, Run: 021, P, 105, 0, 0
27, Run: 022, P, 106, 0, 0
27, Run: 023, P, 106, 0, 0
27, Run: 024, P, 107, 0, 0
27, Run: 025, P, 97, 0, 0
27, Run: 026, P, 104, 0, 0
27, Run: 027, P, 99, 0, 0
27, Run: 028, P, 102, 0, 0
27, Run: 029, P, 111, 0, 0
27, Run: 030, P, 113, 0, 0
27, Run: 031, P, 98, 0, 0
27, Run: 032, P, 106, 0, 0
27, Run: 033, P, 101, 0, 0
27, Run: 034, P, 98, 0, 0
27, Run: 035, P, 95, 0, 0
27, Run: 036, P, 94, 0, 0
27, Run: 037, P, 108, 0, 0
27, Run: 038, P, 106, 0, 0
27, Run: 039, P, 94, 0, 0
27, Run: 040, P, 103, 0, 0
27, Run: 041, P, 97, 0, 0
27, Run: 042, P, 101, 0, 0
27, Run: 043, P, 96, 0, 0
27, Run: 044, P, 104, 0, 0
27, Run: 045, P, 108, 0, 0
27, Run: 046, P, 94, 0, 0
27, Run: 047, P, 98, 0, 0
27, Run: 048, P, 100, 0, 0
27, Run: 049, P, 105, 0, 0
27, Run: 050, P, 107, 0, 0
27, Run: 051, P, 104, 0, 0
27, Run: 052, P, 100, 0, 0
27, Run: 053, P, 93, 0, 0
27, Run: 054, P, 97, 0, 0
27, Run: 055, P, 101, 0, 0
27, Run: 056, P, 97, 0, 0
27, Run: 057, P, 92, 0, 0
27, Run: 058, P, 104, 0, 0
27, Run: 059, P, 109, 0, 0
27, Run: 060, P, 100, 0, 0
27, Run: 061, P, 106, 0, 0
27, Run: 062, P, 103, 0, 0
27, Run: 063, P, 93, 0, 0
27, Run: 064, P, 107, 0, 0
27, Run: 065, P, 96, 0, 0
27, Run: 066, P, 98, 0, 0
27, Run: 067, P, 99, 0, 0
27, Run: 068, P, 107, 0, 0
27, Run: 069, P, 95, 0, 0
27, Run: 070, P, 101, 0, 0
27, Run: 071, P, 105, 0, 0
27, Run: 072, P, 103, 0, 0
27, Run: 073, P, 104, 0, 0
27, Run: 074, P, 98, 0, 0
27, Run: 075, P, 105, 0, 0
27, Run: 076, P, 108, 0, 0
27, Run: 077, P, 106, 0, 0
27, Run: 078, P, 98, 0, 0
27, Run: 079, P, 104, 0, 0
27, Run: 080, P, 110, 0, 0
27, Run: 081, P, 109, 0, 0
27, Run: 082, P, 133, 0, 0
27, Run: 083, P, 98, 0, 0
27, Run: 084, P, 101, 0, 0
27, Run: 085, P, 103, 0, 0
27, Run: 086, P, 105, 0, 0
27, Run: 087, P, 96, 0, 0
27, Run: 088, P, 101, 0, 0
27, Run: 089, P, 99, 0, 0
27, Run: 090, P, 100, 0, 0
27, Run: 091, P, 115, 0, 0
27, Run: 092, P, 104, 0, 0
27, Run: 093, P, 94, 0, 0
27, Run: 094, P, 93, 0, 0
27, Run: 095, P, 103, 0, 0
27, Run: 096, P, 101, 0, 0
27, Run: 097, P, 108, 0, 0
27, Run: 098, P, 115, 0, 0
27, Run: 099, P, 102, 0, 0
27, Run: 100, P, 100, 0, 0
28, Run: 001, P, 131, 0, 0
28, Run: 002, P, 127, 0, 0
28, Run: 003, P, 135, 0, 0
28, Run: 004, P, 129, 0, 0
28, Run: 005, P, 129, 0, 0
28, Run: 006, P, 134, 0, 0
28, Run: 007, P, 130, 0, 0
28, Run: 008, P, 129, 0, 0
28, Run: 009, P, 128, 0, 0
28, Run: 010, P, 131, 0, 0
28, Run: 011, P, 135, 0, 0
28, Run: 012, P, 127, 0, 0
28, Run: 013, P, 126, 0, 0
28, Run: 014, P, 135, 0, 0
28, Run: 015, P, 126, 0, 0
28, Run: 016, P, 133, 0, 0
28, Run: 017, P, 129, 0, 0
28, Run: 018, P, 126, 0, 0
28, Run: 019, P, 129, 0, 0
28, Run: 020, P, 129, 0, 0
28, Run: 021, P, 131, 0, 0
28, Run: 022, P, 125, 0, 0
28, Run: 023, P, 125, 0, 0
28, Run: 024, P, 125, 0, 0
28, Run: 025, P, 128, 0, 0
28, Run: 026, P, 135, 0, 0
28, Run: 027, P, 130, 0, 0
28, Run: 028, P, 131, 0, 0
28, Run: 029, P, 129, 0, 0
28, Run: 030, P, 130, 0, 0
28, Run: 031, P, 129, 0, 0
28, Run: 032, P, 127, 0, 0
28, Run: 033, P, 142, 0, 0
28, Run: 034, P, 126, 0, 0
28, Run: 035, P, 127, 0, 0
28, Run: 036, P, 128, 0, 0
28, Run: 037, P, 132, 0, 0
28, Run: 038, P, 142, 0, 0
28, Run: 039, P, 132, 0, 0
28, Run: 040, P, 127, 0, 0
28, Run: 041, P, 129, 0, 0
28, Run: 042, P, 129, 0, 0
28, Run: 043, P, 123, 0, 0
28, Run: 044, P, 128, 0, 0
28, Run: 045, P, 124, 0, 0
28, Run: 046, P, 128, 0, 0
28, Run: 047, P, 129, 0, 0
28, Run: 048, P, 126, 0, 0
28, Run: 049, P, 123, 0, 0
28, Run: 050, P, 127, 0, 0
28, Run: 051, P, 130, 0, 0
28, Run: 052, P, 128, 0, 0
28, Run: 053, P, 130, 0, 0
28, Run: 054, P, 125, 0, 0
28, Run: 055, P, 128, 0, 0
28, Run: 056, P, 124, 0, 0
28, Run: 057, P, 127, 0, 0
28, Run: 058, P, 127, 0, 0
28, Run: 059, P, 130, 0, 0
28, Run: 060, P, 128, 0, 0
28, Run: 061, P, 124, 0, 0
28, Run: 062, P, 126, 0, 0
28, Run: 063, P, 125, 0, 0
28, Run: 064, P, 125, 0, 0
28, Run: 065, P, 127, 0, 0
28, Run: 066, P, 128, 0, 0
28, Run: 067, P, 135, 0, 0
28, Run: 068, P, 131, 0, 0
28, Run: 069, P, 129, 0, 0
28, Run: 070, P, 130, 0, 0
28, Run: 071, P, 127, 0, 0
28, Run: 072, P, 129, 0, 0
28, Run: 073, P, 129, 0, 0
28, Run: 074, P, 127, 0, 0
28, Run: 075, P, 122, 0, 0
28, Run: 076, P, 124, 0, 0
28, Run: 077, P, 128, 0, 0
28, Run: 078, P, 125, 0, 0
28, Run: 079, P, 127, 0, 0
28, Run: 080, P, 125, 0, 0
28, Run: 081, P, 133, 0, 0
28, Run: 082, P, 133, 0, 0
28, Run: 083, P, 130, 0, 0
28, Run: 084, P, 124, 0, 0
28, Run: 085, P, 129, 0, 0
28, Run: 086, P, 133, 0, 0
28, Run: 087, P, 123, 0, 0
28, Run: 088, P, 131, 0, 0
28, Run: 089, P, 130, 0, 0
28, Run: 090, P, 127, 0, 0
28, Run: 091, P, 131, 0, 0
28, Run: 092, P, 136, 0, 0
28, Run: 093, P, 133, 0, 0
28, Run: 094, P, 130, 0, 0
28, Run: 095, P, 127, 0, 0
28, Run: 096, P, 131, 0, 0
28, Run: 097, P, 133, 0, 0
28, Run: 098, P, 136, 0, 0
28, Run: 099, P, 128, 0, 0
28, Run: 100, P, 127, 0, 0
29, Run: 001, P, 31, 0, 0
29, Run: 002, P, 29, 0, 0
29, Run: 003, P, 32, 0, 0
29, Run: 004, P, 34, 0, 0
29, Run: 005, P, 30, 0, 0
29, Run: 006, P, 34, 0, 0
29, Run: 007, P, 35, 0, 0
29, Run: 008, P, 31, 0, 0
29, Run: 009, P, 29, 0, 0
29, Run: 010, P, 29, 0, 0
29, Run: 011, P, 39, 0, 0
29, Run: 012, P, 37, 0, 0
29, Run: 013, P, 34, 0, 0
29, Run: 014, P, 28, 0, 0
29, Run: 015, P, 37, 0, 0
29, Run: 016, P, 57, 0, 0
29, Run: 017, P, 38, 0, 0
29, Run: 018, P, 31, 0, 0
29, Run: 019, P, 45, 0, 0
29, Run: 020, P, 30, 0, 0
29, Run: 021, P, 29, 0, 0
29, Run: 022, P, 31, 0, 0
29, Run: 023, P, 36, 0, 0
29, Run: 024, P, 32, 0, 0
29, Run: 025, P, 28, 0, 0
29, Run: 026, P, 34, 0, 0
29, Run: 027, P, 40, 0, 0
29, Run: 028, P, 32, 0, 0
29, Run: 029, P, 33, 0, 0
29, Run: 030, P, 31, 0, 0
29, Run: 031, P, 35, 0, 0
29, Run: 032, P, 39, 0, 0
29, Run: 033, P, 34, 0, 0
29, Run: 034, P, 29, 0, 0
29, Run: 035, P, 33, 0, 0
29, Run: 036, P, 34, 0, 0
29, Run: 037, P, 32, 0, 0
29, Run: 038, P, 36, 0, 0
29, Run: 039, P, 31, 0, 0
29, Run: 040, P, 30, 0, 0
29, Run: 041, P, 33, 0, 0
29, Run: 042, P, 45, 0, 0
29, Run: 043, P, 31, 0, 0
29, Run: 044, P, 38, 0, 0
29, Run: 045, P, 34, 0, 0
29, Run: 046, P, 38, 0, 0
29, Run: 047, P, 39, 0, 0
29, Run: 048, P, 38, 0, 0
29, Run: 049, P, 32, 0, 0
29, Run: 050, P, 36, 0, 0
29, Run: 051, P, 32, 0, 0
29, Run: 052, P, 30, 0, 0
29, Run: 053, P, 44, 0, 0
29, Run: 054, P, 32, 0, 0
29, Run: 055, P, 30, 0, 0
29, Run: 056, P, 32, 0, 0
29, Run: 057, P, 31, 0, 0
29, Run: 058, P, 52, 0, 0
29, Run: 059, P, 30, 0, 0
29, Run: 060, P, 43, 0, 0
29, Run: 061, P, 37, 0, 0
29, Run: 062, P, 39, 0, 0
29, Run: 063, P, 40, 0, 0
29, Run: 064, P, 31, 0, 0
29, Run: 065, P, 33, 0, 0
29, Run: 066, P, 33, 0, 0
29, Run: 067, P, 30, 0, 0
29, Run: 068, P, 28, 0, 0
29, Run: 069, P, 30, 0, 0
29, Run: 070, P, 33, 0, 0
29, Run: 071, P, 44, 0, 0
29, Run: 072, P, 28, 0, 0
29, Run: 073, P, 41, 0, 0
29, Run: 074, P, 34, 0, 0
29, Run: 075, P, 35, 0, 0
29, Run: 076, P, 33, 0, 0
29, Run: 077, P, 32, 0, 0
29, Run: 078, P, 37, 0, 0
29, Run: 079, P, 32, 0, 0
29, Run: 080, P, 40, 0, 0
29, Run: 081, P, 29, 0, 0
29, Run: 082, P, 30, 0, 0
29, Run: 083, P, 30, 0, 0
29, Run: 084, P, 31, 0, 0
29, Run: 085, P, 32, 0, 0
29, Run: 086, P, 30, 0, 0
29, Run: 087, P, 28, 0, 0
29, Run: 088, P, 34, 0, 0
29, Run: 089, P, 33, 0, 0
29, Run: 090, P, 33, 0, 0
29, Run: 091, P, 29, 0, 0
29, Run: 092, P, 41, 0, 0
29, Run: 093, P, 38, 0, 0
29, Run: 094, P, 38, 0, 0
29, Run: 095, P, 36, 0, 0
29, Run: 096, P, 35, 0, 0
29, Run: 097, P, 39, 0, 0
29, Run: 098, P, 28, 0, 0
29, Run: 099, P, 30, 0, 0
29, Run: 100, P, 39, 0, 0
3, Run: 001, P, 31, 0, 0
3, Run: 002, P, 29, 0, 0
3, Run: 003, P, 26, 0, 0
3, Run: 004, P, 51, 0, 0
3, Run: 005, P, 34, 0, 0
3, Run: 006, P, 26, 0, 0
3, Run: 007, P, 35, 0, 0
3, Run: 008, P, 37, 0, 0
3, Run: 009, P, 40, 0, 0
3, Run: 010, P, 26, 0, 0
3, Run: 011, P, 28, 0, 0
3, Run: 012, P, 26, 0, 0
3, Run: 013, P, 27, 0, 0
3, Run: 014, P, 40, 0, 0
3, Run: 015, P, 35, 0, 0
3, Run: 016, P, 27, 0, 0
3, Run: 017, P, 26, 0, 0
3, Run: 018, P, 28, 0, 0
3, Run: 019, P, 26, 0, 0
3, Run: 020, P, 31, 0, 0
3, Run: 021, P, 26, 0, 0
3, Run: 022, P, 29, 0, 0
3, Run: 023, P, 59, 0, 0
3, Run: 024, P, 28, 0, 0
3, Run: 025, P, 26, 0, 0
3, Run: 026, P, 36, 0, 0
3, Run: 027, P, 24, 0, 0
3, Run: 028, P, 39, 0, 0
3, Run: 029, P, 28, 0, 0
3, Run: 030, P, 29, 0, 0
3, Run: 031, P, 24, 0, 0
3, Run: 032, P, 35, 0, 0
3, Run: 033, P, 34, 0, 0
3, Run: 034, P, 24, 0, 0
3, Run: 035, P, 25, 0, 0
3, Run: 036, P, 47, 0, 0
3, Run: 037, P, 28, 0, 0
3, Run: 038, P, 30, 0, 0
3, Run: 039, P, 33, 0, 0
3, Run: 040, P, 34, 0, 0
3, Run: 041, P, 41, 0, 0
3, Run: 042, P, 37, 0, 0
3, Run: 043, P, 26, 0, 0
3, Run: 044, P, 26, 0, 0
3, Run: 045, P, 30, 0, 0
3, Run: 046, P, 29, 0, 0
3, Run: 047, P, 34, 0, 0
3, Run: 048, P, 28, 0, 0
3, Run: 049, P, 30, 0, 0
3, Run: 050, P, 29, 0, 0
3, Run: 051, P, 31, 0, 0
3, Run: 052, P, 33, 0, 0
3, Run: 053, P, 33, 0, 0
3, Run: 054, P, 23, 0, 0
3, Run: 055, P, 30, 0, 0
3, Run: 056, P, 35, 0, 0
3, Run: 057, P, 34, 0, 0
3, Run: 058, P, 38, 0, 0
3, Run: 059, P, 35, 0, 0
3, Run: 060, P, 25, 0, 0
3, Run: 061, P, 43, 0, 0
3, Run: 062, P, 39, 0, 0
3, Run: 063, P, 36, 0, 0
3, Run: 064, P, 51, 0, 0
3, Run: 065, P, 50, 0, 0
3, Run: 066, P, 43, 0, 0
3, Run: 067, P, 33, 0, 0
3, Run: 068, P, 26, 0, 0
3, Run: 069, P, 28, 0, 0
3, Run: 070, P, 28, 0, 0
3, Run: 071, P, 33, 0, 0
3, Run: 072, P, 43, 0, 0
3, Run: 073, P, 32, 0, 0
3, Run: 074, P, 29, 0, 0
3, Run: 075, P, 39, 0, 0
3, Run: 076, P, 49, 0, 0
3, Run: 077, P, 30, 0, 0
3, Run: 078, P, 36, 0, 0
3, Run: 079, P, 40, 0, 0
3, Run: 080, P, 27, 0, 0
3, Run: 081, P, 25, 0, 0
3, Run: 082, P, 47, 0, 0
3, Run: 083, P, 29, 0, 0
3, Run: 084, P, 33, 0, 0
3, Run: 085, P, 32, 0, 0
3, Run: 086, P, 28, 0, 0
3, Run: 087, P, 26, 0, 0
3, Run: 088, P, 24, 0, 0
3, Run: 089, P, 37, 0, 0
3, Run: 090, P, 38, 0, 0
3, Run: 091, P, 25, 0, 0
3, Run: 092, P, 30, 0, 0
3, Run: 093, P, 27, 0, 0
3, Run: 094, P, 39, 0, 0
3, Run: 095, P, 36, 0, 0
3, Run: 096, P, 31, 0, 0
3, Run: 097, P, 31, 0, 0
3, Run: 098, P, 29, 0, 0
3, Run: 099, P, 28, 0, 0
3, Run: 100, P, 41, 0, 0
30, Run: 001, P, 71, 0, 0
30, Run: 002, P, 72, 0, 0
30, Run: 003, P, 72, 0, 0
30, Run: 004, P, 69, 0, 0
30, Run: 005, P, 70, 0, 0
30, Run: 006, P, 74, 0, 0
30, Run: 007, P, 72, 0, 0
30, Run: 008, P, 76, 0, 0
30, Run: 009, P, 68, 0, 0
30, Run: 010, P, 77, 0, 0
30, Run: 011, P, 71, 0, 0
30, Run: 012, P, 76, 0, 0
30, Run: 013, P, 72, 0, 0
30, Run: 014, P, 70, 0, 0
30, Run: 015, P, 68, 0, 0
30, Run: 016, P, 70, 0, 0
30, Run: 017, P, 71, 0, 0
30, Run: 018, P, 69, 0, 0
30, Run: 019, P, 70, 0, 0
30, Run: 020, P, 71, 0, 0
30, Run: 021, P, 76, 0, 0
30, Run: 022, P, 71, 0, 0
30, Run: 023, P, 68, 0, 0
30, Run: 024, P, 69, 0, 0
30, Run: 025, P, 72, 0, 0
30, Run: 026, P, 74, 0, 0
30, Run: 027, P, 69, 0, 0
30, Run: 028, P, 72, 0, 0
30, Run: 029, P, 73, 0, 0
30, Run: 030, P, 69, 0, 0
30, Run: 031, P, 73, 0, 0
30, Run: 032, P, 69, 0, 0
30, Run: 033, P, 72, 0, 0
30, Run: 034, P, 72, 0, 0
30, Run: 035, P, 73, 0, 0
30, Run: 036, P, 72, 0, 0
30, Run: 037, P, 76, 0, 0
30, Run: 038, P, 69, 0, 0
30, Run: 039, P, 70, 0, 0
30, Run: 040, P, 68, 0, 0
30, Run: 041, P, 69, 0, 0
30, Run: 042, P, 73, 0, 0
30, Run: 043, P, 68, 0, 0
30, Run: 044, P, 70, 0, 0
30, Run: 045, P, 69, 0, 0
30, Run: 046, P, 73, 0, 0
30, Run: 047, P, 69, 0, 0
30, Run: 048, P, 69, 0, 0
30, Run: 049, P, 78, 0, 0
30, Run: 050, P, 73, 0, 0
30, Run: 051, P, 77, 0, 0
30, Run: 052, P, 72, 0, 0
30, Run: 053, P, 68, 0, 0
30, Run: 054, P, 70, 0, 0
30, Run: 055, P, 75, 0, 0
30, Run: 056, P, 71, 0, 0
30, Run: 057, P, 71, 0, 0
30, Run: 058, P, 68, 0, 0
30, Run: 059, P, 71, 0, 0
30, Run: 060, P, 71, 0, 0
30, Run: 061, P, 69, 0, 0
30, Run: 062, P, 71, 0, 0
30, Run: 063, P, 73, 0, 0
30, Run: 064, P, 75, 0, 0
30, Run: 065, P, 71, 0, 0
30, Run: 066, P, 74, 0, 0
30, Run: 067, P, 73, 0, 0
30, Run: 068, P, 70, 0, 0
30, Run: 069, P, 71, 0, 0
30, Run: 070, P, 71, 0, 0
30, Run: 071, P, 71, 0, 0
30, Run: 072, P, 74, 0, 0
30, Run: 073, P, 75, 0, 0
30, Run: 074, P, 69, 0, 0
30, Run: 075, P, 76, 0, 0
30, Run: 076, P, 70, 0, 0
30, Run: 077, P, 71, 0, 0
30, Run: 078, P, 69, 0, 0
30, Run: 079, P, 68, 0, 0
30, Run: 080, P, 75, 0, 0
30, Run: 081, P, 70, 0, 0
30, Run: 082, P, 68, 0, 0
30, Run: 083, P, 71, 0, 0
30, Run: 084, P, 74, 0, 0
30, Run: 085, P, 68, 0, 0
30, Run: 086, P, 75, 0, 0
30, Run: 087, P, 70, 0, 0
30, Run: 088, P, 69, 0, 0
30, Run: 089, P, 79, 0, 0
30, Run: 090, P, 69, 0, 0
30, Run: 091, P, 74, 0, 0
30, Run: 092, P, 69, 0, 0
30, Run: 093, P, 73, 0, 0
30, Run: 094, P, 69, 0, 0
30, Run: 095, P, 71, 0, 0
30, Run: 096, P, 70, 0, 0
30, Run: 097, P, 75, 0, 0
30, Run: 098, P, 71, 0, 0
30, Run: 099, P, 69, 0, 0
30, Run: 100, P, 70, 0, 0
31, Run: 001, P, 144, 0, 0
31, Run: 002, P, 142, 0, 0
31, Run: 003, P, 143, 0, 0
31, Run: 004, P, 146, 0, 0
31, Run: 005, P, 144, 0, 0
31, Run: 006, P, 143, 0, 0
31, Run: 007, P, 145, 0, 0
31, Run: 008, P, 142, 0, 0
31, Run: 009, P, 143, 0, 0
31, Run: 010, P, 148, 0, 0
31, Run: 011, P, 142, 0, 0
31, Run: 012, P, 146, 0, 0
31, Run: 013, P, 143, 0, 0
31, Run: 014, P, 146, 0, 0
31, Run: 015, P, 145, 0, 0
31, Run: 016, P, 144, 0, 0
31, Run: 017, P, 142, 0, 0
31, Run: 018, P, 145, 0, 0
31, Run: 019, P, 144, 0, 0
31, Run: 020, P, 144, 0, 0
31, Run: 021, P, 144, 0, 0
31, Run: 022, P, 144, 0, 0
31, Run: 023, P, 145, 0, 0
31, Run: 024, P, 143, 0, 0
31, Run: 025, P, 142, 0, 0
31, Run: 026, P, 142, 0, 0
31, Run: 027, P, 142, 0, 0
31, Run: 028, P, 144, 0, 0
31, Run: 029, P, 143, 0, 0
31, Run: 030, P, 143, 0, 0
31, Run: 031, P, 144, 0, 0
31, Run: 032, P, 145, 0, 0
31, Run: 033, P, 147, 0, 0
31, Run: 034, P, 142, 0, 0
31, Run: 035, P, 142, 0, 0
31, Run: 036, P, 142, 0, 0
31, Run: 037, P, 147, 0, 0
31, Run: 038, P, 142, 0, 0
31, Run: 039, P, 144, 0, 0
31, Run: 040, P, 147, 0, 0
31, Run: 041, P, 143, 0, 0
31, Run: 042, P, 143, 0, 0
31, Run: 043, P, 143, 0, 0
31, Run: 044, P, 143, 0, 0
31, Run: 045, P, 142, 0, 0
31, Run: 046, P, 144, 0, 0
31, Run: 047, P, 142, 0, 0
31, Run: 048, P, 144, 0, 0
31, Run: 049, P, 142, 0, 0
31, Run: 050, P, 142, 0, 0
31, Run: 051, P, 151, 0, 0
31, Run: 052, P, 142, 0, 0
31, Run: 053, P, 145, 0, 0
31, Run: 054, P, 145, 0, 0
31, Run: 055, P, 147, 0, 0
31, Run: 056, P, 143, 0, 0
31, Run: 057, P, 142, 0, 0
31, Run: 058, P, 146, 0, 0
31, Run: 059, P, 145, 0, 0
31, Run: 060, P, 142, 0, 0
31, Run: 061, P, 145, 0, 0
31, Run: 062, P, 144, 0, 0
31, Run: 063, P, 144, 0, 0
31, Run: 064, P, 145, 0, 0
31, Run: 065, P, 142, 0, 0
31, Run: 066, P, 143, 0, 0
31, Run: 067, P, 145, 0, 0
31, Run: 068, P, 146, 0, 0
31, Run: 069, P, 145, 0, 0
31, Run: 070, P, 144, 0, 0
31, Run: 071, P, 144, 0, 0
31, Run: 072, P, 144, 0, 0
31, Run: 073, P, 146, 0, 0
31, Run: 074, P, 147, 0, 0
31, Run: 075, P, 143, 0, 0
31, Run: 076, P, 146, 0, 0
31, Run: 077, P, 143, 0, 0
31, Run: 078, P, 142, 0, 0
31, Run: 079, P, 143, 0, 0
31, Run: 080, P, 142, 0, 0
31, Run: 081, P, 143, 0, 0
31, Run: 082, P, 143, 0, 0
31, Run: 083, P, 144, 0, 0
31, Run: 084, P, 142, 0, 0
31, Run: 085, P, 144, 0, 0
31, Run: 086, P, 144, 0, 0
31, Run: 087, P, 144, 0, 0
31, Run: 088, P, 144, 0, 0
31, Run: 089, P, 144, 0, 0
31, Run: 090, P, 146, 0, 0
31, Run: 091, P, 144, 0, 0
31, Run: 092, P, 145, 0, 0
31, Run: 093, P, 144, 0, 0
31, Run: 094, P, 145, 0, 0
31, Run: 095, P, 142, 0, 0
31, Run: 096, P, 142, 0, 0
31, Run: 097, P, 146, 0, 0
31, Run: 098, P, 144, 0, 0
31, Run: 099, P, 144, 0, 0
31, Run: 100, P, 143, 0, 0
32, Run: 001, P, 261, 0, 0
32, Run: 002, P, 267, 0, 0
32, Run: 003, P, 254, 0, 0
