Input Number, Run_Number, Result@ 100, X1, X2, U
51, Run: 070, F, 98, 0, 0
51, Run: 071, F, 86, 0, 0
51, Run: 072, F, 132, 0, 0
51, Run: 073, F, 94, 0, 0
51, Run: 074, F, 104, 0, 0
51, Run: 075, F, 94, 0, 0
51, Run: 076, F, 92, 0, 0
51, Run: 077, F, 95, 0, 0
51, Run: 078, F, 86, 0, 0
51, Run: 079, F, 95, 0, 0
51, Run: 080, F, 90, 0, 0
51, Run: 081, F, 77, 0, 0
51, Run: 082, F, 83, 0, 0
51, Run: 083, F, 88, 0, 0
51, Run: 084, F, 88, 0, 0
51, Run: 085, F, 121, 0, 0
51, Run: 086, F, 106, 0, 0
51, Run: 087, F, 90, 0, 0
51, Run: 088, F, 92, 0, 0
51, Run: 089, F, 152, 0, 0
51, Run: 090, F, 122, 0, 0
51, Run: 091, F, 88, 0, 0
51, Run: 092, F, 99, 0, 0
51, Run: 093, F, 88, 0, 0
51, Run: 094, F, 83, 0, 0
51, Run: 095, F, 120, 0, 0
51, Run: 096, F, 96, 0, 0
51, Run: 097, F, 100, 0, 0
51, Run: 098, F, 118, 0, 0
51, Run: 099, F, 97, 0, 0
51, Run: 100, F, 122, 0, 0
52, Run: 001, F, 181, 0, 0
52, Run: 002, F, 292, 0, 0
52, Run: 003, F, 178, 0, 0
52, Run: 004, F, 219, 0, 0
52, Run: 005, F, 141, 0, 0
52, Run: 006, F, 264, 0, 0
52, Run: 007, F, 214, 0, 0
52, Run: 008, F, 193, 0, 0
52, Run: 009, F, 156, 0, 0
52, Run: 010, F, 181, 0, 0
52, Run: 011, F, 213, 0, 0
52, Run: 012, F, 191, 0, 0
52, Run: 013, F, 171, 0, 0
52, Run: 014, F, 238, 0, 0
52, Run: 015, F, 203, 0, 0
52, Run: 016, F, 228, 0, 0
52, Run: 017, F, 186, 0, 0
52, Run: 018, F, 202, 0, 0
52, Run: 019, F, 204, 0, 0
52, Run: 020, F, 198, 0, 0
52, Run: 021, F, 231, 0, 0
52, Run: 022, F, 226, 0, 0
52, Run: 023, F, 211, 0, 0
52, Run: 024, F, 274, 0, 0
52, Run: 025, F, 164, 0, 0
52, Run: 026, F, 260, 0, 0
52, Run: 027, F, 210, 0, 0
52, Run: 028, F, 174, 0, 0
52, Run: 029, F, 210, 0, 0
52, Run: 030, F, 270, 0, 0
52, Run: 031, F, 248, 0, 0
52, Run: 032, F, 296, 0, 0
52, Run: 033, F, 249, 0, 0
52, Run: 034, F, 186, 0, 0
52, Run: 035, F, 211, 0, 0
52, Run: 036, F, 213, 0, 0
52, Run: 037, F, 147, 0, 0
52, Run: 038, F, 236, 0, 0
52, Run: 039, F, 174, 0, 0
52, Run: 040, F, 190, 0, 0
52, Run: 041, F, 250, 0, 0
52, Run: 042, F, 196, 0, 0
52, Run: 043, F, 214, 0, 0
52, Run: 044, F, 214, 0, 0
52, Run: 045, F, 156, 0, 0
52, Run: 046, F, 199, 0, 0
52, Run: 047, F, 184, 0, 0
52, Run: 048, F, 197, 0, 0
52, Run: 049, F, 248, 0, 0
52, Run: 050, F, 244, 0, 0
52, Run: 051, F, 178, 0, 0
52, Run: 052, F, 203, 0, 0
52, Run: 053, F, 216, 0, 0
52, Run: 054, F, 192, 0, 0
52, Run: 055, F, 154, 0, 0
52, Run: 056, F, 232, 0, 0
52, Run: 057, F, 239, 0, 0
52, Run: 058, F, 241, 0, 0
52, Run: 059, F, 267, 0, 0
52, Run: 060, F, 236, 0, 0
52, Run: 061, F, 207, 0, 0
52, Run: 062, F, 238, 0, 0
52, Run: 063, F, 205, 0, 0
52, Run: 064, F, 189, 0, 0
52, Run: 065, F, 194, 0, 0
52, Run: 066, F, 273, 0, 0
52, Run: 067, F, 263, 0, 0
52, Run: 068, F, 196, 0, 0
52, Run: 069, F, 219, 0, 0
52, Run: 070, F, 219, 0, 0
52, Run: 071, F, 263, 0, 0
52, Run: 072, F, 189, 0, 0
52, Run: 073, F, 215, 0, 0
52, Run: 074, F, 206, 0, 0
52, Run: 075, F, 195, 0, 0
52, Run: 076, F, 230, 0, 0
52, Run: 077, F, 213, 0, 0
52, Run: 078, F, 190, 0, 0
52, Run: 079, F, 194, 0, 0
52, Run: 080, F, 265, 0, 0
52, Run: 081, F, 184, 0, 0
52, Run: 082, F, 177, 0, 0
52, Run: 083, F, 265, 0, 0
52, Run: 084, F, 206, 0, 0
52, Run: 085, F, 223, 0, 0
52, Run: 086, F, 191, 0, 0
52, Run: 087, F, 164, 0, 0
52, Run: 088, F, 207, 0, 0
52, Run: 089, F, 238, 0, 0
52, Run: 090, F, 207, 0, 0
52, Run: 091, F, 216, 0, 0
52, Run: 092, F, 194, 0, 0
52, Run: 093, F, 218, 0, 0
52, Run: 094, F, 165, 0, 0
52, Run: 095, F, 209, 0, 0
52, Run: 096, F, 188, 0, 0
52, Run: 097, F, 161, 0, 0
52, Run: 098, F, 205, 0, 0
52, Run: 099, F, 216, 0, 0
52, Run: 100, F, 195, 0, 0
53, Run: 001, F, 432, 0, 0
53, Run: 002, F, 421, 0, 0
53, Run: 003, F, 475, 0, 0
53, Run: 004, F, 442, 0, 0
53, Run: 005, F, 462, 0, 0
53, Run: 006, F, 461, 0, 0
53, Run: 007, F, 460, 0, 0
53, Run: 008, F, 473, 0, 0
53, Run: 009, F, 411, 0, 0
53, Run: 010, F, 404, 0, 0
53, Run: 011, F, 407, 0, 0
53, Run: 012, F, 351, 0, 0
53, Run: 013, F, 427, 0, 0
53, Run: 014, F, 397, 0, 0
53, Run: 015, F, 393, 0, 0
53, Run: 016, F, 392, 0, 0
53, Run: 017, F, 448, 0, 0
53, Run: 018, F, 390, 0, 0
53, Run: 019, F, 462, 0, 0
53, Run: 020, F, 344, 0, 0
53, Run: 021, F, 434, 0, 0
53, Run: 022, F, 458, 0, 0
53, Run: 023, F, 414, 0, 0
53, Run: 024, F, 460, 0, 0
53, Run: 025, F, 447, 0, 0
53, Run: 026, F, 439, 0, 0
53, Run: 027, F, 424, 0, 0
53, Run: 028, F, 402, 0, 0
53, Run: 029, F, 407, 0, 0
53, Run: 030, F, 523, 0, 0
53, Run: 031, F, 421, 0, 0
53, Run: 032, F, 377, 0, 0
53, Run: 033, F, 442, 0, 0
53, Run: 034, F, 462, 0, 0
53, Run: 035, F, 467, 0, 0
53, Run: 036, F, 436, 0, 0
53, Run: 037, F, 368, 0, 0
53, Run: 038, F, 415, 0, 0
53, Run: 039, F, 461, 0, 0
53, Run: 040, F, 451, 0, 0
53, Run: 041, F, 413, 0, 0
53, Run: 042, F, 510, 0, 0
53, Run: 043, F, 418, 0, 0
53, Run: 044, F, 424, 0, 0
53, Run: 045, F, 469, 0, 0
53, Run: 046, F, 462, 0, 0
53, Run: 047, F, 514, 0, 0
53, Run: 048, F, 399, 0, 0
53, Run: 049, F, 361, 0, 0
53, Run: 050, F, 358, 0, 0
53, Run: 051, F, 477, 0, 0
53, Run: 052, F, 460, 0, 0
53, Run: 053, F, 473, 0, 0
53, Run: 054, F, 484, 0, 0
53, Run: 055, F, 449, 0, 0
53, Run: 056, F, 382, 0, 0
53, Run: 057, F, 486, 0, 0
53, Run: 058, F, 477, 0, 0
53, Run: 059, F, 427, 0, 0
53, Run: 060, F, 450, 0, 0
53, Run: 061, F, 481, 0, 0
53, Run: 062, F, 416, 0, 0
53, Run: 063, F, 432, 0, 0
53, Run: 064, F, 420, 0, 0
53, Run: 065, F, 406, 0, 0
53, Run: 066, F, 431, 0, 0
53, Run: 067, F, 500, 0, 0
53, Run: 068, F, 426, 0, 0
53, Run: 069, F, 446, 0, 0
53, Run: 070, F, 466, 0, 0
53, Run: 071, F, 569, 0, 0
53, Run: 072, F, 452, 0, 0
53, Run: 073, F, 511, 0, 0
53, Run: 074, F, 468, 0, 0
53, Run: 075, F, 429, 0, 0
53, Run: 076, F, 519, 0, 0
53, Run: 077, F, 448, 0, 0
53, Run: 078, F, 398, 0, 0
53, Run: 079, F, 480, 0, 0
53, Run: 080, F, 512, 0, 0
53, Run: 081, F, 433, 0, 0
53, Run: 082, F, 453, 0, 0
53, Run: 083, F, 370, 0, 0
53, Run: 084, F, 432, 0, 0
53, Run: 085, F, 535, 0, 0
53, Run: 086, F, 398, 0, 0
53, Run: 087, F, 394, 0, 0
53, Run: 088, F, 386, 0, 0
53, Run: 089, F, 417, 0, 0
53, Run: 090, F, 379, 0, 0
53, Run: 091, F, 419, 0, 0
53, Run: 092, F, 444, 0, 0
53, Run: 093, F, 468, 0, 0
53, Run: 094, F, 451, 0, 0
53, Run: 095, F, 501, 0, 0
53, Run: 096, F, 473, 0, 0
53, Run: 097, F, 465, 0, 0
53, Run: 098, F, 407, 0, 0
53, Run: 099, F, 465, 0, 0
53, Run: 100, F, 499, 0, 0
54, Run: 001, F, 89, 0, 0
54, Run: 002, F, 84, 0, 0
54, Run: 003, F, 100, 0, 0
54, Run: 004, F, 82, 0, 0
54, Run: 005, F, 119, 0, 0
54, Run: 006, F, 125, 0, 0
54, Run: 007, F, 79, 0, 0
54, Run: 008, F, 83, 0, 0
54, Run: 009, F, 83, 0, 0
54, Run: 010, F, 118, 0, 0
54, Run: 011, F, 100, 0, 0
54, Run: 012, F, 93, 0, 0
54, Run: 013, F, 88, 0, 0
54, Run: 014, F, 85, 0, 0
54, Run: 015, F, 80, 0, 0
54, Run: 016, F, 80, 0, 0
54, Run: 017, F, 75, 0, 0
54, Run: 018, F, 96, 0, 0
54, Run: 019, F, 85, 0, 0
54, Run: 020, F, 99, 0, 0
54, Run: 021, F, 103, 0, 0
54, Run: 022, F, 89, 0, 0
54, Run: 023, F, 104, 0, 0
54, Run: 024, F, 93, 0, 0
54, Run: 025, F, 97, 0, 0
54, Run: 026, F, 79, 0, 0
54, Run: 027, F, 87, 0, 0
54, Run: 028, F, 108, 0, 0
54, Run: 029, F, 129, 0, 0
54, Run: 030, F, 90, 0, 0
54, Run: 031, F, 99, 0, 0
54, Run: 032, F, 100, 0, 0
54, Run: 033, F, 142, 0, 0
54, Run: 034, F, 97, 0, 0
54, Run: 035, F, 78, 0, 0
54, Run: 036, F, 89, 0, 0
54, Run: 037, F, 83, 0, 0
54, Run: 038, F, 78, 0, 0
54, Run: 039, F, 91, 0, 0
54, Run: 040, F, 81, 0, 0
54, Run: 041, F, 85, 0, 0
54, Run: 042, F, 146, 0, 0
54, Run: 043, F, 90, 0, 0
54, Run: 044, F, 82, 0, 0
54, Run: 045, F, 91, 0, 0
54, Run: 046, F, 84, 0, 0
54, Run: 047, F, 94, 0, 0
54, Run: 048, F, 82, 0, 0
54, Run: 049, F, 80, 0, 0
54, Run: 050, F, 84, 0, 0
54, Run: 051, F, 93, 0, 0
54, Run: 052, F, 80, 0, 0
54, Run: 053, F, 85, 0, 0
54, Run: 054, F, 77, 0, 0
54, Run: 055, F, 100, 0, 0
54, Run: 056, F, 86, 0, 0
54, Run: 057, F, 100, 0, 0
54, Run: 058, F, 98, 0, 0
54, Run: 059, F, 97, 0, 0
54, Run: 060, F, 136, 0, 0
54, Run: 061, F, 73, 0, 0
54, Run: 062, F, 93, 0, 0
54, Run: 063, F, 84, 0, 0
54, Run: 064, F, 85, 0, 0
54, Run: 065, F, 89, 0, 0
54, Run: 066, F, 119, 0, 0
54, Run: 067, F, 100, 0, 0
54, Run: 068, F, 101, 0, 0
54, Run: 069, F, 79, 0, 0
54, Run: 070, F, 80, 0, 0
54, Run: 071, F, 106, 0, 0
54, Run: 072, F, 103, 0, 0
54, Run: 073, F, 103, 0, 0
54, Run: 074, F, 136, 0, 0
54, Run: 075, F, 76, 0, 0
54, Run: 076, F, 93, 0, 0
54, Run: 077, F, 86, 0, 0
54, Run: 078, F, 87, 0, 0
54, Run: 079, F, 87, 0, 0
54, Run: 080, F, 82, 0, 0
54, Run: 081, F, 90, 0, 0
54, Run: 082, F, 80, 0, 0
54, Run: 083, F, 88, 0, 0
54, Run: 084, F, 89, 0, 0
54, Run: 085, F, 96, 0, 0
54, Run: 086, F, 86, 0, 0
54, Run: 087, F, 80, 0, 0
54, Run: 088, F, 100, 0, 0
54, Run: 089, F, 99, 0, 0
54, Run: 090, F, 98, 0, 0
54, Run: 091, F, 118, 0, 0
54, Run: 092, F, 104, 0, 0
54, Run: 093, F, 97, 0, 0
54, Run: 094, F, 89, 0, 0
54, Run: 095, F, 91, 0, 0
54, Run: 096, F, 75, 0, 0
54, Run: 097, F, 94, 0, 0
54, Run: 098, F, 100, 0, 0
54, Run: 099, F, 77, 0, 0
54, Run: 100, F, 77, 0, 0
55, Run: 001, F, 210, 0, 0
55, Run: 002, F, 232, 0, 0
55, Run: 003, F, 182, 0, 0
55, Run: 004, F, 250, 0, 0
55, Run: 005, F, 234, 0, 0
55, Run: 006, F, 256, 0, 0
55, Run: 007, F, 236, 0, 0
55, Run: 008, F, 211, 0, 0
55, Run: 009, F, 207, 0, 0
55, Run: 010, F, 220, 0, 0
55, Run: 011, F, 200, 0, 0
55, Run: 012, F, 294, 0, 0
55, Run: 013, F, 267, 0, 0
55, Run: 014, F, 270, 0, 0
55, Run: 015, F, 204, 0, 0
55, Run: 016, F, 253, 0, 0
55, Run: 017, F, 213, 0, 0
55, Run: 018, F, 201, 0, 0
55, Run: 019, F, 301, 0, 0
55, Run: 020, F, 191, 0, 0
55, Run: 021, F, 223, 0, 0
55, Run: 022, F, 202, 0, 0
55, Run: 023, F, 293, 0, 0
55, Run: 024, F, 220, 0, 0
55, Run: 025, F, 234, 0, 0
55, Run: 026, F, 212, 0, 0
55, Run: 027, F, 242, 0, 0
55, Run: 028, F, 252, 0, 0
55, Run: 029, F, 230, 0, 0
55, Run: 030, F, 222, 0, 0
55, Run: 031, F, 261, 0, 0
55, Run: 032, F, 231, 0, 0
55, Run: 033, F, 199, 0, 0
55, Run: 034, F, 250, 0, 0
55, Run: 035, F, 183, 0, 0
55, Run: 036, F, 212, 0, 0
55, Run: 037, F, 192, 0, 0
55, Run: 038, F, 245, 0, 0
55, Run: 039, F, 272, 0, 0
55, Run: 040, F, 332, 0, 0
55, Run: 041, F, 281, 0, 0
55, Run: 042, F, 204, 0, 0
55, Run: 043, F, 212, 0, 0
55, Run: 044, F, 226, 0, 0
55, Run: 045, F, 217, 0, 0
55, Run: 046, F, 256, 0, 0
55, Run: 047, F, 216, 0, 0
55, Run: 048, F, 234, 0, 0
55, Run: 049, F, 231, 0, 0
55, Run: 050, F, 264, 0, 0
55, Run: 051, F, 241, 0, 0
55, Run: 052, F, 275, 0, 0
55, Run: 053, F, 198, 0, 0
55, Run: 054, F, 219, 0, 0
55, Run: 055, F, 268, 0, 0
55, Run: 056, F, 247, 0, 0
55, Run: 057, F, 231, 0, 0
55, Run: 058, F, 223, 0, 0
55, Run: 059, F, 279, 0, 0
55, Run: 060, F, 285, 0, 0
55, Run: 061, F, 192, 0, 0
55, Run: 062, F, 201, 0, 0
55, Run: 063, F, 211, 0, 0
55, Run: 064, F, 202, 0, 0
55, Run: 065, F, 221, 0, 0
55, Run: 066, F, 224, 0, 0
55, Run: 067, F, 242, 0, 0
55, Run: 068, F, 237, 0, 0
55, Run: 069, F, 216, 0, 0
55, Run: 070, F, 301, 0, 0
55, Run: 071, F, 195, 0, 0
55, Run: 072, F, 199, 0, 0
55, Run: 073, F, 251, 0, 0
55, Run: 074, F, 233, 0, 0
55, Run: 075, F, 263, 0, 0
55, Run: 076, F, 198, 0, 0
55, Run: 077, F, 255, 0, 0
55, Run: 078, F, 221, 0, 0
55, Run: 079, F, 256, 0, 0
55, Run: 080, F, 274, 0, 0
55, Run: 081, F, 225, 0, 0
55, Run: 082, F, 234, 0, 0
55, Run: 083, F, 224, 0, 0
55, Run: 084, F, 247, 0, 0
55, Run: 085, F, 217, 0, 0
55, Run: 086, F, 210, 0, 0
55, Run: 087, F, 215, 0, 0
55, Run: 088, F, 219, 0, 0
55, Run: 089, F, 252, 0, 0
55, Run: 090, F, 219, 0, 0
55, Run: 091, F, 243, 0, 0
55, Run: 092, F, 238, 0, 0
55, Run: 093, F, 196, 0, 0
55, Run: 094, F, 212, 0, 0
55, Run: 095, F, 185, 0, 0
55, Run: 096, F, 209, 0, 0
55, Run: 097, F, 194, 0, 0
55, Run: 098, F, 207, 0, 0
55, Run: 099, F, 275, 0, 0
55, Run: 100, F, 224, 0, 0
56, Run: 001, F, 547, 0, 0
56, Run: 002, F, 543, 0, 0
56, Run: 003, F, 575, 0, 0
56, Run: 004, F, 754, 0, 0
56, Run: 005, F, 558, 0, 0
56, Run: 006, F, 572, 0, 0
56, Run: 007, F, 611, 0, 0
56, Run: 008, F, 641, 0, 0
56, Run: 009, F, 574, 0, 0
56, Run: 010, F, 654, 0, 0
56, Run: 011, F, 634, 0, 0
56, Run: 012, F, 694, 0, 0
56, Run: 013, F, 538, 0, 0
56, Run: 014, F, 584, 0, 0
56, Run: 015, F, 591, 0, 0
56, Run: 016, F, 675, 0, 0
56, Run: 017, F, 670, 0, 0
56, Run: 018, F, 586, 0, 0
56, Run: 019, F, 614, 0, 0
56, Run: 020, F, 640, 0, 0
56, Run: 021, F, 587, 0, 0
56, Run: 022, F, 676, 0, 0
56, Run: 023, F, 567, 0, 0
56, Run: 024, F, 555, 0, 0
56, Run: 025, F, 556, 0, 0
56, Run: 026, F, 539, 0, 0
56, Run: 027, F, 540, 0, 0
56, Run: 028, F, 600, 0, 0
56, Run: 029, F, 568, 0, 0
56, Run: 030, F, 495, 0, 0
56, Run: 031, F, 518, 0, 0
56, Run: 032, F, 637, 0, 0
56, Run: 033, F, 482, 0, 0
56, Run: 034, F, 482, 0, 0
56, Run: 035, F, 552, 0, 0
56, Run: 036, F, 558, 0, 0
56, Run: 037, F, 556, 0, 0
56, Run: 038, F, 511, 0, 0
56, Run: 039, F, 533, 0, 0
56, Run: 040, F, 632, 0, 0
56, Run: 041, F, 561, 0, 0
56, Run: 042, F, 556, 0, 0
56, Run: 043, F, 515, 0, 0
56, Run: 044, F, 484, 0, 0
56, Run: 045, F, 574, 0, 0
56, Run: 046, F, 559, 0, 0
56, Run: 047, F, 584, 0, 0
56, Run: 048, F, 602, 0, 0
56, Run: 049, F, 614, 0, 0
56, Run: 050, F, 494, 0, 0
56, Run: 051, F, 572, 0, 0
56, Run: 052, F, 640, 0, 0
56, Run: 053, F, 703, 0, 0
56, Run: 054, F, 711, 0, 0
56, Run: 055, F, 724, 0, 0
56, Run: 056, F, 587, 0, 0
56, Run: 057, F, 607, 0, 0
56, Run: 058, F, 610, 0, 0
56, Run: 059, F, 520, 0, 0
56, Run: 060, F, 573, 0, 0
56, Run: 061, F, 551, 0, 0
56, Run: 062, F, 539, 0, 0
56, Run: 063, F, 643, 0, 0
56, Run: 064, F, 612, 0, 0
56, Run: 065, F, 533, 0, 0
56, Run: 066, F, 663, 0, 0
56, Run: 067, F, 730, 0, 0
56, Run: 068, F, 530, 0, 0
56, Run: 069, F, 533, 0, 0
56, Run: 070, F, 661, 0, 0
56, Run: 071, F, 619, 0, 0
56, Run: 072, F, 657, 0, 0
56, Run: 073, F, 607, 0, 0
56, Run: 074, F, 726, 0, 0
56, Run: 075, F, 559, 0, 0
56, Run: 076, F, 551, 0, 0
56, Run: 077, F, 534, 0, 0
56, Run: 078, F, 526, 0, 0
56, Run: 079, F, 567, 0, 0
56, Run: 080, F, 528, 0, 0
56, Run: 081, F, 637, 0, 0
56, Run: 082, F, 539, 0, 0
56, Run: 083, F, 478, 0, 0
56, Run: 084, F, 569, 0, 0
56, Run: 085, F, 603, 0, 0
56, Run: 086, F, 630, 0, 0
56, Run: 087, F, 481, 0, 0
56, Run: 088, F, 528, 0, 0
56, Run: 089, F, 552, 0, 0
56, Run: 090, F, 636, 0, 0
56, Run: 091, F, 518, 0, 0
56, Run: 092, F, 571, 0, 0
56, Run: 093, F, 562, 0, 0
56, Run: 094, F, 574, 0, 0
56, Run: 095, F, 633, 0, 0
56, Run: 096, F, 512, 0, 0
56, Run: 097, F, 495, 0, 0
56, Run: 098, F, 508, 0, 0
56, Run: 099, F, 582, 0, 0
56, Run: 100, F, 545, 0, 0
57, Run: 001, F, 240, 0, 0
57, Run: 002, F, 143, 0, 0
57, Run: 003, F, 225, 0, 0
57, Run: 004, F, 199, 0, 0
57, Run: 005, F, 166, 0, 0
57, Run: 006, F, 176, 0, 0
57, Run: 007, F, 168, 0, 0
57, Run: 008, F, 182, 0, 0
57, Run: 009, F, 181, 0, 0
57, Run: 010, F, 168, 0, 0
57, Run: 011, F, 249, 0, 0
57, Run: 012, F, 159, 0, 0
57, Run: 013, F, 145, 0, 0
57, Run: 014, F, 127, 0, 0
57, Run: 015, F, 151, 0, 0
57, Run: 016, F, 227, 0, 0
57, Run: 017, F, 170, 0, 0
57, Run: 018, F, 149, 0, 0
57, Run: 019, F, 154, 0, 0
57, Run: 020, F, 122, 0, 0
57, Run: 021, F, 161, 0, 0
57, Run: 022, F, 170, 0, 0
57, Run: 023, F, 203, 0, 0
57, Run: 024, F, 300, 0, 0
57, Run: 025, F, 230, 0, 0
57, Run: 026, F, 164, 0, 0
57, Run: 027, F, 174, 0, 0
57, Run: 028, F, 197, 0, 0
57, Run: 029, F, 164, 0, 0
57, Run: 030, F, 166, 0, 0
57, Run: 031, F, 150, 0, 0
57, Run: 032, F, 139, 0, 0
57, Run: 033, F, 218, 0, 0
57, Run: 034, F, 182, 0, 0
57, Run: 035, F, 144, 0, 0
57, Run: 036, F, 177, 0, 0
57, Run: 037, F, 281, 0, 0
57, Run: 038, F, 223, 0, 0
57, Run: 039, F, 162, 0, 0
57, Run: 040, F, 120, 0, 0
57, Run: 041, F, 185, 0, 0
57, Run: 042, F, 200, 0, 0
57, Run: 043, F, 177, 0, 0
57, Run: 044, F, 250, 0, 0
57, Run: 045, F, 177, 0, 0
57, Run: 046, F, 225, 0, 0
57, Run: 047, F, 132, 0, 0
57, Run: 048, F, 156, 0, 0
57, Run: 049, F, 114, 0, 0
57, Run: 050, F, 232, 0, 0
57, Run: 051, F, 155, 0, 0
57, Run: 052, F, 163, 0, 0
57, Run: 053, F, 119, 0, 0
57, Run: 054, F, 162, 0, 0
57, Run: 055, F, 226, 0, 0
57, Run: 056, F, 158, 0, 0
57, Run: 057, F, 191, 0, 0
57, Run: 058, F, 174, 0, 0
57, Run: 059, F, 236, 0, 0
57, Run: 060, F, 125, 0, 0
57, Run: 061, F, 133, 0, 0
57, Run: 062, F, 170, 0, 0
57, Run: 063, F, 144, 0, 0
57, Run: 064, F, 141, 0, 0
57, Run: 065, F, 143, 0, 0
57, Run: 066, F, 181, 0, 0
57, Run: 067, F, 165, 0, 0
57, Run: 068, F, 147, 0, 0
57, Run: 069, F, 169, 0, 0
57, Run: 070, F, 206, 0, 0
57, Run: 071, F, 109, 0, 0
57, Run: 072, F, 225, 0, 0
57, Run: 073, F, 166, 0, 0
57, Run: 074, F, 133, 0, 0
57, Run: 075, F, 211, 0, 0
57, Run: 076, F, 173, 0, 0
57, Run: 077, F, 170, 0, 0
57, Run: 078, F, 226, 0, 0
57, Run: 079, F, 162, 0, 0
57, Run: 080, F, 152, 0, 0
57, Run: 081, F, 203, 0, 0
57, Run: 082, F, 187, 0, 0
57, Run: 083, F, 171, 0, 0
57, Run: 084, F, 143, 0, 0
57, Run: 085, F, 191, 0, 0
57, Run: 086, F, 182, 0, 0
57, Run: 087, F, 243, 0, 0
57, Run: 088, F, 151, 0, 0
57, Run: 089, F, 134, 0, 0
57, Run: 090, F, 200, 0, 0
57, Run: 091, F, 220, 0, 0
57, Run: 092, F, 156, 0, 0
57, Run: 093, F, 287, 0, 0
57, Run: 094, F, 268, 0, 0
57, Run: 095, F, 124, 0, 0
57, Run: 096, F, 171, 0, 0
57, Run: 097, F, 149, 0, 0
57, Run: 098, F, 218, 0, 0
57, Run: 099, F, 135, 0, 0
57, Run: 100, F, 214, 0, 0
58, Run: 001, F, 360, 0, 0
58, Run: 002, F, 325, 0, 0
58, Run: 003, F, 352, 0, 0
58, Run: 004, F, 265, 0, 0
58, Run: 005, F, 365, 0, 0
58, Run: 006, F, 291, 0, 0
58, Run: 007, F, 353, 0, 0
58, Run: 008, F, 342, 0, 0
58, Run: 009, F, 298, 0, 0
58, Run: 010, F, 344, 0, 0
58, Run: 011, F, 331, 0, 0
58, Run: 012, F, 339, 0, 0
58, Run: 013, F, 326, 0, 0
58, Run: 014, F, 412, 0, 0
58, Run: 015, F, 307, 0, 0
58, Run: 016, F, 344, 0, 0
58, Run: 017, F, 332, 0, 0
58, Run: 018, F, 419, 0, 0
58, Run: 019, F, 292, 0, 0
58, Run: 020, F, 247, 0, 0
58, Run: 021, F, 282, 0, 0
58, Run: 022, F, 361, 0, 0
58, Run: 023, F, 320, 0, 0
58, Run: 024, F, 327, 0, 0
58, Run: 025, F, 388, 0, 0
58, Run: 026, F, 338, 0, 0
58, Run: 027, F, 307, 0, 0
58, Run: 028, F, 427, 0, 0
58, Run: 029, F, 295, 0, 0
58, Run: 030, F, 316, 0, 0
58, Run: 031, F, 309, 0, 0
58, Run: 032, F, 326, 0, 0
58, Run: 033, F, 287, 0, 0
58, Run: 034, F, 283, 0, 0
58, Run: 035, F, 393, 0, 0
58, Run: 036, F, 346, 0, 0
58, Run: 037, F, 265, 0, 0
58, Run: 038, F, 294, 0, 0
58, Run: 039, F, 374, 0, 0
58, Run: 040, F, 364, 0, 0
58, Run: 041, F, 277, 0, 0
58, Run: 042, F, 370, 0, 0
58, Run: 043, F, 323, 0, 0
58, Run: 044, F, 288, 0, 0
58, Run: 045, F, 291, 0, 0
58, Run: 046, F, 370, 0, 0
58, Run: 047, F, 302, 0, 0
58, Run: 048, F, 295, 0, 0
58, Run: 049, F, 284, 0, 0
58, Run: 050, F, 384, 0, 0
58, Run: 051, F, 371, 0, 0
58, Run: 052, F, 451, 0, 0
58, Run: 053, F, 373, 0, 0
58, Run: 054, F, 364, 0, 0
58, Run: 055, F, 300, 0, 0
58, Run: 056, F, 269, 0, 0
58, Run: 057, F, 460, 0, 0
58, Run: 058, F, 363, 0, 0
58, Run: 059, F, 322, 0, 0
58, Run: 060, F, 311, 0, 0
58, Run: 061, F, 307, 0, 0
58, Run: 062, F, 294, 0, 0
58, Run: 063, F, 320, 0, 0
58, Run: 064, F, 304, 0, 0
58, Run: 065, F, 320, 0, 0
58, Run: 066, F, 285, 0, 0
58, Run: 067, F, 369, 0, 0
58, Run: 068, F, 329, 0, 0
58, Run: 069, F, 296, 0, 0
58, Run: 070, F, 264, 0, 0
58, Run: 071, F, 392, 0, 0
58, Run: 072, F, 302, 0, 0
58, Run: 073, F, 336, 0, 0
58, Run: 074, F, 281, 0, 0
58, Run: 075, F, 347, 0, 0
58, Run: 076, F, 341, 0, 0
58, Run: 077, F, 273, 0, 0
58, Run: 078, F, 311, 0, 0
58, Run: 079, F, 373, 0, 0
58, Run: 080, F, 278, 0, 0
58, Run: 081, F, 445, 0, 0
58, Run: 082, F, 270, 0, 0
58, Run: 083, F, 345, 0, 0
58, Run: 084, F, 275, 0, 0
58, Run: 085, F, 356, 0, 0
58, Run: 086, F, 242, 0, 0
58, Run: 087, F, 399, 0, 0
58, Run: 088, F, 360, 0, 0
58, Run: 089, F, 313, 0, 0
58, Run: 090, F, 275, 0, 0
58, Run: 091, F, 403, 0, 0
58, Run: 092, F, 276, 0, 0
58, Run: 093, F, 295, 0, 0
58, Run: 094, F, 366, 0, 0
58, Run: 095, F, 338, 0, 0
58, Run: 096, F, 267, 0, 0
58, Run: 097, F, 346, 0, 0
58, Run: 098, F, 350, 0, 0
58, Run: 099, F, 321, 0, 0
58, Run: 100, F, 433, 0, 0
59, Run: 001, F, 631, 0, 0
59, Run: 002, F, 699, 0, 0
59, Run: 003, F, 562, 0, 0
59, Run: 004, F, 649, 0, 0
