Input Number, Run_Number, Result@ 100, X1, X2, U
INVAR-14, Run: 082, F, 43, 0, 0
INVAR-14, Run: 083, F, 38, 0, 0
INVAR-14, Run: 084, F, 33, 0, 0
INVAR-14, Run: 085, F, 37, 0, 0
INVAR-14, Run: 086, F, 46, 0, 0
INVAR-14, Run: 087, F, 47, 0, 0
INVAR-14, Run: 088, F, 34, 0, 0
INVAR-14, Run: 089, F, 86, 0, 0
INVAR-14, Run: 090, F, 37, 0, 0
INVAR-14, Run: 091, F, 46, 0, 0
INVAR-14, Run: 092, F, 48, 0, 0
INVAR-14, Run: 093, F, 49, 0, 0
INVAR-14, Run: 094, F, 32, 0, 0
INVAR-14, Run: 095, F, 40, 0, 0
INVAR-14, Run: 096, F, 33, 0, 0
INVAR-14, Run: 097, F, 38, 0, 0
INVAR-14, Run: 098, F, 48, 0, 0
INVAR-14, Run: 099, F, 38, 0, 0
INVAR-14, Run: 100, F, 30, 0, 0
INVAR-15, Run: 001, F, 130, 0, 0
INVAR-15, Run: 002, F, 111, 0, 0
INVAR-15, Run: 003, F, 114, 0, 0
INVAR-15, Run: 004, F, 122, 0, 0
INVAR-15, Run: 005, F, 129, 0, 0
INVAR-15, Run: 006, F, 93, 0, 0
INVAR-15, Run: 007, F, 98, 0, 0
INVAR-15, Run: 008, F, 116, 0, 0
INVAR-15, Run: 009, F, 119, 0, 0
INVAR-15, Run: 010, F, 102, 0, 0
INVAR-15, Run: 011, F, 116, 0, 0
INVAR-15, Run: 012, F, 110, 0, 0
INVAR-15, Run: 013, F, 114, 0, 0
INVAR-15, Run: 014, F, 109, 0, 0
INVAR-15, Run: 015, F, 129, 0, 0
INVAR-15, Run: 016, F, 113, 0, 0
INVAR-15, Run: 017, F, 115, 0, 0
INVAR-15, Run: 018, F, 129, 0, 0
INVAR-15, Run: 019, F, 142, 0, 0
INVAR-15, Run: 020, F, 133, 0, 0
INVAR-15, Run: 021, F, 128, 0, 0
INVAR-15, Run: 022, F, 114, 0, 0
INVAR-15, Run: 023, F, 109, 0, 0
INVAR-15, Run: 024, F, 119, 0, 0
INVAR-15, Run: 025, F, 127, 0, 0
INVAR-15, Run: 026, F, 145, 0, 0
INVAR-15, Run: 027, F, 118, 0, 0
INVAR-15, Run: 028, F, 109, 0, 0
INVAR-15, Run: 029, F, 114, 0, 0
INVAR-15, Run: 030, F, 132, 0, 0
INVAR-15, Run: 031, F, 115, 0, 0
INVAR-15, Run: 032, F, 111, 0, 0
INVAR-15, Run: 033, F, 109, 0, 0
INVAR-15, Run: 034, F, 148, 0, 0
INVAR-15, Run: 035, F, 111, 0, 0
INVAR-15, Run: 036, F, 109, 0, 0
INVAR-15, Run: 037, F, 136, 0, 0
INVAR-15, Run: 038, F, 131, 0, 0
INVAR-15, Run: 039, F, 118, 0, 0
INVAR-15, Run: 040, F, 122, 0, 0
INVAR-15, Run: 041, F, 119, 0, 0
INVAR-15, Run: 042, F, 131, 0, 0
INVAR-15, Run: 043, F, 119, 0, 0
INVAR-15, Run: 044, F, 113, 0, 0
INVAR-15, Run: 045, F, 109, 0, 0
INVAR-15, Run: 046, F, 102, 0, 0
INVAR-15, Run: 047, F, 128, 0, 0
INVAR-15, Run: 048, F, 136, 0, 0
INVAR-15, Run: 049, F, 99, 0, 0
INVAR-15, Run: 050, F, 110, 0, 0
INVAR-15, Run: 051, F, 109, 0, 0
INVAR-15, Run: 052, F, 101, 0, 0
INVAR-15, Run: 053, F, 149, 0, 0
INVAR-15, Run: 054, F, 120, 0, 0
INVAR-15, Run: 055, F, 130, 0, 0
INVAR-15, Run: 056, F, 118, 0, 0
INVAR-15, Run: 057, F, 119, 0, 0
INVAR-15, Run: 058, F, 129, 0, 0
INVAR-15, Run: 059, F, 122, 0, 0
INVAR-15, Run: 060, F, 131, 0, 0
INVAR-15, Run: 061, F, 112, 0, 0
INVAR-15, Run: 062, F, 105, 0, 0
INVAR-15, Run: 063, F, 103, 0, 0
INVAR-15, Run: 064, F, 127, 0, 0
INVAR-15, Run: 065, F, 129, 0, 0
INVAR-15, Run: 066, F, 113, 0, 0
INVAR-15, Run: 067, F, 125, 0, 0
INVAR-15, Run: 068, F, 115, 0, 0
INVAR-15, Run: 069, F, 105, 0, 0
INVAR-15, Run: 070, F, 114, 0, 0
INVAR-15, Run: 071, F, 120, 0, 0
INVAR-15, Run: 072, F, 132, 0, 0
INVAR-15, Run: 073, F, 122, 0, 0
INVAR-15, Run: 074, F, 103, 0, 0
INVAR-15, Run: 075, F, 103, 0, 0
INVAR-15, Run: 076, F, 126, 0, 0
INVAR-15, Run: 077, F, 110, 0, 0
INVAR-15, Run: 078, F, 126, 0, 0
INVAR-15, Run: 079, F, 128, 0, 0
INVAR-15, Run: 080, F, 140, 0, 0
INVAR-15, Run: 081, F, 115, 0, 0
INVAR-15, Run: 082, F, 131, 0, 0
INVAR-15, Run: 083, F, 126, 0, 0
INVAR-15, Run: 084, F, 133, 0, 0
INVAR-15, Run: 085, F, 145, 0, 0
INVAR-15, Run: 086, F, 127, 0, 0
INVAR-15, Run: 087, F, 128, 0, 0
INVAR-15, Run: 088, F, 101, 0, 0
INVAR-15, Run: 089, F, 116, 0, 0
INVAR-15, Run: 090, F, 163, 0, 0
INVAR-15, Run: 091, F, 96, 0, 0
INVAR-15, Run: 092, F, 126, 0, 0
INVAR-15, Run: 093, F, 117, 0, 0
INVAR-15, Run: 094, F, 115, 0, 0
INVAR-15, Run: 095, F, 131, 0, 0
INVAR-15, Run: 096, F, 107, 0, 0
INVAR-15, Run: 097, F, 107, 0, 0
INVAR-15, Run: 098, F, 106, 0, 0
INVAR-15, Run: 099, F, 125, 0, 0
INVAR-15, Run: 100, F, 138, 0, 0
INVAR-16, Run: 001, F, 88, 0, 0
INVAR-16, Run: 002, F, 84, 0, 0
INVAR-16, Run: 003, F, 86, 0, 0
INVAR-16, Run: 004, F, 83, 0, 0
INVAR-16, Run: 005, P, 80, 0, 0
INVAR-16, Run: 006, F, 87, 0, 0
INVAR-16, Run: 007, F, 83, 0, 0
INVAR-16, Run: 008, F, 88, 0, 0
INVAR-16, Run: 009, F, 94, 0, 0
INVAR-16, Run: 010, F, 104, 0, 0
INVAR-16, Run: 011, F, 93, 0, 0
INVAR-16, Run: 012, F, 86, 0, 0
INVAR-16, Run: 013, F, 82, 0, 0
INVAR-16, Run: 014, F, 88, 0, 0
INVAR-16, Run: 015, F, 86, 0, 0
INVAR-16, Run: 016, F, 91, 0, 0
INVAR-16, Run: 017, F, 85, 0, 0
INVAR-16, Run: 018, F, 86, 0, 0
INVAR-16, Run: 019, F, 85, 0, 0
INVAR-16, Run: 020, F, 87, 0, 0
INVAR-16, Run: 021, F, 81, 0, 0
INVAR-16, Run: 022, F, 90, 0, 0
INVAR-16, Run: 023, F, 81, 0, 0
INVAR-16, Run: 024, F, 93, 0, 0
INVAR-16, Run: 025, F, 86, 0, 0
INVAR-16, Run: 026, F, 85, 0, 0
INVAR-16, Run: 027, F, 87, 0, 0
INVAR-16, Run: 028, F, 85, 0, 0
INVAR-16, Run: 029, F, 87, 0, 0
INVAR-16, Run: 030, F, 87, 0, 0
INVAR-16, Run: 031, F, 87, 0, 0
INVAR-16, Run: 032, F, 86, 0, 0
INVAR-16, Run: 033, F, 84, 0, 0
INVAR-16, Run: 034, F, 92, 0, 0
INVAR-16, Run: 035, F, 83, 0, 0
INVAR-16, Run: 036, F, 85, 0, 0
INVAR-16, Run: 037, F, 88, 0, 0
INVAR-16, Run: 038, F, 82, 0, 0
INVAR-16, Run: 039, F, 83, 0, 0
INVAR-16, Run: 040, F, 94, 0, 0
INVAR-16, Run: 041, F, 87, 0, 0
INVAR-16, Run: 042, F, 83, 0, 0
INVAR-16, Run: 043, F, 85, 0, 0
INVAR-16, Run: 044, F, 81, 0, 0
INVAR-16, Run: 045, F, 87, 0, 0
INVAR-16, Run: 046, F, 83, 0, 0
INVAR-16, Run: 047, F, 96, 0, 0
INVAR-16, Run: 048, F, 84, 0, 0
INVAR-16, Run: 049, F, 83, 0, 0
INVAR-16, Run: 050, F, 88, 0, 0
INVAR-16, Run: 051, F, 84, 0, 0
INVAR-16, Run: 052, F, 84, 0, 0
INVAR-16, Run: 053, F, 88, 0, 0
INVAR-16, Run: 054, F, 84, 0, 0
INVAR-16, Run: 055, F, 83, 0, 0
INVAR-16, Run: 056, F, 87, 0, 0
INVAR-16, Run: 057, F, 84, 0, 0
INVAR-16, Run: 058, F, 83, 0, 0
INVAR-16, Run: 059, F, 86, 0, 0
INVAR-16, Run: 060, F, 86, 0, 0
INVAR-16, Run: 061, F, 89, 0, 0
INVAR-16, Run: 062, F, 83, 0, 0
INVAR-16, Run: 063, F, 85, 0, 0
INVAR-16, Run: 064, F, 86, 0, 0
INVAR-16, Run: 065, F, 87, 0, 0
INVAR-16, Run: 066, F, 85, 0, 0
INVAR-16, Run: 067, F, 89, 0, 0
INVAR-16, Run: 068, F, 85, 0, 0
INVAR-16, Run: 069, F, 82, 0, 0
INVAR-16, Run: 070, F, 86, 0, 0
INVAR-16, Run: 071, F, 83, 0, 0
INVAR-16, Run: 072, F, 84, 0, 0
INVAR-16, Run: 073, F, 82, 0, 0
INVAR-16, Run: 074, F, 86, 0, 0
INVAR-16, Run: 075, F, 86, 0, 0
INVAR-16, Run: 076, F, 82, 0, 0
INVAR-16, Run: 077, F, 92, 0, 0
INVAR-16, Run: 078, F, 87, 0, 0
INVAR-16, Run: 079, F, 89, 0, 0
INVAR-16, Run: 080, F, 83, 0, 0
INVAR-16, Run: 081, F, 87, 0, 0
INVAR-16, Run: 082, F, 83, 0, 0
INVAR-16, Run: 083, F, 103, 0, 0
INVAR-16, Run: 084, F, 85, 0, 0
INVAR-16, Run: 085, F, 91, 0, 0
INVAR-16, Run: 086, F, 83, 0, 0
INVAR-16, Run: 087, F, 92, 0, 0
INVAR-16, Run: 088, F, 90, 0, 0
INVAR-16, Run: 089, F, 86, 0, 0
INVAR-16, Run: 090, F, 84, 0, 0
INVAR-16, Run: 091, F, 85, 0, 0
INVAR-16, Run: 092, F, 88, 0, 0
INVAR-16, Run: 093, F, 85, 0, 0
INVAR-16, Run: 094, F, 84, 0, 0
INVAR-16, Run: 095, F, 81, 0, 0
INVAR-16, Run: 096, F, 83, 0, 0
INVAR-16, Run: 097, F, 85, 0, 0
INVAR-16, Run: 098, F, 86, 0, 0
INVAR-16, Run: 099, F, 82, 0, 0
INVAR-16, Run: 100, F, 91, 0, 0
INVAR-17, Run: 001, P, 21, 0, 0
INVAR-17, Run: 002, F, 24, 0, 0
INVAR-17, Run: 003, F, 22, 0, 0
INVAR-17, Run: 004, F, 26, 0, 0
INVAR-17, Run: 005, F, 22, 0, 0
INVAR-17, Run: 006, F, 23, 0, 0
INVAR-17, Run: 007, F, 27, 0, 0
INVAR-17, Run: 008, F, 29, 0, 0
INVAR-17, Run: 009, F, 25, 0, 0
INVAR-17, Run: 010, F, 24, 0, 0
INVAR-17, Run: 011, F, 24, 0, 0
INVAR-17, Run: 012, F, 23, 0, 0
INVAR-17, Run: 013, F, 26, 0, 0
INVAR-17, Run: 014, P, 21, 0, 0
INVAR-17, Run: 015, F, 24, 0, 0
INVAR-17, Run: 016, F, 25, 0, 0
INVAR-17, Run: 017, P, 21, 0, 0
INVAR-17, Run: 018, F, 23, 0, 0
INVAR-17, Run: 019, F, 24, 0, 0
INVAR-17, Run: 020, F, 26, 0, 0
INVAR-17, Run: 021, P, 21, 0, 0
INVAR-17, Run: 022, P, 21, 0, 0
INVAR-17, Run: 023, P, 21, 0, 0
INVAR-17, Run: 024, F, 23, 0, 0
INVAR-17, Run: 025, F, 22, 0, 0
INVAR-17, Run: 026, F, 22, 0, 0
INVAR-17, Run: 027, F, 26, 0, 0
INVAR-17, Run: 028, F, 24, 0, 0
INVAR-17, Run: 029, F, 25, 0, 0
INVAR-17, Run: 030, F, 22, 0, 0
INVAR-17, Run: 031, P, 21, 0, 0
INVAR-17, Run: 032, F, 51, 0, 0
INVAR-17, Run: 033, F, 28, 0, 0
INVAR-17, Run: 034, F, 25, 0, 0
INVAR-17, Run: 035, F, 24, 0, 0
INVAR-17, Run: 036, F, 27, 0, 0
INVAR-17, Run: 037, F, 24, 0, 0
INVAR-17, Run: 038, F, 27, 0, 0
INVAR-17, Run: 039, F, 27, 0, 0
INVAR-17, Run: 040, F, 23, 0, 0
INVAR-17, Run: 041, F, 24, 0, 0
INVAR-17, Run: 042, F, 25, 0, 0
INVAR-17, Run: 043, F, 23, 0, 0
INVAR-17, Run: 044, F, 27, 0, 0
INVAR-17, Run: 045, F, 27, 0, 0
INVAR-17, Run: 046, F, 27, 0, 0
INVAR-17, Run: 047, F, 31, 0, 0
INVAR-17, Run: 048, F, 29, 0, 0
INVAR-17, Run: 049, F, 23, 0, 0
INVAR-17, Run: 050, F, 23, 0, 0
INVAR-17, Run: 051, F, 24, 0, 0
INVAR-17, Run: 052, F, 23, 0, 0
INVAR-17, Run: 053, F, 27, 0, 0
INVAR-17, Run: 054, F, 28, 0, 0
INVAR-17, Run: 055, P, 21, 0, 0
INVAR-17, Run: 056, F, 22, 0, 0
INVAR-17, Run: 057, P, 21, 0, 0
INVAR-17, Run: 058, F, 31, 0, 0
INVAR-17, Run: 059, F, 22, 0, 0
INVAR-17, Run: 060, F, 36, 0, 0
INVAR-17, Run: 061, F, 31, 0, 0
INVAR-17, Run: 062, F, 26, 0, 0
INVAR-17, Run: 063, F, 22, 0, 0
INVAR-17, Run: 064, F, 22, 0, 0
INVAR-17, Run: 065, F, 28, 0, 0
INVAR-17, Run: 066, P, 21, 0, 0
INVAR-17, Run: 067, F, 25, 0, 0
INVAR-17, Run: 068, F, 27, 0, 0
INVAR-17, Run: 069, F, 27, 0, 0
INVAR-17, Run: 070, F, 24, 0, 0
INVAR-17, Run: 071, F, 23, 0, 0
INVAR-17, Run: 072, F, 23, 0, 0
INVAR-17, Run: 073, F, 23, 0, 0
INVAR-17, Run: 074, F, 25, 0, 0
INVAR-17, Run: 075, F, 24, 0, 0
INVAR-17, Run: 076, F, 26, 0, 0
INVAR-17, Run: 077, F, 22, 0, 0
INVAR-17, Run: 078, F, 25, 0, 0
INVAR-17, Run: 079, F, 22, 0, 0
INVAR-17, Run: 080, F, 23, 0, 0
INVAR-17, Run: 081, F, 22, 0, 0
INVAR-17, Run: 082, F, 27, 0, 0
INVAR-17, Run: 083, P, 21, 0, 0
INVAR-17, Run: 084, F, 23, 0, 0
INVAR-17, Run: 085, F, 25, 0, 0
INVAR-17, Run: 086, F, 22, 0, 0
INVAR-17, Run: 087, F, 24, 0, 0
INVAR-17, Run: 088, F, 23, 0, 0
INVAR-17, Run: 089, F, 23, 0, 0
INVAR-17, Run: 090, F, 23, 0, 0
INVAR-17, Run: 091, F, 26, 0, 0
INVAR-17, Run: 092, F, 23, 0, 0
INVAR-17, Run: 093, F, 22, 0, 0
INVAR-17, Run: 094, F, 22, 0, 0
INVAR-17, Run: 095, F, 24, 0, 0
INVAR-17, Run: 096, F, 27, 0, 0
INVAR-17, Run: 097, F, 30, 0, 0
INVAR-17, Run: 098, F, 26, 0, 0
INVAR-17, Run: 099, F, 25, 0, 0
INVAR-17, Run: 100, F, 25, 0, 0
INVAR-18, Run: 001, F, 62, 0, 0
INVAR-18, Run: 002, F, 79, 0, 0
INVAR-18, Run: 003, F, 73, 0, 0
INVAR-18, Run: 004, F, 74, 0, 0
INVAR-18, Run: 005, F, 75, 0, 0
INVAR-18, Run: 006, F, 70, 0, 0
INVAR-18, Run: 007, F, 69, 0, 0
INVAR-18, Run: 008, F, 63, 0, 0
INVAR-18, Run: 009, F, 69, 0, 0
INVAR-18, Run: 010, F, 70, 0, 0
INVAR-18, Run: 011, F, 67, 0, 0
INVAR-18, Run: 012, F, 61, 0, 0
INVAR-18, Run: 013, F, 66, 0, 0
INVAR-18, Run: 014, F, 66, 0, 0
INVAR-18, Run: 015, F, 73, 0, 0
INVAR-18, Run: 016, F, 62, 0, 0
INVAR-18, Run: 017, F, 71, 0, 0
INVAR-18, Run: 018, F, 61, 0, 0
INVAR-18, Run: 019, F, 68, 0, 0
INVAR-18, Run: 020, F, 77, 0, 0
INVAR-18, Run: 021, F, 75, 0, 0
INVAR-18, Run: 022, F, 71, 0, 0
INVAR-18, Run: 023, F, 70, 0, 0
INVAR-18, Run: 024, F, 68, 0, 0
INVAR-18, Run: 025, F, 70, 0, 0
INVAR-18, Run: 026, F, 64, 0, 0
INVAR-18, Run: 027, F, 64, 0, 0
INVAR-18, Run: 028, F, 69, 0, 0
INVAR-18, Run: 029, F, 68, 0, 0
INVAR-18, Run: 030, F, 67, 0, 0
INVAR-18, Run: 031, F, 63, 0, 0
INVAR-18, Run: 032, F, 66, 0, 0
INVAR-18, Run: 033, F, 64, 0, 0
INVAR-18, Run: 034, F, 73, 0, 0
INVAR-18, Run: 035, F, 66, 0, 0
INVAR-18, Run: 036, F, 69, 0, 0
INVAR-18, Run: 037, F, 78, 0, 0
INVAR-18, Run: 038, F, 69, 0, 0
INVAR-18, Run: 039, F, 64, 0, 0
INVAR-18, Run: 040, F, 66, 0, 0
INVAR-18, Run: 041, F, 73, 0, 0
INVAR-18, Run: 042, F, 69, 0, 0
INVAR-18, Run: 043, F, 61, 0, 0
INVAR-18, Run: 044, F, 84, 0, 0
INVAR-18, Run: 045, F, 67, 0, 0
INVAR-18, Run: 046, F, 78, 0, 0
INVAR-18, Run: 047, F, 76, 0, 0
INVAR-18, Run: 048, F, 66, 0, 0
INVAR-18, Run: 049, F, 69, 0, 0
INVAR-18, Run: 050, F, 61, 0, 0
INVAR-18, Run: 051, F, 63, 0, 0
INVAR-18, Run: 052, F, 65, 0, 0
INVAR-18, Run: 053, F, 75, 0, 0
INVAR-18, Run: 054, F, 66, 0, 0
INVAR-18, Run: 055, F, 69, 0, 0
INVAR-18, Run: 056, F, 78, 0, 0
INVAR-18, Run: 057, F, 67, 0, 0
INVAR-18, Run: 058, F, 68, 0, 0
INVAR-18, Run: 059, F, 80, 0, 0
INVAR-18, Run: 060, F, 60, 0, 0
INVAR-18, Run: 061, F, 65, 0, 0
INVAR-18, Run: 062, F, 68, 0, 0
INVAR-18, Run: 063, F, 66, 0, 0
INVAR-18, Run: 064, F, 74, 0, 0
INVAR-18, Run: 065, F, 66, 0, 0
INVAR-18, Run: 066, F, 68, 0, 0
INVAR-18, Run: 067, F, 61, 0, 0
INVAR-18, Run: 068, F, 67, 0, 0
INVAR-18, Run: 069, F, 70, 0, 0
INVAR-18, Run: 070, F, 84, 0, 0
INVAR-18, Run: 071, F, 87, 0, 0
INVAR-18, Run: 072, F, 64, 0, 0
INVAR-18, Run: 073, F, 70, 0, 0
INVAR-18, Run: 074, F, 63, 0, 0
INVAR-18, Run: 075, F, 69, 0, 0
INVAR-18, Run: 076, F, 65, 0, 0
INVAR-18, Run: 077, F, 71, 0, 0
INVAR-18, Run: 078, F, 73, 0, 0
INVAR-18, Run: 079, F, 68, 0, 0
INVAR-18, Run: 080, F, 65, 0, 0
INVAR-18, Run: 081, F, 82, 0, 0
INVAR-18, Run: 082, F, 62, 0, 0
INVAR-18, Run: 083, F, 67, 0, 0
INVAR-18, Run: 084, F, 80, 0, 0
INVAR-18, Run: 085, F, 64, 0, 0
INVAR-18, Run: 086, F, 73, 0, 0
INVAR-18, Run: 087, F, 75, 0, 0
INVAR-18, Run: 088, F, 67, 0, 0
INVAR-18, Run: 089, F, 71, 0, 0
INVAR-18, Run: 090, F, 64, 0, 0
INVAR-18, Run: 091, F, 72, 0, 0
INVAR-18, Run: 092, F, 61, 0, 0
INVAR-18, Run: 093, F, 62, 0, 0
INVAR-18, Run: 094, F, 76, 0, 0
INVAR-18, Run: 095, F, 68, 0, 0
INVAR-18, Run: 096, F, 68, 0, 0
INVAR-18, Run: 097, F, 73, 0, 0
INVAR-18, Run: 098, F, 71, 0, 0
INVAR-18, Run: 099, F, 61, 0, 0
INVAR-18, Run: 100, F, 66, 0, 0
INVAR-19, Run: 001, F, 262, 0, 0
INVAR-19, Run: 002, F, 254, 0, 0
INVAR-19, Run: 003, F, 258, 0, 0
INVAR-19, Run: 004, F, 253, 0, 0
INVAR-19, Run: 005, F, 281, 0, 0
INVAR-19, Run: 006, F, 255, 0, 0
INVAR-19, Run: 007, F, 244, 0, 0
INVAR-19, Run: 008, F, 259, 0, 0
INVAR-19, Run: 009, F, 272, 0, 0
INVAR-19, Run: 010, F, 263, 0, 0
INVAR-19, Run: 011, F, 259, 0, 0
INVAR-19, Run: 012, F, 243, 0, 0
INVAR-19, Run: 013, F, 249, 0, 0
INVAR-19, Run: 014, F, 264, 0, 0
INVAR-19, Run: 015, F, 227, 0, 0
INVAR-19, Run: 016, F, 240, 0, 0
INVAR-19, Run: 017, F, 241, 0, 0
INVAR-19, Run: 018, F, 286, 0, 0
INVAR-19, Run: 019, F, 308, 0, 0
INVAR-19, Run: 020, F, 269, 0, 0
INVAR-19, Run: 021, F, 247, 0, 0
INVAR-19, Run: 022, F, 261, 0, 0
INVAR-19, Run: 023, F, 290, 0, 0
INVAR-19, Run: 024, F, 246, 0, 0
INVAR-19, Run: 025, F, 237, 0, 0
INVAR-19, Run: 026, F, 288, 0, 0
INVAR-19, Run: 027, F, 252, 0, 0
INVAR-19, Run: 028, F, 273, 0, 0
INVAR-19, Run: 029, F, 283, 0, 0
INVAR-19, Run: 030, F, 286, 0, 0
INVAR-19, Run: 031, F, 267, 0, 0
INVAR-19, Run: 032, F, 246, 0, 0
INVAR-19, Run: 033, F, 290, 0, 0
INVAR-19, Run: 034, F, 274, 0, 0
INVAR-19, Run: 035, F, 242, 0, 0
INVAR-19, Run: 036, F, 267, 0, 0
INVAR-19, Run: 037, F, 268, 0, 0
INVAR-19, Run: 038, F, 271, 0, 0
INVAR-19, Run: 039, F, 259, 0, 0
INVAR-19, Run: 040, F, 353, 0, 0
INVAR-19, Run: 041, F, 310, 0, 0
INVAR-19, Run: 042, F, 265, 0, 0
INVAR-19, Run: 043, F, 237, 0, 0
INVAR-19, Run: 044, F, 255, 0, 0
INVAR-19, Run: 045, F, 285, 0, 0
INVAR-19, Run: 046, F, 303, 0, 0
INVAR-19, Run: 047, F, 255, 0, 0
INVAR-19, Run: 048, F, 267, 0, 0
INVAR-19, Run: 049, F, 256, 0, 0
INVAR-19, Run: 050, F, 283, 0, 0
INVAR-19, Run: 051, F, 290, 0, 0
INVAR-19, Run: 052, F, 273, 0, 0
INVAR-19, Run: 053, F, 285, 0, 0
INVAR-19, Run: 054, F, 271, 0, 0
INVAR-19, Run: 055, F, 234, 0, 0
INVAR-19, Run: 056, F, 236, 0, 0
INVAR-19, Run: 057, F, 239, 0, 0
INVAR-19, Run: 058, F, 232, 0, 0
INVAR-19, Run: 059, F, 286, 0, 0
INVAR-19, Run: 060, F, 256, 0, 0
INVAR-19, Run: 061, F, 267, 0, 0
INVAR-19, Run: 062, F, 253, 0, 0
INVAR-19, Run: 063, F, 265, 0, 0
INVAR-19, Run: 064, F, 252, 0, 0
INVAR-19, Run: 065, F, 299, 0, 0
INVAR-19, Run: 066, F, 253, 0, 0
INVAR-19, Run: 067, F, 279, 0, 0
INVAR-19, Run: 068, F, 324, 0, 0
INVAR-19, Run: 069, F, 238, 0, 0
INVAR-19, Run: 070, F, 266, 0, 0
INVAR-19, Run: 071, F, 269, 0, 0
INVAR-19, Run: 072, F, 228, 0, 0
INVAR-19, Run: 073, F, 247, 0, 0
INVAR-19, Run: 074, F, 238, 0, 0
INVAR-19, Run: 075, F, 249, 0, 0
INVAR-19, Run: 076, F, 273, 0, 0
INVAR-19, Run: 077, F, 272, 0, 0
INVAR-19, Run: 078, F, 265, 0, 0
INVAR-19, Run: 079, F, 240, 0, 0
INVAR-19, Run: 080, F, 283, 0, 0
INVAR-19, Run: 081, F, 248, 0, 0
INVAR-19, Run: 082, F, 262, 0, 0
INVAR-19, Run: 083, F, 313, 0, 0
INVAR-19, Run: 084, F, 256, 0, 0
INVAR-19, Run: 085, F, 248, 0, 0
INVAR-19, Run: 086, F, 223, 0, 0
INVAR-19, Run: 087, F, 235, 0, 0
INVAR-19, Run: 088, F, 246, 0, 0
INVAR-19, Run: 089, F, 248, 0, 0
INVAR-19, Run: 090, F, 239, 0, 0
INVAR-19, Run: 091, F, 254, 0, 0
INVAR-19, Run: 092, F, 288, 0, 0
INVAR-19, Run: 093, F, 259, 0, 0
INVAR-19, Run: 094, F, 275, 0, 0
INVAR-19, Run: 095, F, 274, 0, 0
INVAR-19, Run: 096, F, 246, 0, 0
INVAR-19, Run: 097, F, 227, 0, 0
INVAR-19, Run: 098, F, 332, 0, 0
INVAR-19, Run: 099, F, 247, 0, 0
INVAR-19, Run: 100, F, 302, 0, 0
INVAR-2, Run: 001, F, 0, 196, 0
INVAR-2, Run: 002, F, 0, 210, 0
INVAR-2, Run: 003, F, 0, 215, 0
INVAR-2, Run: 004, F, 0, 245, 0
INVAR-2, Run: 005, F, 0, 226, 0
INVAR-2, Run: 006, F, 0, 172, 0
INVAR-2, Run: 007, F, 0, 232, 0
INVAR-2, Run: 008, F, 0, 212, 0
INVAR-2, Run: 009, F, 0, 206, 0
INVAR-2, Run: 010, F, 0, 214, 0
INVAR-2, Run: 011, F, 0, 182, 0
INVAR-2, Run: 012, F, 0, 263, 0
INVAR-2, Run: 013, F, 0, 213, 0
INVAR-2, Run: 014, F, 0, 470, 0
INVAR-2, Run: 015, F, 0, 309, 0
INVAR-2, Run: 016, F, 0, 220, 0
INVAR-2, Run: 017, F, 0, 280, 0
INVAR-2, Run: 018, F, 0, 225, 0
INVAR-2, Run: 019, F, 0, 229, 0
INVAR-2, Run: 020, F, 0, 223, 0
INVAR-2, Run: 021, F, 328, 0, 0
INVAR-2, Run: 022, F, 0, 215, 0
INVAR-2, Run: 023, F, 0, 179, 0
INVAR-2, Run: 024, F, 0, 245, 0
INVAR-2, Run: 025, F, 0, 188, 0
INVAR-2, Run: 026, F, 0, 254, 0
INVAR-2, Run: 027, F, 0, 278, 0
INVAR-2, Run: 028, F, 0, 239, 0
INVAR-2, Run: 029, F, 0, 185, 0
INVAR-2, Run: 030, F, 0, 185, 0
INVAR-2, Run: 031, F, 0, 199, 0
INVAR-2, Run: 032, F, 0, 195, 0
INVAR-2, Run: 033, F, 0, 188, 0
INVAR-2, Run: 034, F, 0, 273, 0
INVAR-2, Run: 035, F, 0, 187, 0
INVAR-2, Run: 036, F, 0, 217, 0
INVAR-2, Run: 037, F, 0, 189, 0
INVAR-2, Run: 038, F, 0, 247, 0
INVAR-2, Run: 039, F, 0, 210, 0
INVAR-2, Run: 040, F, 292, 0, 0
INVAR-2, Run: 041, F, 0, 194, 0
INVAR-2, Run: 042, F, 0, 211, 0
INVAR-2, Run: 043, F, 0, 180, 0
INVAR-2, Run: 044, F, 0, 286, 0
INVAR-2, Run: 045, F, 0, 249, 0
INVAR-2, Run: 046, F, 0, 190, 0
INVAR-2, Run: 047, F, 0, 177, 0
INVAR-2, Run: 048, F, 0, 199, 0
INVAR-2, Run: 049, F, 0, 179, 0
INVAR-2, Run: 050, F, 0, 281, 0
INVAR-2, Run: 051, F, 0, 197, 0
INVAR-2, Run: 052, F, 0, 222, 0
INVAR-2, Run: 053, F, 0, 185, 0
INVAR-2, Run: 054, F, 0, 211, 0
INVAR-2, Run: 055, F, 0, 183, 0
INVAR-2, Run: 056, F, 302, 0, 0
INVAR-2, Run: 057, F, 0, 196, 0
INVAR-2, Run: 058, F, 0, 203, 0
INVAR-2, Run: 059, F, 0, 182, 0
INVAR-2, Run: 060, F, 0, 175, 0
INVAR-2, Run: 061, F, 0, 306, 0
INVAR-2, Run: 062, F, 0, 246, 0
INVAR-2, Run: 063, F, 0, 183, 0
