Input Number, Run_Number, Result@ 100, X1, H, M, PO, CE, Y, D, CO, PE, A, B, Reaction1, Reaction10, Reaction11, Reaction2, Reaction3, Reaction4, Reaction5, Reaction6, Reaction7, Reaction8, Reaction9
INVAR-8, Run: 055, F, 0, 0, 0, 0, 0, 137, 25, 155, 0, 13, 0, 50, 2, 18, 25, 4, 3, 25, 50, 75, 2, 155
INVAR-8, Run: 056, F, 0, 0, 0, 0, 0, 146, 25, 168, 0, 4, 0, 50, 2, 22, 25, 3, 0, 25, 50, 75, 2, 168
INVAR-8, Run: 057, F, 0, 0, 0, 0, 0, 116, 25, 133, 0, 34, 0, 50, 8, 17, 25, 5, 3, 25, 50, 75, 8, 133
INVAR-8, Run: 058, F, 0, 0, 0, 0, 0, 114, 25, 134, 0, 36, 0, 50, 3, 20, 25, 4, 1, 25, 50, 75, 3, 134
INVAR-8, Run: 059, F, 0, 0, 0, 0, 0, 135, 25, 157, 0, 15, 0, 50, 1, 22, 25, 3, 0, 25, 50, 75, 1, 157
INVAR-8, Run: 060, F, 0, 0, 0, 0, 0, 148, 25, 173, 0, 2, 0, 50, 0, 25, 25, 0, 0, 25, 50, 75, 0, 173
INVAR-8, Run: 061, F, 0, 0, 0, 0, 0, 105, 25, 127, 0, 45, 0, 50, 2, 22, 25, 3, 0, 25, 50, 75, 2, 127
INVAR-8, Run: 062, F, 0, 0, 0, 0, 0, 131, 25, 154, 0, 19, 0, 50, 1, 23, 25, 2, 0, 25, 50, 75, 1, 154
INVAR-8, Run: 063, F, 0, 0, 0, 0, 0, 147, 25, 169, 0, 3, 0, 50, 7, 22, 25, 3, 0, 25, 50, 75, 7, 169
INVAR-8, Run: 064, F, 0, 0, 0, 0, 0, 141, 25, 162, 0, 9, 0, 50, 1, 21, 25, 4, 0, 25, 50, 75, 1, 162
INVAR-8, Run: 065, F, 0, 0, 0, 0, 0, 128, 25, 149, 0, 22, 0, 50, 3, 21, 25, 4, 0, 25, 50, 75, 3, 149
INVAR-8, Run: 066, F, 0, 0, 0, 0, 0, 102, 25, 124, 0, 48, 0, 50, 2, 22, 25, 3, 0, 25, 50, 75, 2, 124
INVAR-8, Run: 067, F, 0, 0, 0, 0, 0, 112, 25, 133, 0, 38, 0, 50, 7, 21, 25, 1, 3, 25, 50, 75, 7, 133
INVAR-8, Run: 068, F, 0, 0, 0, 0, 0, 129, 25, 148, 0, 21, 0, 50, 5, 19, 25, 5, 1, 25, 50, 75, 5, 148
INVAR-8, Run: 069, F, 0, 0, 0, 0, 0, 127, 25, 147, 0, 23, 0, 50, 2, 20, 25, 4, 1, 25, 50, 75, 2, 147
INVAR-8, Run: 070, F, 0, 0, 0, 0, 0, 141, 25, 164, 0, 9, 0, 50, 1, 23, 25, 2, 0, 25, 50, 75, 1, 164
INVAR-8, Run: 071, F, 0, 0, 0, 0, 0, 141, 25, 163, 0, 9, 0, 50, 2, 22, 25, 2, 1, 25, 50, 75, 2, 163
INVAR-8, Run: 072, F, 0, 0, 0, 0, 0, 132, 25, 157, 0, 18, 0, 50, 1, 25, 25, 0, 0, 25, 50, 75, 1, 157
INVAR-8, Run: 073, F, 0, 0, 0, 0, 0, 145, 25, 169, 0, 5, 0, 50, 3, 24, 25, 1, 0, 25, 50, 75, 3, 169
INVAR-8, Run: 074, F, 0, 0, 0, 0, 0, 110, 25, 132, 0, 40, 0, 50, 9, 22, 25, 3, 0, 25, 50, 75, 9, 132
INVAR-8, Run: 075, F, 0, 0, 0, 0, 0, 148, 25, 172, 0, 2, 0, 50, 3, 24, 25, 1, 0, 25, 50, 75, 3, 172
INVAR-8, Run: 076, F, 0, 0, 0, 0, 0, 108, 25, 129, 0, 42, 0, 50, 2, 21, 25, 4, 0, 25, 50, 75, 2, 129
INVAR-8, Run: 077, F, 0, 0, 0, 0, 0, 130, 25, 153, 0, 20, 0, 50, 3, 23, 25, 2, 0, 25, 50, 75, 3, 153
INVAR-8, Run: 078, F, 0, 0, 0, 0, 0, 137, 25, 160, 0, 13, 0, 50, 5, 23, 25, 0, 2, 25, 50, 75, 5, 160
INVAR-8, Run: 079, F, 0, 0, 0, 0, 0, 134, 25, 156, 0, 16, 0, 50, 2, 22, 25, 2, 1, 25, 50, 75, 2, 156
INVAR-8, Run: 080, F, 0, 0, 0, 0, 0, 137, 25, 161, 0, 13, 0, 50, 3, 24, 25, 1, 0, 25, 50, 75, 3, 161
INVAR-8, Run: 081, F, 0, 0, 0, 0, 0, 116, 25, 137, 0, 34, 0, 50, 5, 21, 25, 2, 2, 25, 50, 75, 5, 137
INVAR-8, Run: 082, F, 0, 0, 0, 0, 0, 117, 25, 139, 0, 33, 0, 50, 3, 22, 25, 3, 0, 25, 50, 75, 3, 139
INVAR-8, Run: 083, F, 0, 0, 0, 0, 0, 139, 25, 161, 0, 11, 0, 50, 7, 22, 25, 2, 1, 25, 50, 75, 7, 161
INVAR-8, Run: 084, F, 0, 0, 0, 0, 0, 133, 25, 155, 0, 17, 0, 50, 7, 22, 25, 1, 2, 25, 50, 75, 7, 155
INVAR-8, Run: 085, F, 0, 0, 0, 0, 0, 138, 25, 161, 0, 12, 0, 50, 0, 23, 25, 2, 0, 25, 50, 75, 0, 161
INVAR-8, Run: 086, F, 0, 0, 0, 0, 0, 125, 25, 145, 0, 25, 0, 50, 4, 20, 25, 5, 0, 25, 50, 75, 4, 145
INVAR-8, Run: 087, F, 0, 0, 0, 0, 0, 147, 25, 170, 0, 3, 0, 50, 1, 23, 25, 2, 0, 25, 50, 75, 1, 170
INVAR-8, Run: 088, F, 0, 0, 0, 0, 0, 146, 25, 167, 0, 4, 0, 50, 1, 21, 25, 4, 0, 25, 50, 75, 1, 167
INVAR-8, Run: 089, F, 0, 0, 0, 0, 0, 138, 25, 162, 0, 12, 0, 50, 1, 24, 25, 1, 0, 25, 50, 75, 1, 162
INVAR-8, Run: 090, F, 0, 0, 0, 0, 0, 120, 25, 142, 0, 30, 0, 50, 0, 22, 25, 2, 1, 25, 50, 75, 0, 142
INVAR-8, Run: 091, F, 0, 0, 0, 0, 0, 96, 25, 117, 0, 54, 0, 50, 0, 21, 25, 2, 2, 25, 50, 75, 0, 117
INVAR-8, Run: 092, F, 0, 0, 0, 0, 0, 121, 25, 143, 0, 29, 0, 50, 4, 22, 25, 3, 0, 25, 50, 75, 4, 143
INVAR-8, Run: 093, F, 0, 0, 0, 0, 0, 123, 25, 145, 0, 27, 0, 50, 2, 22, 25, 3, 0, 25, 50, 75, 2, 145
INVAR-8, Run: 094, F, 0, 0, 0, 0, 0, 127, 25, 149, 0, 23, 0, 50, 8, 22, 25, 2, 1, 25, 50, 75, 8, 149
INVAR-8, Run: 095, F, 0, 0, 0, 0, 0, 127, 25, 149, 0, 23, 0, 50, 3, 22, 25, 2, 1, 25, 50, 75, 3, 149
INVAR-8, Run: 096, F, 0, 0, 0, 0, 0, 128, 25, 150, 0, 22, 0, 50, 5, 22, 25, 1, 2, 25, 50, 75, 5, 150
INVAR-8, Run: 097, F, 0, 0, 0, 0, 0, 127, 25, 148, 0, 23, 0, 50, 5, 21, 25, 4, 0, 25, 50, 75, 5, 148
INVAR-8, Run: 098, F, 0, 0, 0, 0, 0, 136, 25, 159, 0, 14, 0, 50, 3, 23, 25, 2, 0, 25, 50, 75, 3, 159
INVAR-8, Run: 099, F, 0, 0, 0, 0, 0, 146, 25, 168, 0, 4, 0, 50, 1, 22, 25, 3, 0, 25, 50, 75, 1, 168
INVAR-8, Run: 100, F, 0, 0, 0, 0, 0, 112, 25, 133, 0, 38, 0, 50, 7, 21, 25, 4, 0, 25, 50, 75, 7, 133
INVAR-9, Run: 001, F, 0, 0, 0, 0, 0, 243, 50, 286, 0, 57, 0, 100, 2, 43, 50, 6, 1, 50, 100, 150, 2, 286
INVAR-9, Run: 002, F, 0, 0, 0, 0, 0, 287, 50, 333, 0, 13, 0, 100, 3, 46, 50, 4, 0, 50, 100, 150, 3, 333
INVAR-9, Run: 003, F, 0, 0, 0, 0, 0, 293, 50, 338, 0, 7, 0, 100, 1, 45, 50, 4, 1, 50, 100, 150, 1, 338
INVAR-9, Run: 004, F, 0, 0, 0, 0, 0, 283, 50, 332, 0, 17, 0, 100, 1, 49, 50, 1, 0, 50, 100, 150, 1, 332
INVAR-9, Run: 005, F, 0, 0, 0, 0, 0, 278, 50, 316, 0, 22, 0, 100, 9, 38, 50, 10, 2, 50, 100, 150, 9, 316
INVAR-9, Run: 006, F, 0, 0, 0, 0, 0, 292, 50, 340, 0, 8, 0, 100, 6, 48, 50, 2, 0, 50, 100, 150, 6, 340
INVAR-9, Run: 007, F, 0, 0, 0, 0, 0, 277, 50, 318, 0, 23, 0, 100, 11, 41, 50, 7, 2, 50, 100, 150, 11, 318
INVAR-9, Run: 008, F, 0, 0, 0, 0, 0, 254, 50, 299, 0, 46, 0, 100, 3, 45, 50, 5, 0, 50, 100, 150, 3, 299
INVAR-9, Run: 009, F, 0, 0, 0, 0, 0, 285, 50, 326, 0, 15, 0, 100, 12, 41, 50, 6, 3, 50, 100, 150, 12, 326
INVAR-9, Run: 010, F, 0, 0, 0, 0, 0, 288, 50, 334, 0, 12, 0, 100, 2, 46, 50, 4, 0, 50, 100, 150, 2, 334
INVAR-9, Run: 011, F, 0, 0, 0, 0, 0, 277, 50, 325, 0, 23, 0, 100, 3, 48, 50, 2, 0, 50, 100, 150, 3, 325
INVAR-9, Run: 012, F, 0, 0, 0, 0, 0, 294, 50, 341, 0, 6, 0, 100, 3, 47, 50, 2, 1, 50, 100, 150, 3, 341
INVAR-9, Run: 013, F, 0, 0, 0, 0, 0, 263, 50, 309, 0, 37, 0, 100, 1, 46, 50, 3, 1, 50, 100, 150, 1, 309
INVAR-9, Run: 014, F, 0, 0, 0, 0, 0, 289, 50, 326, 0, 11, 0, 100, 4, 37, 50, 10, 3, 50, 100, 150, 4, 326
INVAR-9, Run: 015, F, 0, 0, 0, 0, 0, 292, 50, 334, 0, 8, 0, 100, 3, 42, 50, 3, 5, 50, 100, 150, 3, 334
INVAR-9, Run: 016, F, 0, 0, 0, 0, 0, 282, 50, 326, 0, 18, 0, 100, 12, 44, 50, 4, 2, 50, 100, 150, 12, 326
INVAR-9, Run: 017, F, 0, 0, 0, 0, 0, 281, 50, 323, 0, 19, 0, 100, 7, 42, 50, 7, 1, 50, 100, 150, 7, 323
INVAR-9, Run: 018, F, 0, 0, 0, 0, 0, 271, 50, 316, 0, 29, 0, 100, 6, 45, 50, 3, 2, 50, 100, 150, 6, 316
INVAR-9, Run: 019, F, 0, 0, 0, 0, 0, 297, 50, 344, 0, 3, 0, 100, 6, 47, 50, 3, 0, 50, 100, 150, 6, 344
INVAR-9, Run: 020, F, 0, 0, 0, 0, 0, 271, 50, 315, 0, 29, 0, 100, 3, 44, 50, 5, 1, 50, 100, 150, 3, 315
INVAR-9, Run: 021, F, 0, 0, 0, 0, 0, 297, 50, 339, 0, 3, 0, 100, 5, 42, 50, 4, 4, 50, 100, 150, 5, 339
INVAR-9, Run: 022, F, 0, 0, 0, 0, 0, 295, 50, 340, 0, 5, 0, 100, 0, 45, 50, 5, 0, 50, 100, 150, 0, 340
INVAR-9, Run: 023, F, 0, 0, 0, 0, 0, 280, 50, 327, 0, 20, 0, 100, 4, 47, 50, 3, 0, 50, 100, 150, 4, 327
INVAR-9, Run: 024, F, 0, 0, 0, 0, 0, 278, 50, 320, 0, 22, 0, 100, 1, 42, 50, 5, 3, 50, 100, 150, 1, 320
INVAR-9, Run: 025, F, 0, 0, 0, 0, 0, 290, 50, 334, 0, 10, 0, 100, 2, 44, 50, 4, 2, 50, 100, 150, 2, 334
INVAR-9, Run: 026, F, 0, 0, 0, 0, 0, 296, 50, 336, 0, 4, 0, 100, 3, 40, 50, 9, 1, 50, 100, 150, 3, 336
INVAR-9, Run: 027, F, 0, 0, 0, 0, 0, 272, 50, 314, 0, 28, 0, 100, 6, 42, 50, 6, 2, 50, 100, 150, 6, 314
INVAR-9, Run: 028, F, 0, 0, 0, 0, 0, 299, 50, 342, 0, 1, 0, 100, 5, 43, 50, 5, 2, 50, 100, 150, 5, 342
INVAR-9, Run: 029, F, 0, 0, 0, 0, 0, 290, 50, 335, 0, 10, 0, 100, 3, 45, 50, 5, 0, 50, 100, 150, 3, 335
INVAR-9, Run: 030, F, 0, 0, 0, 0, 0, 297, 50, 342, 0, 3, 0, 100, 2, 45, 50, 4, 1, 50, 100, 150, 2, 342
INVAR-9, Run: 031, F, 0, 0, 0, 0, 0, 279, 50, 323, 0, 21, 0, 100, 8, 44, 50, 6, 0, 50, 100, 150, 8, 323
INVAR-9, Run: 032, F, 0, 0, 0, 0, 0, 289, 50, 334, 0, 11, 0, 100, 6, 45, 50, 5, 0, 50, 100, 150, 6, 334
INVAR-9, Run: 033, F, 0, 0, 0, 0, 0, 282, 50, 327, 0, 18, 0, 100, 0, 45, 50, 5, 0, 50, 100, 150, 0, 327
INVAR-9, Run: 034, F, 0, 0, 0, 0, 0, 285, 50, 330, 0, 15, 0, 100, 4, 45, 50, 4, 1, 50, 100, 150, 4, 330
INVAR-9, Run: 035, F, 0, 0, 0, 0, 0, 272, 50, 319, 0, 28, 0, 100, 4, 47, 50, 2, 1, 50, 100, 150, 4, 319
INVAR-9, Run: 036, F, 0, 0, 0, 0, 0, 277, 50, 322, 0, 23, 0, 100, 6, 45, 50, 5, 0, 50, 100, 150, 6, 322
INVAR-9, Run: 037, F, 0, 0, 0, 0, 0, 281, 50, 327, 0, 19, 0, 100, 1, 46, 50, 4, 0, 50, 100, 150, 1, 327
INVAR-9, Run: 038, F, 0, 0, 0, 0, 0, 274, 50, 318, 0, 26, 0, 100, 2, 44, 50, 6, 0, 50, 100, 150, 2, 318
INVAR-9, Run: 039, F, 0, 0, 0, 0, 0, 287, 50, 335, 0, 13, 0, 100, 1, 48, 50, 1, 1, 50, 100, 150, 1, 335
INVAR-9, Run: 040, F, 0, 0, 0, 0, 0, 288, 50, 333, 0, 12, 0, 100, 3, 45, 50, 4, 1, 50, 100, 150, 3, 333
INVAR-9, Run: 041, F, 0, 0, 0, 0, 0, 295, 50, 338, 0, 5, 0, 100, 5, 43, 50, 5, 2, 50, 100, 150, 5, 338
INVAR-9, Run: 042, F, 0, 0, 0, 0, 0, 264, 50, 307, 0, 36, 0, 100, 3, 43, 50, 6, 1, 50, 100, 150, 3, 307
INVAR-9, Run: 043, F, 0, 0, 0, 0, 0, 256, 50, 297, 0, 44, 0, 100, 7, 41, 50, 7, 2, 50, 100, 150, 7, 297
INVAR-9, Run: 044, F, 0, 0, 0, 0, 0, 261, 50, 306, 0, 39, 0, 100, 5, 45, 50, 5, 0, 50, 100, 150, 5, 306
INVAR-9, Run: 045, F, 0, 0, 0, 0, 0, 282, 50, 320, 0, 18, 0, 100, 13, 38, 50, 8, 4, 50, 100, 150, 13, 320
INVAR-9, Run: 046, F, 0, 0, 0, 0, 0, 295, 50, 337, 0, 5, 0, 100, 9, 42, 50, 5, 3, 50, 100, 150, 9, 337
INVAR-9, Run: 047, F, 0, 0, 0, 0, 0, 269, 50, 313, 0, 31, 0, 100, 4, 44, 50, 5, 1, 50, 100, 150, 4, 313
INVAR-9, Run: 048, F, 0, 0, 0, 0, 0, 277, 50, 319, 0, 23, 0, 100, 6, 42, 50, 6, 2, 50, 100, 150, 6, 319
INVAR-9, Run: 049, F, 0, 0, 0, 0, 0, 263, 50, 307, 0, 37, 0, 100, 3, 44, 50, 4, 2, 50, 100, 150, 3, 307
INVAR-9, Run: 050, F, 0, 0, 0, 0, 0, 261, 50, 303, 0, 39, 0, 100, 2, 42, 50, 8, 0, 50, 100, 150, 2, 303
INVAR-9, Run: 051, F, 0, 0, 0, 0, 0, 293, 50, 337, 0, 7, 0, 100, 7, 44, 50, 4, 2, 50, 100, 150, 7, 337
INVAR-9, Run: 052, F, 0, 0, 0, 0, 0, 269, 50, 314, 0, 31, 0, 100, 5, 45, 50, 5, 0, 50, 100, 150, 5, 314
INVAR-9, Run: 053, F, 0, 0, 0, 0, 0, 263, 50, 307, 0, 37, 0, 100, 5, 44, 50, 4, 2, 50, 100, 150, 5, 307
INVAR-9, Run: 054, F, 0, 0, 0, 0, 0, 291, 50, 335, 0, 9, 0, 100, 0, 44, 50, 3, 3, 50, 100, 150, 0, 335
INVAR-9, Run: 055, F, 0, 0, 0, 0, 0, 229, 50, 271, 0, 71, 0, 100, 1, 42, 50, 7, 1, 50, 100, 150, 1, 271
INVAR-9, Run: 056, F, 0, 0, 0, 0, 0, 258, 50, 298, 0, 42, 0, 100, 5, 40, 50, 8, 2, 50, 100, 150, 5, 298
INVAR-9, Run: 057, F, 0, 0, 0, 0, 0, 273, 50, 318, 0, 27, 0, 100, 6, 45, 50, 3, 2, 50, 100, 150, 6, 318
INVAR-9, Run: 058, F, 0, 0, 0, 0, 0, 288, 50, 327, 0, 12, 0, 100, 8, 39, 50, 8, 3, 50, 100, 150, 8, 327
INVAR-9, Run: 059, F, 0, 0, 0, 0, 0, 299, 50, 336, 0, 1, 0, 100, 20, 37, 50, 7, 6, 50, 100, 150, 20, 336
INVAR-9, Run: 060, F, 0, 0, 0, 0, 0, 293, 50, 340, 0, 7, 0, 100, 6, 47, 50, 3, 0, 50, 100, 150, 6, 340
INVAR-9, Run: 061, F, 0, 0, 0, 0, 0, 286, 50, 327, 0, 14, 0, 100, 12, 41, 50, 7, 2, 50, 100, 150, 12, 327
INVAR-9, Run: 062, F, 0, 0, 0, 0, 0, 265, 50, 308, 0, 35, 0, 100, 1, 43, 50, 5, 2, 50, 100, 150, 1, 308
INVAR-9, Run: 063, F, 0, 0, 0, 0, 0, 265, 50, 312, 0, 35, 0, 100, 10, 47, 50, 1, 2, 50, 100, 150, 10, 312
INVAR-9, Run: 064, F, 0, 0, 0, 0, 0, 299, 50, 340, 0, 1, 0, 100, 9, 41, 50, 8, 1, 50, 100, 150, 9, 340
INVAR-9, Run: 065, F, 0, 0, 0, 0, 0, 289, 50, 335, 0, 11, 0, 100, 3, 46, 50, 2, 2, 50, 100, 150, 3, 335
INVAR-9, Run: 066, F, 0, 0, 0, 0, 0, 271, 50, 314, 0, 29, 0, 100, 10, 43, 50, 3, 4, 50, 100, 150, 10, 314
INVAR-9, Run: 067, F, 0, 0, 0, 0, 0, 261, 50, 307, 0, 39, 0, 100, 4, 46, 50, 3, 1, 50, 100, 150, 4, 307
INVAR-9, Run: 068, F, 0, 0, 0, 0, 0, 288, 50, 332, 0, 12, 0, 100, 4, 44, 50, 4, 2, 50, 100, 150, 4, 332
INVAR-9, Run: 069, F, 0, 0, 0, 0, 0, 279, 50, 322, 0, 21, 0, 100, 4, 43, 50, 5, 2, 50, 100, 150, 4, 322
INVAR-9, Run: 070, F, 0, 0, 0, 0, 0, 297, 50, 341, 0, 3, 0, 100, 2, 44, 50, 4, 2, 50, 100, 150, 2, 341
INVAR-9, Run: 071, F, 0, 0, 0, 0, 0, 295, 50, 341, 0, 5, 0, 100, 5, 46, 50, 4, 0, 50, 100, 150, 5, 341
INVAR-9, Run: 072, F, 0, 0, 0, 0, 0, 288, 50, 331, 0, 12, 0, 100, 0, 43, 50, 6, 1, 50, 100, 150, 0, 331
INVAR-9, Run: 073, F, 0, 0, 0, 0, 0, 271, 50, 316, 0, 29, 0, 100, 5, 45, 50, 4, 1, 50, 100, 150, 5, 316
INVAR-9, Run: 074, F, 0, 0, 0, 0, 0, 265, 50, 311, 0, 35, 0, 100, 1, 46, 50, 3, 1, 50, 100, 150, 1, 311
INVAR-9, Run: 075, F, 0, 0, 0, 0, 0, 238, 50, 281, 0, 62, 0, 100, 5, 43, 50, 6, 1, 50, 100, 150, 5, 281
INVAR-9, Run: 076, F, 0, 0, 0, 0, 0, 293, 50, 332, 0, 7, 0, 100, 10, 39, 50, 7, 4, 50, 100, 150, 10, 332
INVAR-9, Run: 077, F, 0, 0, 0, 0, 0, 280, 50, 322, 0, 20, 0, 100, 5, 42, 50, 4, 4, 50, 100, 150, 5, 322
INVAR-9, Run: 078, F, 0, 0, 0, 0, 0, 269, 50, 310, 0, 31, 0, 100, 3, 41, 50, 8, 1, 50, 100, 150, 3, 310
INVAR-9, Run: 079, F, 0, 0, 0, 0, 0, 276, 50, 323, 0, 24, 0, 100, 5, 47, 50, 1, 2, 50, 100, 150, 5, 323
INVAR-9, Run: 080, F, 0, 0, 0, 0, 0, 261, 50, 310, 0, 39, 0, 100, 2, 49, 50, 1, 0, 50, 100, 150, 2, 310
INVAR-9, Run: 081, F, 0, 0, 0, 0, 0, 277, 50, 321, 0, 23, 0, 100, 4, 44, 50, 4, 2, 50, 100, 150, 4, 321
INVAR-9, Run: 082, F, 0, 0, 0, 0, 0, 285, 50, 332, 0, 15, 0, 100, 5, 47, 50, 3, 0, 50, 100, 150, 5, 332
INVAR-9, Run: 083, F, 0, 0, 0, 0, 0, 265, 50, 304, 0, 35, 0, 100, 7, 39, 50, 8, 3, 50, 100, 150, 7, 304
INVAR-9, Run: 084, F, 0, 0, 0, 0, 0, 286, 50, 331, 0, 14, 0, 100, 2, 45, 50, 4, 1, 50, 100, 150, 2, 331
INVAR-9, Run: 085, F, 0, 0, 0, 0, 0, 297, 50, 345, 0, 3, 0, 100, 0, 48, 50, 2, 0, 50, 100, 150, 0, 345
INVAR-9, Run: 086, F, 0, 0, 0, 0, 0, 292, 50, 338, 0, 8, 0, 100, 2, 46, 50, 4, 0, 50, 100, 150, 2, 338
INVAR-9, Run: 087, F, 0, 0, 0, 0, 0, 289, 50, 329, 0, 11, 0, 100, 9, 40, 50, 4, 6, 50, 100, 150, 9, 329
INVAR-9, Run: 088, F, 0, 0, 0, 0, 0, 272, 50, 319, 0, 28, 0, 100, 3, 47, 50, 3, 0, 50, 100, 150, 3, 319
INVAR-9, Run: 089, F, 0, 0, 0, 0, 0, 290, 50, 332, 0, 10, 0, 100, 12, 42, 50, 4, 4, 50, 100, 150, 12, 332
INVAR-9, Run: 090, F, 0, 0, 0, 0, 0, 288, 50, 330, 0, 12, 0, 100, 7, 42, 50, 7, 1, 50, 100, 150, 7, 330
INVAR-9, Run: 091, F, 0, 0, 0, 0, 0, 263, 50, 296, 0, 37, 0, 100, 13, 33, 50, 13, 4, 50, 100, 150, 13, 296
INVAR-9, Run: 092, F, 0, 0, 0, 0, 0, 208, 50, 253, 0, 92, 0, 100, 3, 45, 50, 5, 0, 50, 100, 150, 3, 253
INVAR-9, Run: 093, F, 0, 0, 0, 0, 0, 296, 50, 340, 0, 4, 0, 100, 3, 44, 50, 6, 0, 50, 100, 150, 3, 340
INVAR-9, Run: 094, F, 0, 0, 0, 0, 0, 290, 50, 336, 0, 10, 0, 100, 5, 46, 50, 3, 1, 50, 100, 150, 5, 336
INVAR-9, Run: 095, F, 0, 0, 0, 0, 0, 274, 50, 321, 0, 26, 0, 100, 5, 47, 50, 2, 1, 50, 100, 150, 5, 321
INVAR-9, Run: 096, F, 0, 0, 0, 0, 0, 293, 50, 337, 0, 7, 0, 100, 7, 44, 50, 5, 1, 50, 100, 150, 7, 337
INVAR-9, Run: 097, F, 0, 0, 0, 0, 0, 281, 50, 328, 0, 19, 0, 100, 2, 47, 50, 3, 0, 50, 100, 150, 2, 328
INVAR-9, Run: 098, F, 0, 0, 0, 0, 0, 207, 50, 247, 0, 93, 0, 100, 7, 40, 50, 4, 6, 50, 100, 150, 7, 247
INVAR-9, Run: 099, F, 0, 0, 0, 0, 0, 274, 50, 316, 0, 26, 0, 100, 1, 42, 50, 6, 2, 50, 100, 150, 1, 316
INVAR-9, Run: 100, F, 0, 0, 0, 0, 0, 256, 50, 296, 0, 44, 0, 100, 1, 40, 50, 9, 1, 50, 100, 150, 1, 296
