Input Number, Run_Number, Result@ 100, X1, X2, U
16, Run: 035, P, 86, 0, 0
16, Run: 036, P, 86, 0, 0
16, Run: 037, P, 83, 0, 0
16, Run: 038, P, 86, 0, 0
16, Run: 039, P, 86, 0, 0
16, Run: 040, P, 91, 0, 0
16, Run: 041, P, 89, 0, 0
16, Run: 042, P, 81, 0, 0
16, Run: 043, P, 85, 0, 0
16, Run: 044, P, 86, 0, 0
16, Run: 045, P, 89, 0, 0
16, Run: 046, P, 85, 0, 0
16, Run: 047, P, 97, 0, 0
16, Run: 048, P, 88, 0, 0
16, Run: 049, P, 87, 0, 0
16, Run: 050, P, 86, 0, 0
16, Run: 051, P, 101, 0, 0
16, Run: 052, P, 84, 0, 0
16, Run: 053, P, 83, 0, 0
16, Run: 054, P, 86, 0, 0
16, Run: 055, P, 93, 0, 0
16, Run: 056, P, 89, 0, 0
16, Run: 057, P, 90, 0, 0
16, Run: 058, P, 86, 0, 0
16, Run: 059, P, 91, 0, 0
16, Run: 060, P, 84, 0, 0
16, Run: 061, P, 85, 0, 0
16, Run: 062, P, 82, 0, 0
16, Run: 063, P, 85, 0, 0
16, Run: 064, P, 82, 0, 0
16, Run: 065, P, 90, 0, 0
16, Run: 066, P, 88, 0, 0
16, Run: 067, P, 96, 0, 0
16, Run: 068, P, 83, 0, 0
16, Run: 069, P, 90, 0, 0
16, Run: 070, P, 88, 0, 0
16, Run: 071, P, 87, 0, 0
16, Run: 072, P, 82, 0, 0
16, Run: 073, P, 88, 0, 0
16, Run: 074, P, 89, 0, 0
16, Run: 075, P, 90, 0, 0
16, Run: 076, P, 83, 0, 0
16, Run: 077, P, 85, 0, 0
16, Run: 078, P, 84, 0, 0
16, Run: 079, P, 87, 0, 0
16, Run: 080, P, 87, 0, 0
16, Run: 081, P, 87, 0, 0
16, Run: 082, P, 89, 0, 0
16, Run: 083, P, 90, 0, 0
16, Run: 084, P, 81, 0, 0
16, Run: 085, P, 90, 0, 0
16, Run: 086, P, 82, 0, 0
16, Run: 087, P, 88, 0, 0
16, Run: 088, P, 85, 0, 0
16, Run: 089, P, 94, 0, 0
16, Run: 090, P, 86, 0, 0
16, Run: 091, P, 87, 0, 0
16, Run: 092, P, 87, 0, 0
16, Run: 093, P, 86, 0, 0
16, Run: 094, P, 85, 0, 0
16, Run: 095, P, 93, 0, 0
16, Run: 096, P, 89, 0, 0
16, Run: 097, P, 92, 0, 0
16, Run: 098, P, 85, 0, 0
16, Run: 099, P, 84, 0, 0
16, Run: 100, P, 86, 0, 0
17, Run: 001, P, 25, 0, 0
17, Run: 002, P, 24, 0, 0
17, Run: 003, P, 31, 0, 0
17, Run: 004, P, 23, 0, 0
17, Run: 005, P, 21, 0, 0
17, Run: 006, P, 24, 0, 0
17, Run: 007, P, 25, 0, 0
17, Run: 008, P, 25, 0, 0
17, Run: 009, P, 24, 0, 0
17, Run: 010, P, 26, 0, 0
17, Run: 011, P, 31, 0, 0
17, Run: 012, P, 24, 0, 0
17, Run: 013, P, 23, 0, 0
17, Run: 014, P, 30, 0, 0
17, Run: 015, P, 23, 0, 0
17, Run: 016, P, 23, 0, 0
17, Run: 017, P, 22, 0, 0
17, Run: 018, P, 27, 0, 0
17, Run: 019, P, 25, 0, 0
17, Run: 020, P, 22, 0, 0
17, Run: 021, P, 24, 0, 0
17, Run: 022, P, 23, 0, 0
17, Run: 023, P, 24, 0, 0
17, Run: 024, P, 27, 0, 0
17, Run: 025, P, 22, 0, 0
17, Run: 026, P, 21, 0, 0
17, Run: 027, P, 23, 0, 0
17, Run: 028, P, 23, 0, 0
17, Run: 029, P, 22, 0, 0
17, Run: 030, P, 37, 0, 0
17, Run: 031, P, 25, 0, 0
17, Run: 032, P, 25, 0, 0
17, Run: 033, P, 22, 0, 0
17, Run: 034, P, 23, 0, 0
17, Run: 035, P, 23, 0, 0
17, Run: 036, P, 24, 0, 0
17, Run: 037, P, 22, 0, 0
17, Run: 038, P, 28, 0, 0
17, Run: 039, P, 23, 0, 0
17, Run: 040, P, 26, 0, 0
17, Run: 041, P, 21, 0, 0
17, Run: 042, P, 31, 0, 0
17, Run: 043, P, 24, 0, 0
17, Run: 044, P, 25, 0, 0
17, Run: 045, P, 23, 0, 0
17, Run: 046, P, 23, 0, 0
17, Run: 047, P, 22, 0, 0
17, Run: 048, P, 25, 0, 0
17, Run: 049, P, 28, 0, 0
17, Run: 050, P, 32, 0, 0
17, Run: 051, P, 25, 0, 0
17, Run: 052, P, 22, 0, 0
17, Run: 053, P, 27, 0, 0
17, Run: 054, P, 21, 0, 0
17, Run: 055, P, 23, 0, 0
17, Run: 056, P, 23, 0, 0
17, Run: 057, P, 21, 0, 0
17, Run: 058, P, 24, 0, 0
17, Run: 059, P, 26, 0, 0
17, Run: 060, P, 23, 0, 0
17, Run: 061, P, 28, 0, 0
17, Run: 062, P, 26, 0, 0
17, Run: 063, P, 25, 0, 0
17, Run: 064, P, 26, 0, 0
17, Run: 065, P, 24, 0, 0
17, Run: 066, P, 22, 0, 0
17, Run: 067, P, 21, 0, 0
17, Run: 068, P, 27, 0, 0
17, Run: 069, P, 23, 0, 0
17, Run: 070, P, 29, 0, 0
17, Run: 071, P, 23, 0, 0
17, Run: 072, P, 26, 0, 0
17, Run: 073, P, 27, 0, 0
17, Run: 074, P, 25, 0, 0
17, Run: 075, P, 22, 0, 0
17, Run: 076, P, 27, 0, 0
17, Run: 077, P, 21, 0, 0
17, Run: 078, P, 29, 0, 0
17, Run: 079, P, 25, 0, 0
17, Run: 080, P, 25, 0, 0
17, Run: 081, P, 32, 0, 0
17, Run: 082, P, 23, 0, 0
17, Run: 083, P, 26, 0, 0
17, Run: 084, P, 23, 0, 0
17, Run: 085, P, 24, 0, 0
17, Run: 086, P, 23, 0, 0
17, Run: 087, P, 25, 0, 0
17, Run: 088, P, 23, 0, 0
17, Run: 089, P, 22, 0, 0
17, Run: 090, P, 25, 0, 0
17, Run: 091, P, 24, 0, 0
17, Run: 092, P, 23, 0, 0
17, Run: 093, P, 22, 0, 0
17, Run: 094, P, 24, 0, 0
17, Run: 095, P, 25, 0, 0
17, Run: 096, P, 24, 0, 0
17, Run: 097, P, 29, 0, 0
17, Run: 098, P, 24, 0, 0
17, Run: 099, P, 24, 0, 0
17, Run: 100, P, 28, 0, 0
18, Run: 001, P, 77, 0, 0
18, Run: 002, P, 70, 0, 0
18, Run: 003, P, 76, 0, 0
18, Run: 004, P, 70, 0, 0
18, Run: 005, P, 65, 0, 0
18, Run: 006, P, 74, 0, 0
18, Run: 007, P, 67, 0, 0
18, Run: 008, P, 62, 0, 0
18, Run: 009, P, 71, 0, 0
18, Run: 010, P, 61, 0, 0
18, Run: 011, P, 69, 0, 0
18, Run: 012, P, 72, 0, 0
18, Run: 013, P, 70, 0, 0
18, Run: 014, P, 69, 0, 0
18, Run: 015, P, 73, 0, 0
18, Run: 016, P, 69, 0, 0
18, Run: 017, P, 70, 0, 0
18, Run: 018, P, 68, 0, 0
18, Run: 019, P, 62, 0, 0
18, Run: 020, P, 70, 0, 0
18, Run: 021, P, 72, 0, 0
18, Run: 022, P, 69, 0, 0
18, Run: 023, P, 67, 0, 0
18, Run: 024, P, 67, 0, 0
18, Run: 025, P, 72, 0, 0
18, Run: 026, P, 69, 0, 0
18, Run: 027, P, 78, 0, 0
18, Run: 028, P, 64, 0, 0
18, Run: 029, P, 71, 0, 0
18, Run: 030, P, 72, 0, 0
18, Run: 031, P, 66, 0, 0
18, Run: 032, P, 82, 0, 0
18, Run: 033, P, 71, 0, 0
18, Run: 034, P, 72, 0, 0
18, Run: 035, P, 62, 0, 0
18, Run: 036, P, 73, 0, 0
18, Run: 037, P, 64, 0, 0
18, Run: 038, P, 80, 0, 0
18, Run: 039, P, 70, 0, 0
18, Run: 040, P, 65, 0, 0
18, Run: 041, P, 62, 0, 0
18, Run: 042, P, 63, 0, 0
18, Run: 043, P, 70, 0, 0
18, Run: 044, P, 67, 0, 0
18, Run: 045, P, 76, 0, 0
18, Run: 046, P, 67, 0, 0
18, Run: 047, P, 64, 0, 0
18, Run: 048, P, 72, 0, 0
18, Run: 049, P, 71, 0, 0
18, Run: 050, P, 66, 0, 0
18, Run: 051, P, 65, 0, 0
18, Run: 052, P, 61, 0, 0
18, Run: 053, P, 60, 0, 0
18, Run: 054, P, 69, 0, 0
18, Run: 055, P, 71, 0, 0
18, Run: 056, P, 69, 0, 0
18, Run: 057, P, 72, 0, 0
18, Run: 058, P, 68, 0, 0
18, Run: 059, P, 66, 0, 0
18, Run: 060, P, 76, 0, 0
18, Run: 061, P, 78, 0, 0
18, Run: 062, P, 61, 0, 0
18, Run: 063, P, 73, 0, 0
18, Run: 064, P, 68, 0, 0
18, Run: 065, P, 66, 0, 0
18, Run: 066, P, 69, 0, 0
18, Run: 067, P, 79, 0, 0
18, Run: 068, P, 71, 0, 0
18, Run: 069, P, 65, 0, 0
18, Run: 070, P, 65, 0, 0
18, Run: 071, P, 73, 0, 0
18, Run: 072, P, 63, 0, 0
18, Run: 073, P, 73, 0, 0
18, Run: 074, P, 59, 0, 0
18, Run: 075, P, 74, 0, 0
18, Run: 076, P, 76, 0, 0
18, Run: 077, P, 66, 0, 0
18, Run: 078, P, 72, 0, 0
18, Run: 079, P, 67, 0, 0
18, Run: 080, P, 70, 0, 0
18, Run: 081, P, 70, 0, 0
18, Run: 082, P, 95, 0, 0
18, Run: 083, P, 85, 0, 0
18, Run: 084, P, 70, 0, 0
18, Run: 085, P, 74, 0, 0
18, Run: 086, P, 64, 0, 0
18, Run: 087, P, 63, 0, 0
18, Run: 088, P, 63, 0, 0
18, Run: 089, P, 67, 0, 0
18, Run: 090, P, 72, 0, 0
18, Run: 091, P, 78, 0, 0
18, Run: 092, P, 76, 0, 0
18, Run: 093, P, 72, 0, 0
18, Run: 094, P, 80, 0, 0
18, Run: 095, P, 65, 0, 0
18, Run: 096, P, 71, 0, 0
18, Run: 097, P, 72, 0, 0
18, Run: 098, P, 65, 0, 0
18, Run: 099, P, 67, 0, 0
18, Run: 100, P, 64, 0, 0
19, Run: 001, P, 289, 0, 0
19, Run: 002, P, 285, 0, 0
19, Run: 003, P, 255, 0, 0
19, Run: 004, P, 225, 0, 0
19, Run: 005, P, 260, 0, 0
19, Run: 006, P, 283, 0, 0
19, Run: 007, P, 277, 0, 0
19, Run: 008, P, 256, 0, 0
19, Run: 009, P, 273, 0, 0
19, Run: 010, P, 248, 0, 0
19, Run: 011, P, 254, 0, 0
19, Run: 012, P, 263, 0, 0
19, Run: 013, P, 243, 0, 0
19, Run: 014, P, 276, 0, 0
19, Run: 015, P, 264, 0, 0
19, Run: 016, P, 257, 0, 0
19, Run: 017, P, 241, 0, 0
19, Run: 018, P, 246, 0, 0
19, Run: 019, P, 244, 0, 0
19, Run: 020, P, 285, 0, 0
19, Run: 021, P, 275, 0, 0
19, Run: 022, P, 248, 0, 0
19, Run: 023, P, 275, 0, 0
19, Run: 024, P, 290, 0, 0
19, Run: 025, P, 258, 0, 0
19, Run: 026, P, 276, 0, 0
19, Run: 027, P, 268, 0, 0
19, Run: 028, P, 281, 0, 0
19, Run: 029, P, 231, 0, 0
19, Run: 030, P, 250, 0, 0
19, Run: 031, P, 272, 0, 0
19, Run: 032, P, 237, 0, 0
19, Run: 033, P, 238, 0, 0
19, Run: 034, P, 272, 0, 0
19, Run: 035, P, 270, 0, 0
19, Run: 036, P, 306, 0, 0
19, Run: 037, P, 240, 0, 0
19, Run: 038, P, 249, 0, 0
19, Run: 039, P, 282, 0, 0
19, Run: 040, P, 259, 0, 0
19, Run: 041, P, 264, 0, 0
19, Run: 042, P, 252, 0, 0
19, Run: 043, P, 263, 0, 0
19, Run: 044, P, 230, 0, 0
19, Run: 045, P, 292, 0, 0
19, Run: 046, P, 247, 0, 0
19, Run: 047, P, 262, 0, 0
19, Run: 048, P, 277, 0, 0
19, Run: 049, P, 251, 0, 0
19, Run: 050, P, 322, 0, 0
19, Run: 051, P, 273, 0, 0
19, Run: 052, P, 296, 0, 0
19, Run: 053, P, 276, 0, 0
19, Run: 054, P, 264, 0, 0
19, Run: 055, P, 256, 0, 0
19, Run: 056, P, 275, 0, 0
19, Run: 057, P, 249, 0, 0
19, Run: 058, P, 255, 0, 0
19, Run: 059, P, 272, 0, 0
19, Run: 060, P, 248, 0, 0
19, Run: 061, P, 250, 0, 0
19, Run: 062, P, 241, 0, 0
19, Run: 063, P, 264, 0, 0
19, Run: 064, P, 268, 0, 0
19, Run: 065, P, 264, 0, 0
19, Run: 066, P, 275, 0, 0
19, Run: 067, P, 283, 0, 0
19, Run: 068, P, 249, 0, 0
19, Run: 069, P, 253, 0, 0
19, Run: 070, P, 258, 0, 0
19, Run: 071, P, 294, 0, 0
19, Run: 072, P, 283, 0, 0
19, Run: 073, P, 229, 0, 0
19, Run: 074, P, 240, 0, 0
19, Run: 075, P, 260, 0, 0
19, Run: 076, P, 243, 0, 0
19, Run: 077, P, 229, 0, 0
19, Run: 078, P, 283, 0, 0
19, Run: 079, P, 265, 0, 0
19, Run: 080, P, 312, 0, 0
19, Run: 081, P, 233, 0, 0
19, Run: 082, P, 282, 0, 0
19, Run: 083, P, 216, 0, 0
19, Run: 084, P, 281, 0, 0
19, Run: 085, P, 274, 0, 0
19, Run: 086, P, 260, 0, 0
19, Run: 087, P, 256, 0, 0
19, Run: 088, P, 270, 0, 0
19, Run: 089, P, 253, 0, 0
19, Run: 090, P, 281, 0, 0
19, Run: 091, P, 297, 0, 0
19, Run: 092, P, 268, 0, 0
19, Run: 093, P, 248, 0, 0
19, Run: 094, P, 240, 0, 0
19, Run: 095, P, 275, 0, 0
19, Run: 096, P, 295, 0, 0
19, Run: 097, P, 251, 0, 0
19, Run: 098, P, 277, 0, 0
19, Run: 099, P, 261, 0, 0
19, Run: 100, P, 261, 0, 0
2, Run: 001, P, 155, 0, 0
2, Run: 002, P, 148, 0, 0
2, Run: 003, P, 277, 0, 0
2, Run: 004, P, 226, 0, 0
2, Run: 005, P, 156, 0, 0
2, Run: 006, P, 250, 0, 0
2, Run: 007, P, 182, 0, 0
2, Run: 008, P, 213, 0, 0
2, Run: 009, P, 175, 0, 0
2, Run: 010, P, 0, 693, 0
2, Run: 011, P, 165, 0, 0
2, Run: 012, P, 230, 0, 0
2, Run: 013, P, 197, 0, 0
2, Run: 014, P, 0, 277, 0
2, Run: 015, P, 219, 0, 0
2, Run: 016, P, 154, 0, 0
2, Run: 017, P, 187, 0, 0
2, Run: 018, P, 223, 0, 0
2, Run: 019, P, 181, 0, 0
2, Run: 020, P, 393, 0, 0
2, Run: 021, P, 184, 0, 0
2, Run: 022, P, 210, 0, 0
2, Run: 023, P, 321, 0, 0
2, Run: 024, P, 277, 0, 0
2, Run: 025, P, 177, 0, 0
2, Run: 026, P, 213, 0, 0
2, Run: 027, P, 149, 0, 0
2, Run: 028, P, 211, 0, 0
2, Run: 029, P, 215, 0, 0
2, Run: 030, P, 232, 0, 0
2, Run: 031, P, 207, 0, 0
2, Run: 032, P, 158, 0, 0
2, Run: 033, P, 392, 0, 0
2, Run: 034, P, 185, 0, 0
2, Run: 035, P, 154, 0, 0
2, Run: 036, P, 230, 0, 0
2, Run: 037, P, 201, 0, 0
2, Run: 038, P, 155, 0, 0
2, Run: 039, P, 213, 0, 0
2, Run: 040, P, 383, 0, 0
2, Run: 041, P, 180, 0, 0
2, Run: 042, P, 224, 0, 0
2, Run: 043, P, 275, 0, 0
2, Run: 044, P, 188, 0, 0
2, Run: 045, P, 178, 0, 0
2, Run: 046, P, 273, 0, 0
2, Run: 047, P, 203, 0, 0
2, Run: 048, P, 334, 0, 0
2, Run: 049, P, 349, 0, 0
2, Run: 050, P, 217, 0, 0
2, Run: 051, P, 157, 0, 0
2, Run: 052, P, 188, 0, 0
2, Run: 053, P, 213, 0, 0
2, Run: 054, P, 404, 0, 0
2, Run: 055, P, 202, 0, 0
2, Run: 056, P, 182, 0, 0
2, Run: 057, P, 177, 0, 0
2, Run: 058, P, 255, 0, 0
2, Run: 059, P, 171, 0, 0
2, Run: 060, P, 195, 0, 0
2, Run: 061, P, 244, 0, 0
2, Run: 062, P, 206, 0, 0
2, Run: 063, P, 215, 0, 0
2, Run: 064, P, 286, 0, 0
2, Run: 065, P, 220, 0, 0
2, Run: 066, P, 165, 0, 0
2, Run: 067, P, 418, 0, 0
2, Run: 068, P, 198, 0, 0
2, Run: 069, P, 253, 0, 0
2, Run: 070, P, 211, 0, 0
2, Run: 071, P, 204, 0, 0
2, Run: 072, P, 145, 0, 0
2, Run: 073, P, 221, 0, 0
2, Run: 074, P, 186, 0, 0
2, Run: 075, P, 208, 0, 0
2, Run: 076, P, 189, 0, 0
2, Run: 077, P, 162, 0, 0
2, Run: 078, P, 213, 0, 0
2, Run: 079, P, 228, 0, 0
2, Run: 080, P, 155, 0, 0
2, Run: 081, P, 0, 236, 0
2, Run: 082, P, 174, 0, 0
2, Run: 083, P, 233, 0, 0
2, Run: 084, P, 193, 0, 0
2, Run: 085, P, 203, 0, 0
2, Run: 086, P, 0, 1701, 0
2, Run: 087, P, 172, 0, 0
2, Run: 088, P, 193, 0, 0
2, Run: 089, P, 250, 0, 0
2, Run: 090, P, 262, 0, 0
2, Run: 091, P, 234, 0, 0
2, Run: 092, P, 197, 0, 0
2, Run: 093, P, 163, 0, 0
2, Run: 094, P, 398, 0, 0
2, Run: 095, P, 247, 0, 0
2, Run: 096, P, 168, 0, 0
2, Run: 097, P, 228, 0, 0
2, Run: 098, P, 174, 0, 0
2, Run: 099, P, 208, 0, 0
2, Run: 100, P, 174, 0, 0
20, Run: 001, P, 67, 0, 0
20, Run: 002, P, 71, 0, 0
20, Run: 003, P, 116, 0, 0
20, Run: 004, P, 78, 0, 0
20, Run: 005, P, 74, 0, 0
20, Run: 006, P, 55, 0, 0
20, Run: 007, P, 62, 0, 0
20, Run: 008, P, 60, 0, 0
20, Run: 009, P, 64, 0, 0
20, Run: 010, P, 76, 0, 0
20, Run: 011, P, 71, 0, 0
20, Run: 012, P, 67, 0, 0
20, Run: 013, P, 76, 0, 0
20, Run: 014, P, 75, 0, 0
20, Run: 015, P, 146, 0, 0
20, Run: 016, P, 76, 0, 0
20, Run: 017, P, 67, 0, 0
20, Run: 018, P, 66, 0, 0
20, Run: 019, P, 73, 0, 0
20, Run: 020, P, 81, 0, 0
20, Run: 021, P, 56, 0, 0
20, Run: 022, P, 58, 0, 0
20, Run: 023, P, 74, 0, 0
20, Run: 024, P, 78, 0, 0
20, Run: 025, P, 80, 0, 0
20, Run: 026, P, 82, 0, 0
20, Run: 027, P, 69, 0, 0
20, Run: 028, P, 71, 0, 0
20, Run: 029, P, 72, 0, 0
20, Run: 030, P, 53, 0, 0
20, Run: 031, P, 66, 0, 0
20, Run: 032, P, 49, 0, 0
20, Run: 033, P, 91, 0, 0
20, Run: 034, P, 55, 0, 0
20, Run: 035, P, 79, 0, 0
20, Run: 036, P, 71, 0, 0
20, Run: 037, P, 70, 0, 0
20, Run: 038, P, 71, 0, 0
20, Run: 039, P, 64, 0, 0
20, Run: 040, P, 66, 0, 0
20, Run: 041, P, 0, 124, 0
20, Run: 042, P, 64, 0, 0
20, Run: 043, P, 75, 0, 0
20, Run: 044, P, 80, 0, 0
20, Run: 045, P, 76, 0, 0
20, Run: 046, P, 69, 0, 0
20, Run: 047, P, 68, 0, 0
20, Run: 048, P, 65, 0, 0
20, Run: 049, P, 66, 0, 0
20, Run: 050, P, 90, 0, 0
20, Run: 051, P, 74, 0, 0
20, Run: 052, P, 63, 0, 0
20, Run: 053, P, 90, 0, 0
20, Run: 054, P, 109, 0, 0
20, Run: 055, P, 87, 0, 0
20, Run: 056, P, 74, 0, 0
20, Run: 057, P, 70, 0, 0
20, Run: 058, P, 97, 0, 0
20, Run: 059, P, 72, 0, 0
20, Run: 060, P, 79, 0, 0
20, Run: 061, P, 102, 0, 0
20, Run: 062, P, 71, 0, 0
20, Run: 063, P, 64, 0, 0
20, Run: 064, P, 67, 0, 0
20, Run: 065, P, 110, 0, 0
20, Run: 066, P, 92, 0, 0
20, Run: 067, P, 66, 0, 0
20, Run: 068, P, 77, 0, 0
20, Run: 069, P, 85, 0, 0
20, Run: 070, P, 68, 0, 0
20, Run: 071, P, 82, 0, 0
20, Run: 072, P, 61, 0, 0
20, Run: 073, P, 97, 0, 0
20, Run: 074, P, 81, 0, 0
20, Run: 075, P, 72, 0, 0
20, Run: 076, P, 85, 0, 0
20, Run: 077, P, 67, 0, 0
20, Run: 078, P, 75, 0, 0
20, Run: 079, P, 76, 0, 0
20, Run: 080, P, 63, 0, 0
20, Run: 081, P, 78, 0, 0
20, Run: 082, P, 74, 0, 0
20, Run: 083, P, 72, 0, 0
20, Run: 084, P, 73, 0, 0
20, Run: 085, P, 78, 0, 0
20, Run: 086, P, 72, 0, 0
20, Run: 087, P, 65, 0, 0
20, Run: 088, P, 68, 0, 0
20, Run: 089, P, 73, 0, 0
20, Run: 090, P, 69, 0, 0
20, Run: 091, P, 70, 0, 0
20, Run: 092, P, 98, 0, 0
20, Run: 093, P, 95, 0, 0
20, Run: 094, P, 76, 0, 0
20, Run: 095, P, 85, 0, 0
20, Run: 096, P, 73, 0, 0
20, Run: 097, P, 66, 0, 0
20, Run: 098, P, 88, 0, 0
20, Run: 099, P, 90, 0, 0
20, Run: 100, P, 66, 0, 0
21, Run: 001, P, 0, 2127, 0
21, Run: 002, P, 677, 0, 0
21, Run: 003, P, 0, 484, 0
21, Run: 004, P, 410, 0, 0
21, Run: 005, P, 743, 0, 0
21, Run: 006, P, 0, 483, 0
21, Run: 007, P, 1875, 0, 0
21, Run: 008, P, 439, 0, 0
21, Run: 009, P, 0, 826, 0
21, Run: 010, P, 610, 0, 0
21, Run: 011, P, 793, 0, 0
21, Run: 012, P, 412, 0, 0
21, Run: 013, P, 466, 0, 0
21, Run: 014, P, 496, 0, 0
21, Run: 015, P, 807, 0, 0
21, Run: 016, P, 0, 796, 0
21, Run: 017, P, 1620, 0, 0
21, Run: 018, P, 518, 0, 0
21, Run: 019, P, 0, 1183, 0
21, Run: 020, P, 411, 0, 0
21, Run: 021, P, 468, 0, 0
21, Run: 022, P, 0, 569, 0
21, Run: 023, P, 405, 0, 0
21, Run: 024, P, 0, 556, 0
21, Run: 025, P, 0, 634, 0
21, Run: 026, P, 412, 0, 0
21, Run: 027, P, 0, 546, 0
21, Run: 028, P, 636, 0, 0
21, Run: 029, P, 451, 0, 0
21, Run: 030, P, 0, 531, 0
21, Run: 031, P, 1111, 0, 0
21, Run: 032, P, 589, 0, 0
21, Run: 033, P, 556, 0, 0
21, Run: 034, P, 519, 0, 0
21, Run: 035, P, 570, 0, 0
21, Run: 036, P, 388, 0, 0
21, Run: 037, P, 742, 0, 0
21, Run: 038, P, 652, 0, 0
21, Run: 039, P, 583, 0, 0
21, Run: 040, P, 0, 1343, 0
21, Run: 041, P, 715, 0, 0
21, Run: 042, P, 486, 0, 0
21, Run: 043, P, 892, 0, 0
21, Run: 044, P, 0, 1154, 0
21, Run: 045, P, 431, 0, 0
21, Run: 046, P, 737, 0, 0
21, Run: 047, P, 0, 1054, 0
21, Run: 048, P, 0, 581, 0
21, Run: 049, P, 793, 0, 0
21, Run: 050, P, 460, 0, 0
21, Run: 051, P, 0, 955, 0
21, Run: 052, P, 588, 0, 0
21, Run: 053, P, 0, 559, 0
21, Run: 054, P, 0, 667, 0
21, Run: 055, P, 797, 0, 0
21, Run: 056, P, 0, 561, 0
21, Run: 057, P, 0, 667, 0
21, Run: 058, P, 648, 0, 0
21, Run: 059, P, 0, 554, 0
21, Run: 060, P, 656, 0, 0
21, Run: 061, P, 1362, 0, 0
21, Run: 062, P, 407, 0, 0
21, Run: 063, P, 0, 1175, 0
21, Run: 064, P, 0, 707, 0
21, Run: 065, P, 579, 0, 0
21, Run: 066, P, 0, 1504, 0
21, Run: 067, P, 574, 0, 0
21, Run: 068, P, 387, 0, 0
21, Run: 069, P, 1068, 0, 0
21, Run: 070, P, 587, 0, 0
21, Run: 071, P, 0, 695, 0
21, Run: 072, P, 487, 0, 0
21, Run: 073, P, 909, 0, 0
21, Run: 074, P, 0, 1227, 0
21, Run: 075, P, 0, 750, 0
21, Run: 076, P, 0, 671, 0
21, Run: 077, P, 662, 0, 0
21, Run: 078, P, 0, 682, 0
21, Run: 079, P, 492, 0, 0
21, Run: 080, P, 0, 1272, 0
21, Run: 081, P, 1274, 0, 0
21, Run: 082, P, 722, 0, 0
21, Run: 083, P, 483, 0, 0
21, Run: 084, P, 455, 0, 0
21, Run: 085, P, 420, 0, 0
21, Run: 086, P, 702, 0, 0
21, Run: 087, P, 401, 0, 0
21, Run: 088, P, 502, 0, 0
21, Run: 089, P, 762, 0, 0
21, Run: 090, P, 453, 0, 0
21, Run: 091, P, 491, 0, 0
21, Run: 092, P, 0, 883, 0
21, Run: 093, P, 493, 0, 0
21, Run: 094, P, 437, 0, 0
21, Run: 095, P, 0, 711, 0
21, Run: 096, P, 540, 0, 0
21, Run: 097, P, 608, 0, 0
21, Run: 098, P, 0, 699, 0
21, Run: 099, P, 1077, 0, 0
21, Run: 100, P, 671, 0, 0
22, Run: 001, P, 0, 884, 0
22, Run: 002, P, 1254, 0, 0
22, Run: 003, P, 722, 0, 0
22, Run: 004, P, 0, 582, 0
22, Run: 005, P, 464, 0, 0
22, Run: 006, P, 378, 0, 0
22, Run: 007, P, 384, 0, 0
22, Run: 008, P, 0, 658, 0
22, Run: 009, P, 832, 0, 0
22, Run: 010, P, 0, 373, 0
22, Run: 011, P, 0, 519, 0
22, Run: 012, P, 0, 432, 0
22, Run: 013, P, 612, 0, 0
22, Run: 014, P, 348, 0, 0
22, Run: 015, P, 0, 417, 0
22, Run: 016, P, 3045, 0, 0
22, Run: 017, P, 0, 458, 0
22, Run: 018, P, 801, 0, 0
22, Run: 019, P, 348, 0, 0
22, Run: 020, P, 391, 0, 0
22, Run: 021, P, 656, 0, 0
22, Run: 022, P, 387, 0, 0
22, Run: 023, P, 933, 0, 0
22, Run: 024, P, 0, 626, 0
22, Run: 025, P, 0, 624, 0
22, Run: 026, P, 0, 401, 0
22, Run: 027, P, 384, 0, 0
22, Run: 028, P, 0, 462, 0
22, Run: 029, P, 0, 648, 0
22, Run: 030, P, 603, 0, 0
22, Run: 031, P, 0, 505, 0
22, Run: 032, P, 0, 485, 0
22, Run: 033, P, 0, 474, 0
22, Run: 034, P, 435, 0, 0
22, Run: 035, P, 0, 698, 0
22, Run: 036, P, 0, 997, 0
22, Run: 037, P, 0, 412, 0
22, Run: 038, P, 0, 592, 0
22, Run: 039, P, 0, 610, 0
22, Run: 040, P, 445, 0, 0
22, Run: 041, P, 389, 0, 0
22, Run: 042, P, 467, 0, 0
22, Run: 043, P, 578, 0, 0
22, Run: 044, P, 384, 0, 0
22, Run: 045, P, 0, 474, 0
22, Run: 046, P, 0, 888, 0
22, Run: 047, P, 539, 0, 0
22, Run: 048, P, 0, 481, 0
22, Run: 049, P, 644, 0, 0
22, Run: 050, P, 681, 0, 0
22, Run: 051, P, 0, 563, 0
22, Run: 052, P, 0, 908, 0
22, Run: 053, P, 0, 503, 0
22, Run: 054, P, 0, 844, 0
22, Run: 055, P, 535, 0, 0
22, Run: 056, P, 576, 0, 0
22, Run: 057, P, 381, 0, 0
22, Run: 058, P, 0, 710, 0
22, Run: 059, P, 574, 0, 0
22, Run: 060, P, 443, 0, 0
22, Run: 061, P, 574, 0, 0
22, Run: 062, P, 0, 845, 0
22, Run: 063, P, 0, 450, 0
22, Run: 064, P, 444, 0, 0
22, Run: 065, P, 504, 0, 0
22, Run: 066, P, 0, 464, 0
22, Run: 067, P, 0, 353, 0
22, Run: 068, P, 2779, 0, 0
