Input Number, Run_Number, Result@ 100, X1, X2, U
INVAR-14, Run: 082, F, 40, 0, 0
INVAR-14, Run: 083, F, 38, 0, 0
INVAR-14, Run: 084, F, 38, 0, 0
INVAR-14, Run: 085, F, 45, 0, 0
INVAR-14, Run: 086, F, 39, 0, 0
INVAR-14, Run: 087, F, 37, 0, 0
INVAR-14, Run: 088, F, 38, 0, 0
INVAR-14, Run: 089, F, 39, 0, 0
INVAR-14, Run: 090, F, 40, 0, 0
INVAR-14, Run: 091, F, 37, 0, 0
INVAR-14, Run: 092, F, 46, 0, 0
INVAR-14, Run: 093, F, 38, 0, 0
INVAR-14, Run: 094, F, 41, 0, 0
INVAR-14, Run: 095, F, 39, 0, 0
INVAR-14, Run: 096, F, 49, 0, 0
INVAR-14, Run: 097, F, 41, 0, 0
INVAR-14, Run: 098, F, 37, 0, 0
INVAR-14, Run: 099, F, 38, 0, 0
INVAR-14, Run: 100, F, 37, 0, 0
INVAR-15, Run: 001, F, 136, 0, 0
INVAR-15, Run: 002, F, 116, 0, 0
INVAR-15, Run: 003, F, 113, 0, 0
INVAR-15, Run: 004, F, 114, 0, 0
INVAR-15, Run: 005, F, 115, 0, 0
INVAR-15, Run: 006, F, 112, 0, 0
INVAR-15, Run: 007, F, 115, 0, 0
INVAR-15, Run: 008, F, 115, 0, 0
INVAR-15, Run: 009, F, 126, 0, 0
INVAR-15, Run: 010, F, 121, 0, 0
INVAR-15, Run: 011, F, 118, 0, 0
INVAR-15, Run: 012, F, 112, 0, 0
INVAR-15, Run: 013, F, 144, 0, 0
INVAR-15, Run: 014, F, 122, 0, 0
INVAR-15, Run: 015, F, 111, 0, 0
INVAR-15, Run: 016, F, 118, 0, 0
INVAR-15, Run: 017, F, 115, 0, 0
INVAR-15, Run: 018, F, 123, 0, 0
INVAR-15, Run: 019, F, 121, 0, 0
INVAR-15, Run: 020, F, 113, 0, 0
INVAR-15, Run: 021, F, 121, 0, 0
INVAR-15, Run: 022, F, 109, 0, 0
INVAR-15, Run: 023, F, 121, 0, 0
INVAR-15, Run: 024, F, 116, 0, 0
INVAR-15, Run: 025, F, 116, 0, 0
INVAR-15, Run: 026, F, 110, 0, 0
INVAR-15, Run: 027, F, 114, 0, 0
INVAR-15, Run: 028, F, 117, 0, 0
INVAR-15, Run: 029, F, 110, 0, 0
INVAR-15, Run: 030, F, 113, 0, 0
INVAR-15, Run: 031, F, 122, 0, 0
INVAR-15, Run: 032, F, 108, 0, 0
INVAR-15, Run: 033, F, 132, 0, 0
INVAR-15, Run: 034, F, 110, 0, 0
INVAR-15, Run: 035, F, 114, 0, 0
INVAR-15, Run: 036, F, 124, 0, 0
INVAR-15, Run: 037, F, 119, 0, 0
INVAR-15, Run: 038, F, 132, 0, 0
INVAR-15, Run: 039, F, 122, 0, 0
INVAR-15, Run: 040, F, 111, 0, 0
INVAR-15, Run: 041, F, 131, 0, 0
INVAR-15, Run: 042, F, 111, 0, 0
INVAR-15, Run: 043, F, 116, 0, 0
INVAR-15, Run: 044, F, 124, 0, 0
INVAR-15, Run: 045, F, 115, 0, 0
INVAR-15, Run: 046, F, 109, 0, 0
INVAR-15, Run: 047, F, 116, 0, 0
INVAR-15, Run: 048, F, 115, 0, 0
INVAR-15, Run: 049, F, 120, 0, 0
INVAR-15, Run: 050, F, 114, 0, 0
INVAR-15, Run: 051, F, 128, 0, 0
INVAR-15, Run: 052, F, 112, 0, 0
INVAR-15, Run: 053, F, 112, 0, 0
INVAR-15, Run: 054, F, 115, 0, 0
INVAR-15, Run: 055, F, 121, 0, 0
INVAR-15, Run: 056, F, 115, 0, 0
INVAR-15, Run: 057, F, 112, 0, 0
INVAR-15, Run: 058, F, 114, 0, 0
INVAR-15, Run: 059, F, 139, 0, 0
INVAR-15, Run: 060, F, 118, 0, 0
INVAR-15, Run: 061, F, 109, 0, 0
INVAR-15, Run: 062, F, 112, 0, 0
INVAR-15, Run: 063, F, 119, 0, 0
INVAR-15, Run: 064, F, 113, 0, 0
INVAR-15, Run: 065, F, 110, 0, 0
INVAR-15, Run: 066, F, 114, 0, 0
INVAR-15, Run: 067, F, 132, 0, 0
INVAR-15, Run: 068, F, 125, 0, 0
INVAR-15, Run: 069, F, 122, 0, 0
INVAR-15, Run: 070, F, 114, 0, 0
INVAR-15, Run: 071, F, 114, 0, 0
INVAR-15, Run: 072, F, 116, 0, 0
INVAR-15, Run: 073, F, 128, 0, 0
INVAR-15, Run: 074, F, 127, 0, 0
INVAR-15, Run: 075, F, 114, 0, 0
INVAR-15, Run: 076, F, 117, 0, 0
INVAR-15, Run: 077, F, 111, 0, 0
INVAR-15, Run: 078, F, 113, 0, 0
INVAR-15, Run: 079, F, 121, 0, 0
INVAR-15, Run: 080, F, 121, 0, 0
INVAR-15, Run: 081, F, 119, 0, 0
INVAR-15, Run: 082, F, 119, 0, 0
INVAR-15, Run: 083, F, 125, 0, 0
INVAR-15, Run: 084, F, 112, 0, 0
INVAR-15, Run: 085, F, 119, 0, 0
INVAR-15, Run: 086, F, 115, 0, 0
INVAR-15, Run: 087, F, 113, 0, 0
INVAR-15, Run: 088, F, 113, 0, 0
INVAR-15, Run: 089, F, 144, 0, 0
INVAR-15, Run: 090, F, 116, 0, 0
INVAR-15, Run: 091, F, 115, 0, 0
INVAR-15, Run: 092, F, 114, 0, 0
INVAR-15, Run: 093, F, 121, 0, 0
INVAR-15, Run: 094, F, 110, 0, 0
INVAR-15, Run: 095, F, 120, 0, 0
INVAR-15, Run: 096, F, 128, 0, 0
INVAR-15, Run: 097, F, 112, 0, 0
INVAR-15, Run: 098, F, 122, 0, 0
INVAR-15, Run: 099, F, 123, 0, 0
INVAR-15, Run: 100, F, 117, 0, 0
INVAR-16, Run: 001, F, 87, 0, 0
INVAR-16, Run: 002, F, 86, 0, 0
INVAR-16, Run: 003, F, 86, 0, 0
INVAR-16, Run: 004, F, 86, 0, 0
INVAR-16, Run: 005, F, 86, 0, 0
INVAR-16, Run: 006, F, 86, 0, 0
INVAR-16, Run: 007, F, 86, 0, 0
INVAR-16, Run: 008, F, 86, 0, 0
INVAR-16, Run: 009, F, 87, 0, 0
INVAR-16, Run: 010, F, 86, 0, 0
INVAR-16, Run: 011, F, 86, 0, 0
INVAR-16, Run: 012, F, 86, 0, 0
INVAR-16, Run: 013, F, 86, 0, 0
INVAR-16, Run: 014, F, 87, 0, 0
INVAR-16, Run: 015, F, 87, 0, 0
INVAR-16, Run: 016, F, 86, 0, 0
INVAR-16, Run: 017, F, 86, 0, 0
INVAR-16, Run: 018, F, 86, 0, 0
INVAR-16, Run: 019, F, 86, 0, 0
INVAR-16, Run: 020, F, 86, 0, 0
INVAR-16, Run: 021, F, 86, 0, 0
INVAR-16, Run: 022, F, 86, 0, 0
INVAR-16, Run: 023, F, 89, 0, 0
INVAR-16, Run: 024, F, 87, 0, 0
INVAR-16, Run: 025, F, 88, 0, 0
INVAR-16, Run: 026, F, 86, 0, 0
INVAR-16, Run: 027, F, 86, 0, 0
INVAR-16, Run: 028, F, 86, 0, 0
INVAR-16, Run: 029, F, 86, 0, 0
INVAR-16, Run: 030, F, 86, 0, 0
INVAR-16, Run: 031, F, 86, 0, 0
INVAR-16, Run: 032, F, 86, 0, 0
INVAR-16, Run: 033, F, 86, 0, 0
INVAR-16, Run: 034, F, 86, 0, 0
INVAR-16, Run: 035, F, 90, 0, 0
INVAR-16, Run: 036, F, 90, 0, 0
INVAR-16, Run: 037, F, 86, 0, 0
INVAR-16, Run: 038, F, 86, 0, 0
INVAR-16, Run: 039, F, 86, 0, 0
INVAR-16, Run: 040, F, 86, 0, 0
INVAR-16, Run: 041, F, 86, 0, 0
INVAR-16, Run: 042, F, 87, 0, 0
INVAR-16, Run: 043, F, 87, 0, 0
INVAR-16, Run: 044, F, 87, 0, 0
INVAR-16, Run: 045, F, 86, 0, 0
INVAR-16, Run: 046, F, 86, 0, 0
INVAR-16, Run: 047, F, 86, 0, 0
INVAR-16, Run: 048, F, 86, 0, 0
INVAR-16, Run: 049, F, 86, 0, 0
INVAR-16, Run: 050, F, 88, 0, 0
INVAR-16, Run: 051, F, 86, 0, 0
INVAR-16, Run: 052, F, 86, 0, 0
INVAR-16, Run: 053, F, 86, 0, 0
INVAR-16, Run: 054, F, 86, 0, 0
INVAR-16, Run: 055, F, 86, 0, 0
INVAR-16, Run: 056, F, 87, 0, 0
INVAR-16, Run: 057, F, 86, 0, 0
INVAR-16, Run: 058, F, 86, 0, 0
INVAR-16, Run: 059, F, 86, 0, 0
INVAR-16, Run: 060, F, 86, 0, 0
INVAR-16, Run: 061, F, 86, 0, 0
INVAR-16, Run: 062, F, 86, 0, 0
INVAR-16, Run: 063, F, 86, 0, 0
INVAR-16, Run: 064, F, 86, 0, 0
INVAR-16, Run: 065, F, 86, 0, 0
INVAR-16, Run: 066, F, 86, 0, 0
INVAR-16, Run: 067, F, 87, 0, 0
INVAR-16, Run: 068, F, 86, 0, 0
INVAR-16, Run: 069, F, 86, 0, 0
INVAR-16, Run: 070, F, 87, 0, 0
INVAR-16, Run: 071, F, 86, 0, 0
INVAR-16, Run: 072, F, 86, 0, 0
INVAR-16, Run: 073, F, 87, 0, 0
INVAR-16, Run: 074, F, 86, 0, 0
INVAR-16, Run: 075, F, 90, 0, 0
INVAR-16, Run: 076, F, 86, 0, 0
INVAR-16, Run: 077, F, 86, 0, 0
INVAR-16, Run: 078, F, 86, 0, 0
INVAR-16, Run: 079, F, 86, 0, 0
INVAR-16, Run: 080, F, 86, 0, 0
INVAR-16, Run: 081, F, 86, 0, 0
INVAR-16, Run: 082, F, 87, 0, 0
INVAR-16, Run: 083, F, 87, 0, 0
INVAR-16, Run: 084, F, 86, 0, 0
INVAR-16, Run: 085, F, 88, 0, 0
INVAR-16, Run: 086, F, 86, 0, 0
INVAR-16, Run: 087, F, 87, 0, 0
INVAR-16, Run: 088, F, 86, 0, 0
INVAR-16, Run: 089, F, 87, 0, 0
INVAR-16, Run: 090, F, 88, 0, 0
INVAR-16, Run: 091, F, 86, 0, 0
INVAR-16, Run: 092, F, 86, 0, 0
INVAR-16, Run: 093, F, 86, 0, 0
INVAR-16, Run: 094, F, 86, 0, 0
INVAR-16, Run: 095, F, 86, 0, 0
INVAR-16, Run: 096, F, 86, 0, 0
INVAR-16, Run: 097, F, 87, 0, 0
INVAR-16, Run: 098, F, 86, 0, 0
INVAR-16, Run: 099, F, 88, 0, 0
INVAR-16, Run: 100, F, 87, 0, 0
INVAR-17, Run: 001, F, 24, 0, 0
INVAR-17, Run: 002, F, 24, 0, 0
INVAR-17, Run: 003, F, 24, 0, 0
INVAR-17, Run: 004, F, 24, 0, 0
INVAR-17, Run: 005, F, 24, 0, 0
INVAR-17, Run: 006, F, 24, 0, 0
INVAR-17, Run: 007, F, 24, 0, 0
INVAR-17, Run: 008, F, 24, 0, 0
INVAR-17, Run: 009, F, 24, 0, 0
INVAR-17, Run: 010, F, 27, 0, 0
INVAR-17, Run: 011, F, 26, 0, 0
INVAR-17, Run: 012, F, 24, 0, 0
INVAR-17, Run: 013, F, 24, 0, 0
INVAR-17, Run: 014, F, 24, 0, 0
INVAR-17, Run: 015, F, 27, 0, 0
INVAR-17, Run: 016, F, 25, 0, 0
INVAR-17, Run: 017, F, 25, 0, 0
INVAR-17, Run: 018, F, 24, 0, 0
INVAR-17, Run: 019, F, 24, 0, 0
INVAR-17, Run: 020, F, 25, 0, 0
INVAR-17, Run: 021, F, 25, 0, 0
INVAR-17, Run: 022, F, 24, 0, 0
INVAR-17, Run: 023, F, 24, 0, 0
INVAR-17, Run: 024, F, 24, 0, 0
INVAR-17, Run: 025, F, 24, 0, 0
INVAR-17, Run: 026, F, 24, 0, 0
INVAR-17, Run: 027, F, 24, 0, 0
INVAR-17, Run: 028, F, 24, 0, 0
INVAR-17, Run: 029, F, 25, 0, 0
INVAR-17, Run: 030, F, 24, 0, 0
INVAR-17, Run: 031, F, 24, 0, 0
INVAR-17, Run: 032, F, 25, 0, 0
INVAR-17, Run: 033, F, 24, 0, 0
INVAR-17, Run: 034, F, 24, 0, 0
INVAR-17, Run: 035, F, 25, 0, 0
INVAR-17, Run: 036, F, 25, 0, 0
INVAR-17, Run: 037, F, 25, 0, 0
INVAR-17, Run: 038, F, 24, 0, 0
INVAR-17, Run: 039, F, 24, 0, 0
INVAR-17, Run: 040, F, 24, 0, 0
INVAR-17, Run: 041, F, 24, 0, 0
INVAR-17, Run: 042, F, 24, 0, 0
INVAR-17, Run: 043, F, 24, 0, 0
INVAR-17, Run: 044, F, 24, 0, 0
INVAR-17, Run: 045, F, 25, 0, 0
INVAR-17, Run: 046, F, 24, 0, 0
INVAR-17, Run: 047, F, 25, 0, 0
INVAR-17, Run: 048, F, 25, 0, 0
INVAR-17, Run: 049, F, 24, 0, 0
INVAR-17, Run: 050, F, 24, 0, 0
INVAR-17, Run: 051, F, 26, 0, 0
INVAR-17, Run: 052, F, 24, 0, 0
INVAR-17, Run: 053, F, 25, 0, 0
INVAR-17, Run: 054, F, 24, 0, 0
INVAR-17, Run: 055, F, 24, 0, 0
INVAR-17, Run: 056, F, 24, 0, 0
INVAR-17, Run: 057, F, 26, 0, 0
INVAR-17, Run: 058, F, 24, 0, 0
INVAR-17, Run: 059, F, 25, 0, 0
INVAR-17, Run: 060, F, 24, 0, 0
INVAR-17, Run: 061, F, 25, 0, 0
INVAR-17, Run: 062, F, 24, 0, 0
INVAR-17, Run: 063, F, 24, 0, 0
INVAR-17, Run: 064, F, 24, 0, 0
INVAR-17, Run: 065, F, 25, 0, 0
INVAR-17, Run: 066, F, 26, 0, 0
INVAR-17, Run: 067, F, 25, 0, 0
INVAR-17, Run: 068, F, 24, 0, 0
INVAR-17, Run: 069, F, 24, 0, 0
INVAR-17, Run: 070, F, 24, 0, 0
INVAR-17, Run: 071, F, 24, 0, 0
INVAR-17, Run: 072, F, 26, 0, 0
INVAR-17, Run: 073, F, 24, 0, 0
INVAR-17, Run: 074, F, 24, 0, 0
INVAR-17, Run: 075, F, 24, 0, 0
INVAR-17, Run: 076, F, 24, 0, 0
INVAR-17, Run: 077, F, 24, 0, 0
INVAR-17, Run: 078, F, 24, 0, 0
INVAR-17, Run: 079, F, 24, 0, 0
INVAR-17, Run: 080, F, 25, 0, 0
INVAR-17, Run: 081, F, 24, 0, 0
INVAR-17, Run: 082, F, 25, 0, 0
INVAR-17, Run: 083, F, 24, 0, 0
INVAR-17, Run: 084, F, 24, 0, 0
INVAR-17, Run: 085, F, 24, 0, 0
INVAR-17, Run: 086, F, 24, 0, 0
INVAR-17, Run: 087, F, 25, 0, 0
INVAR-17, Run: 088, F, 24, 0, 0
INVAR-17, Run: 089, F, 24, 0, 0
INVAR-17, Run: 090, F, 26, 0, 0
INVAR-17, Run: 091, F, 24, 0, 0
INVAR-17, Run: 092, F, 24, 0, 0
INVAR-17, Run: 093, F, 24, 0, 0
INVAR-17, Run: 094, F, 24, 0, 0
INVAR-17, Run: 095, F, 24, 0, 0
INVAR-17, Run: 096, F, 25, 0, 0
INVAR-17, Run: 097, F, 24, 0, 0
INVAR-17, Run: 098, F, 24, 0, 0
INVAR-17, Run: 099, F, 24, 0, 0
INVAR-17, Run: 100, F, 24, 0, 0
INVAR-18, Run: 001, F, 72, 0, 0
INVAR-18, Run: 002, F, 71, 0, 0
INVAR-18, Run: 003, F, 69, 0, 0
INVAR-18, Run: 004, F, 69, 0, 0
INVAR-18, Run: 005, F, 68, 0, 0
INVAR-18, Run: 006, F, 72, 0, 0
INVAR-18, Run: 007, F, 68, 0, 0
INVAR-18, Run: 008, F, 68, 0, 0
INVAR-18, Run: 009, F, 69, 0, 0
INVAR-18, Run: 010, F, 68, 0, 0
INVAR-18, Run: 011, F, 68, 0, 0
INVAR-18, Run: 012, F, 69, 0, 0
INVAR-18, Run: 013, F, 69, 0, 0
INVAR-18, Run: 014, F, 68, 0, 0
INVAR-18, Run: 015, F, 70, 0, 0
INVAR-18, Run: 016, F, 72, 0, 0
INVAR-18, Run: 017, F, 68, 0, 0
INVAR-18, Run: 018, F, 70, 0, 0
INVAR-18, Run: 019, F, 69, 0, 0
INVAR-18, Run: 020, F, 69, 0, 0
INVAR-18, Run: 021, F, 68, 0, 0
INVAR-18, Run: 022, F, 68, 0, 0
INVAR-18, Run: 023, F, 68, 0, 0
INVAR-18, Run: 024, F, 73, 0, 0
INVAR-18, Run: 025, F, 68, 0, 0
INVAR-18, Run: 026, F, 68, 0, 0
INVAR-18, Run: 027, F, 72, 0, 0
INVAR-18, Run: 028, F, 68, 0, 0
INVAR-18, Run: 029, F, 68, 0, 0
INVAR-18, Run: 030, F, 68, 0, 0
INVAR-18, Run: 031, F, 69, 0, 0
INVAR-18, Run: 032, F, 68, 0, 0
INVAR-18, Run: 033, F, 68, 0, 0
INVAR-18, Run: 034, F, 69, 0, 0
INVAR-18, Run: 035, F, 68, 0, 0
INVAR-18, Run: 036, F, 71, 0, 0
INVAR-18, Run: 037, F, 69, 0, 0
INVAR-18, Run: 038, F, 71, 0, 0
INVAR-18, Run: 039, F, 68, 0, 0
INVAR-18, Run: 040, F, 70, 0, 0
INVAR-18, Run: 041, F, 70, 0, 0
INVAR-18, Run: 042, F, 68, 0, 0
INVAR-18, Run: 043, F, 69, 0, 0
INVAR-18, Run: 044, F, 69, 0, 0
INVAR-18, Run: 045, F, 69, 0, 0
INVAR-18, Run: 046, F, 68, 0, 0
INVAR-18, Run: 047, F, 69, 0, 0
INVAR-18, Run: 048, F, 68, 0, 0
INVAR-18, Run: 049, F, 70, 0, 0
INVAR-18, Run: 050, F, 70, 0, 0
INVAR-18, Run: 051, F, 69, 0, 0
INVAR-18, Run: 052, F, 68, 0, 0
INVAR-18, Run: 053, F, 69, 0, 0
INVAR-18, Run: 054, F, 69, 0, 0
INVAR-18, Run: 055, F, 68, 0, 0
INVAR-18, Run: 056, F, 71, 0, 0
INVAR-18, Run: 057, F, 69, 0, 0
INVAR-18, Run: 058, F, 68, 0, 0
INVAR-18, Run: 059, F, 69, 0, 0
INVAR-18, Run: 060, F, 68, 0, 0
INVAR-18, Run: 061, F, 68, 0, 0
INVAR-18, Run: 062, F, 70, 0, 0
INVAR-18, Run: 063, F, 69, 0, 0
INVAR-18, Run: 064, F, 69, 0, 0
INVAR-18, Run: 065, F, 68, 0, 0
INVAR-18, Run: 066, F, 70, 0, 0
INVAR-18, Run: 067, F, 75, 0, 0
INVAR-18, Run: 068, F, 72, 0, 0
INVAR-18, Run: 069, F, 71, 0, 0
INVAR-18, Run: 070, F, 68, 0, 0
INVAR-18, Run: 071, F, 68, 0, 0
INVAR-18, Run: 072, F, 73, 0, 0
INVAR-18, Run: 073, F, 69, 0, 0
INVAR-18, Run: 074, F, 69, 0, 0
INVAR-18, Run: 075, F, 70, 0, 0
INVAR-18, Run: 076, F, 74, 0, 0
INVAR-18, Run: 077, F, 68, 0, 0
INVAR-18, Run: 078, F, 68, 0, 0
INVAR-18, Run: 079, F, 68, 0, 0
INVAR-18, Run: 080, F, 69, 0, 0
INVAR-18, Run: 081, F, 69, 0, 0
INVAR-18, Run: 082, F, 70, 0, 0
INVAR-18, Run: 083, F, 71, 0, 0
INVAR-18, Run: 084, F, 69, 0, 0
INVAR-18, Run: 085, F, 70, 0, 0
INVAR-18, Run: 086, F, 71, 0, 0
INVAR-18, Run: 087, F, 68, 0, 0
INVAR-18, Run: 088, F, 70, 0, 0
INVAR-18, Run: 089, F, 70, 0, 0
INVAR-18, Run: 090, F, 70, 0, 0
INVAR-18, Run: 091, F, 68, 0, 0
INVAR-18, Run: 092, F, 70, 0, 0
INVAR-18, Run: 093, F, 72, 0, 0
INVAR-18, Run: 094, F, 68, 0, 0
INVAR-18, Run: 095, F, 70, 0, 0
INVAR-18, Run: 096, F, 68, 0, 0
INVAR-18, Run: 097, F, 70, 0, 0
INVAR-18, Run: 098, F, 68, 0, 0
INVAR-18, Run: 099, F, 69, 0, 0
INVAR-18, Run: 100, F, 72, 0, 0
INVAR-19, Run: 001, F, 258, 0, 0
INVAR-19, Run: 002, F, 256, 0, 0
INVAR-19, Run: 003, F, 266, 0, 0
INVAR-19, Run: 004, F, 269, 0, 0
INVAR-19, Run: 005, F, 251, 0, 0
INVAR-19, Run: 006, F, 270, 0, 0
INVAR-19, Run: 007, F, 256, 0, 0
INVAR-19, Run: 008, F, 261, 0, 0
INVAR-19, Run: 009, F, 253, 0, 0
INVAR-19, Run: 010, F, 247, 0, 0
INVAR-19, Run: 011, F, 288, 0, 0
INVAR-19, Run: 012, F, 268, 0, 0
INVAR-19, Run: 013, F, 260, 0, 0
INVAR-19, Run: 014, F, 245, 0, 0
INVAR-19, Run: 015, F, 272, 0, 0
INVAR-19, Run: 016, F, 261, 0, 0
INVAR-19, Run: 017, F, 260, 0, 0
INVAR-19, Run: 018, F, 254, 0, 0
INVAR-19, Run: 019, F, 270, 0, 0
INVAR-19, Run: 020, F, 264, 0, 0
INVAR-19, Run: 021, F, 266, 0, 0
INVAR-19, Run: 022, F, 258, 0, 0
INVAR-19, Run: 023, F, 266, 0, 0
INVAR-19, Run: 024, F, 284, 0, 0
INVAR-19, Run: 025, F, 246, 0, 0
INVAR-19, Run: 026, F, 252, 0, 0
INVAR-19, Run: 027, F, 265, 0, 0
INVAR-19, Run: 028, F, 254, 0, 0
INVAR-19, Run: 029, F, 289, 0, 0
INVAR-19, Run: 030, F, 261, 0, 0
INVAR-19, Run: 031, F, 261, 0, 0
INVAR-19, Run: 032, F, 285, 0, 0
INVAR-19, Run: 033, F, 269, 0, 0
INVAR-19, Run: 034, F, 263, 0, 0
INVAR-19, Run: 035, F, 252, 0, 0
INVAR-19, Run: 036, F, 266, 0, 0
INVAR-19, Run: 037, F, 270, 0, 0
INVAR-19, Run: 038, F, 269, 0, 0
INVAR-19, Run: 039, F, 258, 0, 0
INVAR-19, Run: 040, F, 251, 0, 0
INVAR-19, Run: 041, F, 262, 0, 0
INVAR-19, Run: 042, F, 277, 0, 0
INVAR-19, Run: 043, F, 250, 0, 0
INVAR-19, Run: 044, F, 265, 0, 0
INVAR-19, Run: 045, F, 274, 0, 0
INVAR-19, Run: 046, F, 265, 0, 0
INVAR-19, Run: 047, F, 269, 0, 0
INVAR-19, Run: 048, F, 259, 0, 0
INVAR-19, Run: 049, F, 250, 0, 0
INVAR-19, Run: 050, F, 244, 0, 0
INVAR-19, Run: 051, F, 260, 0, 0
INVAR-19, Run: 052, F, 272, 0, 0
INVAR-19, Run: 053, F, 255, 0, 0
INVAR-19, Run: 054, F, 267, 0, 0
INVAR-19, Run: 055, F, 270, 0, 0
INVAR-19, Run: 056, F, 266, 0, 0
INVAR-19, Run: 057, F, 247, 0, 0
INVAR-19, Run: 058, F, 249, 0, 0
INVAR-19, Run: 059, F, 267, 0, 0
INVAR-19, Run: 060, F, 287, 0, 0
INVAR-19, Run: 061, F, 283, 0, 0
INVAR-19, Run: 062, F, 265, 0, 0
INVAR-19, Run: 063, F, 274, 0, 0
INVAR-19, Run: 064, F, 282, 0, 0
INVAR-19, Run: 065, F, 271, 0, 0
INVAR-19, Run: 066, F, 263, 0, 0
INVAR-19, Run: 067, F, 260, 0, 0
INVAR-19, Run: 068, F, 260, 0, 0
INVAR-19, Run: 069, F, 261, 0, 0
INVAR-19, Run: 070, F, 280, 0, 0
INVAR-19, Run: 071, F, 260, 0, 0
INVAR-19, Run: 072, F, 279, 0, 0
INVAR-19, Run: 073, F, 272, 0, 0
INVAR-19, Run: 074, F, 260, 0, 0
INVAR-19, Run: 075, F, 247, 0, 0
INVAR-19, Run: 076, F, 269, 0, 0
INVAR-19, Run: 077, F, 261, 0, 0
INVAR-19, Run: 078, F, 261, 0, 0
INVAR-19, Run: 079, F, 255, 0, 0
INVAR-19, Run: 080, F, 261, 0, 0
INVAR-19, Run: 081, F, 265, 0, 0
INVAR-19, Run: 082, F, 263, 0, 0
INVAR-19, Run: 083, F, 257, 0, 0
INVAR-19, Run: 084, F, 262, 0, 0
INVAR-19, Run: 085, F, 255, 0, 0
INVAR-19, Run: 086, F, 289, 0, 0
INVAR-19, Run: 087, F, 257, 0, 0
INVAR-19, Run: 088, F, 266, 0, 0
INVAR-19, Run: 089, F, 260, 0, 0
INVAR-19, Run: 090, F, 256, 0, 0
INVAR-19, Run: 091, F, 259, 0, 0
INVAR-19, Run: 092, F, 251, 0, 0
INVAR-19, Run: 093, F, 256, 0, 0
INVAR-19, Run: 094, F, 256, 0, 0
INVAR-19, Run: 095, F, 253, 0, 0
INVAR-19, Run: 096, F, 280, 0, 0
INVAR-19, Run: 097, F, 265, 0, 0
INVAR-19, Run: 098, F, 271, 0, 0
INVAR-19, Run: 099, F, 257, 0, 0
INVAR-19, Run: 100, F, 266, 0, 0
INVAR-2, Run: 001, F, 0, 168, 0
INVAR-2, Run: 002, F, 0, 203, 0
INVAR-2, Run: 003, F, 0, 186, 0
INVAR-2, Run: 004, F, 0, 173, 0
INVAR-2, Run: 005, F, 0, 447, 0
INVAR-2, Run: 006, F, 0, 167, 0
INVAR-2, Run: 007, F, 0, 265, 0
INVAR-2, Run: 008, F, 0, 369, 0
INVAR-2, Run: 009, F, 0, 260, 0
INVAR-2, Run: 010, F, 0, 180, 0
INVAR-2, Run: 011, F, 0, 202, 0
INVAR-2, Run: 012, F, 0, 220, 0
INVAR-2, Run: 013, F, 0, 368, 0
INVAR-2, Run: 014, F, 0, 161, 0
INVAR-2, Run: 015, F, 0, 194, 0
INVAR-2, Run: 016, F, 0, 385, 0
INVAR-2, Run: 017, F, 0, 214, 0
INVAR-2, Run: 018, F, 0, 293, 0
INVAR-2, Run: 019, F, 290, 0, 0
INVAR-2, Run: 020, F, 0, 208, 0
INVAR-2, Run: 021, F, 0, 179, 0
INVAR-2, Run: 022, F, 326, 0, 0
INVAR-2, Run: 023, F, 0, 166, 0
INVAR-2, Run: 024, F, 853, 0, 0
INVAR-2, Run: 025, F, 331, 0, 0
INVAR-2, Run: 026, F, 0, 225, 0
INVAR-2, Run: 027, F, 0, 163, 0
INVAR-2, Run: 028, F, 0, 204, 0
INVAR-2, Run: 029, F, 0, 230, 0
INVAR-2, Run: 030, F, 0, 166, 0
INVAR-2, Run: 031, F, 0, 197, 0
INVAR-2, Run: 032, F, 0, 191, 0
INVAR-2, Run: 033, F, 0, 214, 0
INVAR-2, Run: 034, F, 0, 447, 0
INVAR-2, Run: 035, F, 0, 204, 0
INVAR-2, Run: 036, F, 0, 167, 0
INVAR-2, Run: 037, F, 0, 229, 0
INVAR-2, Run: 038, F, 0, 168, 0
INVAR-2, Run: 039, F, 0, 198, 0
INVAR-2, Run: 040, F, 295, 0, 0
INVAR-2, Run: 041, F, 0, 200, 0
INVAR-2, Run: 042, F, 0, 320, 0
INVAR-2, Run: 043, F, 0, 178, 0
INVAR-2, Run: 044, F, 0, 188, 0
INVAR-2, Run: 045, F, 0, 261, 0
INVAR-2, Run: 046, F, 0, 471, 0
INVAR-2, Run: 047, F, 0, 176, 0
INVAR-2, Run: 048, F, 0, 196, 0
INVAR-2, Run: 049, F, 0, 192, 0
INVAR-2, Run: 050, F, 0, 272, 0
INVAR-2, Run: 051, F, 0, 147, 0
INVAR-2, Run: 052, F, 0, 173, 0
INVAR-2, Run: 053, F, 0, 176, 0
INVAR-2, Run: 054, F, 0, 193, 0
INVAR-2, Run: 055, F, 0, 199, 0
INVAR-2, Run: 056, F, 0, 202, 0
INVAR-2, Run: 057, F, 0, 165, 0
INVAR-2, Run: 058, F, 0, 336, 0
INVAR-2, Run: 059, F, 0, 207, 0
INVAR-2, Run: 060, F, 0, 214, 0
INVAR-2, Run: 061, F, 0, 168, 0
INVAR-2, Run: 062, F, 0, 172, 0
INVAR-2, Run: 063, F, 0, 170, 0
